,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09486,ENSGT00390000016919,DTKENGT,TF105048,EOG72RMXD,COG0443,HOG000007865,HBG106402,NA,Q9Y4L1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JKR6,HYOU1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y4L1,HYOU1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y4L1,HYOU1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JKR6,HYOU1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q22515,Q22515_CAEEL,6.0,1,1,,,1,1,1,,,1
O46067,O46067_DROME,6.0,1,1,1,,1,1,,,,1
O46067,O46067_DROME,6.0,1,1,1,,1,1,,,,1
A7SM46,A7SM46_NEMVE,6.0,1,,1,,1,1,1,,,1
E1B748,E1B748_BOVIN,5.0,1,1,1,1,1,,,,,
F1SAI8,F1SAI8_PIG,5.0,1,1,1,1,1,,,,,
Q63617,HYOU1_RAT,5.0,1,,,,,1,1,1,,1
G3QYC5,G3QYC5_GORGO,5.0,1,1,1,1,1,,,,,
B7QEE0,B7QEE0_IXOSC,5.0,1,,1,,1,1,,,,1
H2NFJ1,H2NFJ1_PONAB,5.0,1,1,1,1,1,,,,,
B3SCT3,B3SCT3_TRIAD,5.0,1,,1,,1,1,1,,,
Q22758,Q22758_CAEEL,5.0,1,1,,,,1,1,,,1
F7GJH2,F7GJH2_MONDO,5.0,1,1,1,1,1,,,,,
E2RB31,E2RB31_CANFA,5.0,1,1,1,1,1,,,,,
B0WKR8,B0WKR8_CULQU,5.0,1,,1,,1,1,1,,,
Q5ZLK7,HYOU1_CHICK,4.0,1,,,,,1,1,,,1
G3W8X9,G3W8X9_SARHA,4.0,,1,1,1,1,,,,,
H0V7T7,H0V7T7_CAVPO,4.0,,1,1,1,1,,,,,
H9GKU8,H9GKU8_ANOCA,4.0,,1,1,1,1,,,,,
F1QUW4,F1QUW4_DANRE,4.0,,1,1,1,1,,,,,
Q7PYB0,Q7PYB0_ANOGA,4.0,1,,,,1,1,,,,1
A7EXM2,A7EXM2_SCLS1,4.0,1,,1,,,1,,,,1
I3MMS6,I3MMS6_SPETR,4.0,,1,1,1,1,,,,,
B4Q175,B4Q175_DROYA,4.0,1,,1,,1,1,,,,
G3TL26,G3TL26_LOXAF,4.0,,1,1,1,1,,,,,
G1P375,G1P375_MYOLU,4.0,,1,1,1,1,,,,,
Q7ZUW2,HYOU1_DANRE,4.0,1,,,,,1,1,,,1
G1SLD5,G1SLD5_RABIT,4.0,,1,1,1,1,,,,,
M3VW30,M3VW30_FELCA,4.0,1,1,1,,1,,,,,
H0YP50,H0YP50_TAEGU,4.0,,1,1,1,1,,,,,
B4MJ53,B4MJ53_DROWI,4.0,1,,1,,1,1,,,,
B4M7E2,B4M7E2_DROVI,4.0,1,,1,,1,1,,,,
B4JMW6,B4JMW6_DROGR,4.0,1,,1,,1,1,,,,
F1LN18,F1LN18_RAT,4.0,,1,1,1,1,,,,,
Q7SBZ8,Q7SBZ8_NEUCR,4.0,1,,1,,,1,,,,1
F6XVJ3,F6XVJ3_MACMU,4.0,,1,1,1,1,,,,,
H2Q4X5,H2Q4X5_PANTR,4.0,,1,1,1,1,,,,,
H2SBB0,H2SBB0_TAKRU,4.0,,1,1,1,1,,,,,
F7ABW6,F7ABW6_XENTR,4.0,,1,1,1,1,,,,,
M3ZHF1,M3ZHF1_XIPMA,4.0,1,1,1,,1,,,,,
G1KZJ5,G1KZJ5_AILME,4.0,,1,1,1,1,,,,,
C3Y0V0,C3Y0V0_BRAFL,4.0,1,,1,,,1,,,,1
F6VYY3,F6VYY3_CALJA,4.0,1,1,1,1,,,,,,
F7BC94,F7BC94_HORSE,4.0,,1,1,1,1,,,,,
H0WVZ7,H0WVZ7_OTOGA,3.0,,1,,1,1,,,,,
B3MYU1,B3MYU1_DROAN,3.0,1,,,,1,1,,,,
B8C9V6,B8C9V6_THAPS,3.0,1,,,,,1,,,,1
B4L5V3,B4L5V3_DROMO,3.0,1,,1,,1,,,,,
Q29JK3,Q29JK3_DROPS,3.0,1,,1,,1,,,,,
G1R731,G1R731_NOMLE,3.0,,1,,1,1,,,,,
M3Y0W0,M3Y0W0_MUSPF,3.0,,1,1,,1,,,,,
B6GW14,B6GW14_PENCW,3.0,1,,1,,,1,,,,
H2MYJ5,H2MYJ5_ORYLA,3.0,,1,,1,1,,,,,
G3Q9L0,G3Q9L0_GASAC,3.0,,1,,1,1,,,,,
Q5BF33,Q5BF33_EMENI,3.0,1,,1,,,1,,,,
H3BDP3,H3BDP3_LATCH,3.0,,1,,1,1,,,,,
Q10061,LHS1_SCHPO,3.0,1,,,,,1,,,,1
I3JAV4,I3JAV4_ORENI,3.0,,,1,1,1,,,,,
G3UTS6,G3UTS6_MELGA,3.0,,1,,1,1,,,,,
