,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001466,ERARMHH,TF331929,NA,NOG41815,HOG000034234,NA,NA,Q9HCM7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCM7,FBSL_HUMAN,6.0,,1,1,1,,1,1,,,1
H3DH69,H3DH69_TETNG,3.0,,1,1,1,,,,,,
F6TLT0,F6TLT0_MONDO,3.0,,1,1,1,,,,,,
H0ZCW5,H0ZCW5_TAEGU,3.0,,1,1,1,,,,,,
H2MJD4,H2MJD4_ORYLA,3.0,,1,1,1,,,,,,
H2NJ69,H2NJ69_PONAB,3.0,,1,1,1,,,,,,
H2RF31,H2RF31_PANTR,3.0,,1,1,1,,,,,,
F7DEH1,F7DEH1_XENTR,3.0,,1,1,1,,,,,,
Q8WXX7,AUTS2_HUMAN,3.0,,1,,1,,1,,,,
I3NFL4,I3NFL4_SPETR,3.0,,1,1,1,,,,,,
G3R264,G3R264_GORGO,3.0,,1,1,1,,,,,,
E9Q9T0,E9Q9T0_MOUSE,3.0,,1,1,1,,,,,,
H2U7L0,H2U7L0_TAKRU,3.0,,1,1,1,,,,,,
F7FNH1,F7FNH1_ORNAN,3.0,,1,1,1,,,,,,
F1M3A0,F1M3A0_RAT,3.0,,1,1,1,,,,,,
F1R3U9,F1R3U9_DANRE,3.0,,1,1,1,,,,,,
G1MSL8,G1MSL8_MELGA,3.0,,1,1,1,,,,,,
H3BER7,H3BER7_LATCH,3.0,,1,1,1,,,,,,
F1NV94,F1NV94_CHICK,3.0,,1,1,1,,,,,,
H0XW82,H0XW82_OTOGA,3.0,,1,1,1,,,,,,
F6Q7I9,F6Q7I9_MONDO,2.0,,1,,1,,,,,,
F1RJJ8,F1RJJ8_PIG,2.0,,1,,1,,,,,,
H2RX08,H2RX08_TAKRU,2.0,,1,,1,,,,,,
H3BYN0,H3BYN0_TETNG,2.0,,1,,1,,,,,,
F6UAV9,F6UAV9_MACMU,2.0,,1,,1,,,,,,
H2R153,H2R153_PANTR,2.0,,1,,1,,,,,,
H2QUN8,H2QUN8_PANTR,2.0,,1,,1,,,,,,
H2NQP4,H2NQP4_PONAB,2.0,,1,,1,,,,,,
H3CFN8,H3CFN8_TETNG,2.0,,1,,1,,,,,,
H0X4P1,H0X4P1_OTOGA,2.0,,1,,1,,,,,,
H2MAM1,H2MAM1_ORYLA,2.0,,1,,1,,,,,,
H3AGG5,H3AGG5_LATCH,2.0,,1,,1,,,,,,
H0YZ74,H0YZ74_TAEGU,2.0,,1,,1,,,,,,
F6YCT3,F6YCT3_HORSE,2.0,,1,,1,,,,,,
H0WPJ8,H0WPJ8_OTOGA,2.0,,1,,1,,,,,,
G3Q9X9,G3Q9X9_GASAC,2.0,,1,,1,,,,,,
G1M4R7,G1M4R7_AILME,2.0,,1,,1,,,,,,
G1MTT3,G1MTT3_MELGA,2.0,,1,,1,,,,,,
G1P2U6,G1P2U6_MYOLU,2.0,,1,,1,,,,,,
G1PDE4,G1PDE4_MYOLU,2.0,,1,,1,,,,,,
G1RB64,G1RB64_NOMLE,2.0,,1,,1,,,,,,
G1RRW0,G1RRW0_NOMLE,2.0,,1,,1,,,,,,
G1S1C0,G1S1C0_NOMLE,2.0,,1,,1,,,,,,
G1SVV4,G1SVV4_RABIT,2.0,,1,,1,,,,,,
F7HBL9,F7HBL9_CALJA,2.0,,1,,1,,,,,,
G3NIX3,G3NIX3_GASAC,2.0,,1,,1,,,,,,
G3PHG5,G3PHG5_GASAC,2.0,,1,,1,,,,,,
G3QF73,G3QF73_GORGO,2.0,,1,,1,,,,,,
H0W279,H0W279_CAVPO,2.0,,1,,1,,,,,,
G3R819,G3R819_GORGO,2.0,,1,,1,,,,,,
F7E899,F7E899_ORNAN,2.0,,1,,1,,,,,,
G3TF61,G3TF61_LOXAF,2.0,,1,,1,,,,,,
F7CVC9,F7CVC9_HORSE,2.0,,1,,1,,,,,,
G3VF13,G3VF13_SARHA,2.0,,1,,1,,,,,,
F7B5I0,F7B5I0_XENTR,2.0,,1,,1,,,,,,
G3W6A3,G3W6A3_SARHA,2.0,,1,,1,,,,,,
H0V7L4,H0V7L4_CAVPO,2.0,,1,,1,,,,,,
F6Z0M1,F6Z0M1_XENTR,2.0,,1,,1,,,,,,
F1QRM5,F1QRM5_DANRE,2.0,,1,,1,,,,,,
F6XPH4,F6XPH4_CANFA,2.0,,1,,1,,,,,,
F7I3B3,F7I3B3_CALJA,2.0,,1,,1,,,,,,
G1LGS2,G1LGS2_AILME,2.0,,1,,1,,,,,,
K7FVS8,K7FVS8_PELSI,2.0,,1,,1,,,,,,
J9NYQ7,J9NYQ7_CANFA,2.0,,1,,1,,,,,,
Q8R089,FBRS_MOUSE,2.0,,1,,1,,,,,,
Q7ZZ40,Q7ZZ40_DANRE,2.0,,,,,,1,1,,,
U3I4Y6,U3I4Y6_ANAPL,2.0,,1,1,,,,,,,
F1QFN2,F1QFN2_DANRE,2.0,,1,,1,,,,,,
U3K0P2,U3K0P2_FICAL,2.0,,1,1,,,,,,,
M3ZJV6,M3ZJV6_XIPMA,2.0,,1,1,,,,,,,
E1BD01,E1BD01_BOVIN,2.0,,1,,1,,,,,,
E1BPK9,E1BPK9_BOVIN,2.0,,1,,1,,,,,,
E1BVD2,E1BVD2_CHICK,2.0,,1,,1,,,,,,
W5M484,W5M484_LEPOC,2.0,,1,1,,,,,,,
K7FPG6,K7FPG6_PELSI,2.0,,1,,1,,,,,,
K7FEN7,K7FEN7_PELSI,2.0,,1,,1,,,,,,
A5WW09,A5WW09_DANRE,2.0,,1,,,,1,,,,
F1M388,F1M388_RAT,2.0,,1,,1,,,,,,
I3JYN8,I3JYN8_ORENI,2.0,,,1,1,,,,,,
F1Q3K9,F1Q3K9_CANFA,2.0,,1,,1,,,,,,
H9GCV6,H9GCV6_ANOCA,2.0,,1,,1,,,,,,
I3NE97,I3NE97_SPETR,2.0,,1,,1,,,,,,
H9GE71,H9GE71_ANOCA,2.0,,1,,1,,,,,,
I3LGF9,I3LGF9_PIG,2.0,,1,,1,,,,,,
I3L6R8,I3L6R8_PIG,2.0,,1,,1,,,,,,
J3KNZ9,J3KNZ9_HUMAN,2.0,,1,,1,,,,,,
H9GHM3,H9GHM3_ANOCA,2.0,,1,,1,,,,,,
A4FV80,A4FV80_BOVIN,1.0,,1,,,,,,,,
F7EB09,F7EB09_ORNAN,1.0,,1,,,,,,,,
A0A096NHU4,A0A096NHU4_PAPAN,1.0,,1,,,,,,,,
A0A096NF41,A0A096NF41_PAPAN,1.0,,1,,,,,,,,
F7GC66,F7GC66_CALJA,1.0,,1,,,,,,,,
A0A087WVB5,A0A087WVB5_HUMAN,1.0,,1,,,,,,,,
A0A096ND21,A0A096ND21_PAPAN,1.0,,1,,,,,,,,
A0A096M3G0,A0A096M3G0_POEFO,1.0,,1,,,,,,,,
F7HQZ2,F7HQZ2_MACMU,1.0,,1,,,,,,,,
A0A096LYR4,A0A096LYR4_POEFO,1.0,,1,,,,,,,,
A0A087YJZ7,A0A087YJZ7_POEFO,1.0,,1,,,,,,,,
B0BMI2,B0BMI2_XENTR,1.0,,1,,,,,,,,
A0A087WSK2,A0A087WSK2_MOUSE,1.0,,1,,,,,,,,
A0A087Y7Q1,A0A087Y7Q1_POEFO,1.0,,1,,,,,,,,
A0A087Y137,A0A087Y137_POEFO,1.0,,1,,,,,,,,
F1QGA1,F1QGA1_DANRE,1.0,,1,,,,,,,,
D2HL69,D2HL69_AILME,1.0,,,,,,,1,,,
B0W9K4,B0W9K4_CULQU,1.0,,,,,,1,,,,
B4JJV8,B4JJV8_DROGR,1.0,,,,,,1,,,,
F6UAU3,F6UAU3_MACMU,1.0,,1,,,,,,,,
F6WD90,F6WD90_MACMU,1.0,,1,,,,,,,,
E9PZ86,E9PZ86_MOUSE,1.0,,1,,,,,,,,
F6WDA8,F6WDA8_MACMU,1.0,,1,,,,,,,,
E9PWJ4,E9PWJ4_MOUSE,1.0,,1,,,,,,,,
E9PUB6,E9PUB6_MOUSE,1.0,,1,,,,,,,,
E7F1H1,E7F1H1_DANRE,1.0,,1,,,,,,,,
E2R3U7,E2R3U7_CANFA,1.0,,1,,,,,,,,
E0CZ47,E0CZ47_MOUSE,1.0,,1,,,,,,,,
D3ZWF2,D3ZWF2_RAT,1.0,,1,,,,,,,,
D3Z858,D3Z858_RAT,1.0,,1,,,,,,,,
F7B3J3,F7B3J3_HORSE,1.0,,1,,,,,,,,
B9EKY2,B9EKY2_MOUSE,1.0,,,,,,,1,,,
B4PX87,B4PX87_DROYA,1.0,,,,,,1,,,,
B4NPF8,B4NPF8_DROWI,1.0,,,,,,1,,,,
F7BB08,F7BB08_MONDO,1.0,,1,,,,,,,,
B4MFW0,B4MFW0_DROVI,1.0,,,,,,1,,,,
W5PNY7,W5PNY7_SHEEP,1.0,,1,,,,,,,,
H0UWH2,H0UWH2_CAVPO,1.0,,1,,,,,,,,
F7IJ87,F7IJ87_CALJA,1.0,,1,,,,,,,,
Q8VDM3,Q8VDM3_MOUSE,1.0,,,,,,,1,,,
M3WMJ8,M3WMJ8_FELCA,1.0,,1,,,,,,,,
M3WNG3,M3WNG3_FELCA,1.0,,1,,,,,,,,
M3X521,M3X521_FELCA,1.0,,1,,,,,,,,
M3XTP5,M3XTP5_MUSPF,1.0,,1,,,,,,,,
M3YLE1,M3YLE1_MUSPF,1.0,,1,,,,,,,,
M3YXL9,M3YXL9_MUSPF,1.0,,1,,,,,,,,
M3ZT99,M3ZT99_XIPMA,1.0,,1,,,,,,,,
M4AKB7,M4AKB7_XIPMA,1.0,,1,,,,,,,,
Q3UX71,Q3UX71_MOUSE,1.0,,,,,,1,,,,
Q4T3Z2,Q4T3Z2_TETNG,1.0,,,,,,1,,,,
Q6PED7,Q6PED7_MOUSE,1.0,,,,,,,1,,,
Q75MD7,Q75MD7_HUMAN,1.0,,1,,,,,,,,
Q75MQ7,Q75MQ7_HUMAN,1.0,,,,,,,1,,,
Q9CSL7,Q9CSL7_MOUSE,1.0,,,,,,,1,,,
K7FFN8,K7FFN8_PELSI,1.0,,1,,,,,,,,
Q9HAH7,FBRS_HUMAN,1.0,,1,,,,,,,,
Q9VXM5,Q9VXM5_DROME,1.0,,,,,,1,,,,
S4R200,S4R200_MOUSE,1.0,,1,,,,,,,,
U3I9X2,U3I9X2_ANAPL,1.0,,1,,,,,,,,
U3JAM6,U3JAM6_DANRE,1.0,,1,,,,,,,,
U3KHC2,U3KHC2_FICAL,1.0,,1,,,,,,,,
W5K5T0,W5K5T0_ASTMX,1.0,,1,,,,,,,,
W5KMY1,W5KMY1_ASTMX,1.0,,1,,,,,,,,
W5LAN9,W5LAN9_ASTMX,1.0,,1,,,,,,,,
W5M6F3,W5M6F3_LEPOC,1.0,,1,,,,,,,,
W5M6G6,W5M6G6_LEPOC,1.0,,1,,,,,,,,
W5M8P1,W5M8P1_LEPOC,1.0,,1,,,,,,,,
W5PAF3,W5PAF3_SHEEP,1.0,,1,,,,,,,,
M0RAC7,M0RAC7_RAT,1.0,,1,,,,,,,,
J3QNT9,J3QNT9_MOUSE,1.0,,1,,,,,,,,
G1LMH4,G1LMH4_AILME,1.0,,1,,,,,,,,
H2Q780,H2Q780_PANTR,1.0,,1,,,,,,,,
G1T6Y4,G1T6Y4_RABIT,1.0,,1,,,,,,,,
G1TVW2,G1TVW2_RABIT,1.0,,1,,,,,,,,
G3N1N2,G3N1N2_BOVIN,1.0,,1,,,,,,,,
G3PHG7,G3PHG7_GASAC,1.0,,1,,,,,,,,
G3RWH3,G3RWH3_GORGO,1.0,,1,,,,,,,,
G3SNK3,G3SNK3_LOXAF,1.0,,1,,,,,,,,
G3TR43,G3TR43_LOXAF,1.0,,1,,,,,,,,
G3TR64,G3TR64_LOXAF,1.0,,1,,,,,,,,
G3W382,G3W382_SARHA,1.0,,1,,,,,,,,
W5PM62,W5PM62_SHEEP,1.0,,1,,,,,,,,
H0VUN8,H0VUN8_CAVPO,1.0,,1,,,,,,,,
H0VVQ5,H0VVQ5_CAVPO,1.0,,1,,,,,,,,
H0VZB5,H0VZB5_CAVPO,1.0,,1,,,,,,,,
H2RX09,H2RX09_TAKRU,1.0,,1,,,,,,,,
I3LRJ2,I3LRJ2_PIG,1.0,,1,,,,,,,,
H2U7L1,H2U7L1_TAKRU,1.0,,1,,,,,,,,
H2U7L2,H2U7L2_TAKRU,1.0,,1,,,,,,,,
H2U7L3,H2U7L3_TAKRU,1.0,,1,,,,,,,,
H3AL50,H3AL50_LATCH,1.0,,1,,,,,,,,
H3BRE6,H3BRE6_HUMAN,1.0,,1,,,,,,,,
H3CXJ8,H3CXJ8_TETNG,1.0,,1,,,,,,,,
H7BZZ9,H7BZZ9_HUMAN,1.0,,1,,,,,,,,
H7C090,H7C090_HUMAN,1.0,,1,,,,,,,,
H7C0G5,H7C0G5_HUMAN,1.0,,1,,,,,,,,
H7C1G5,H7C1G5_HUMAN,1.0,,1,,,,,,,,
H7C2P0,H7C2P0_HUMAN,1.0,,1,,,,,,,,
H9GV21,H9GV21_ANOCA,1.0,,1,,,,,,,,
I3K8L8,I3K8L8_ORENI,1.0,,,,1,,,,,,
A0A087WPF7,A0A087WPF7_MOUSE,1.0,,1,,,,,,,,
