,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000044989,MFATVIT,TF329375,EOG7FNC8D,NOG286402,HOG000006865,HBG076388,NA,Q9UHP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHP6,RSP14_HUMAN,7.0,,1,1,1,1,1,1,1,,
A7MC42,A7MC42_XENTR,6.0,,1,1,1,1,,1,1,,
C4B8X1,C4B8X1_CIOIN,5.0,,1,1,1,1,1,,,,
B8JJ19,B8JJ19_DANRE,5.0,,1,1,1,,,1,1,,
A7RPM5,A7RPM5_NEMVE,5.0,,,1,,1,1,1,,,1
G3VPR7,G3VPR7_SARHA,4.0,,1,1,1,1,,,,,
H3BDH8,H3BDH8_LATCH,4.0,,1,1,1,1,,,,,
H2Y5I1,H2Y5I1_CIOSA,4.0,,1,1,1,1,,,,,
H2QLC0,H2QLC0_PANTR,4.0,,1,1,1,1,,,,,
H2P3R2,H2P3R2_PONAB,4.0,,1,1,1,1,,,,,
H0ZI78,H0ZI78_TAEGU,4.0,,1,1,1,1,,,,,
H0WFQ6,H0WFQ6_OTOGA,4.0,,1,1,1,1,,,,,
G3RJU8,G3RJU8_GORGO,4.0,,1,1,1,1,,,,,
H0VJB4,H0VJB4_CAVPO,4.0,,1,1,1,1,,,,,
K7E013,K7E013_MONDO,4.0,,1,1,1,1,,,,,
F1N594,F1N594_BOVIN,4.0,,1,1,1,1,,,,,
G3N7X4,G3N7X4_GASAC,4.0,,1,1,1,1,,,,,
G1U4K7,G1U4K7_RABIT,4.0,,1,1,1,1,,,,,
G1RZV8,G1RZV8_NOMLE,4.0,,1,1,1,1,,,,,
G1LQR6,G1LQR6_AILME,4.0,,1,1,1,1,,,,,
F7IEE2,F7IEE2_CALJA,4.0,,1,1,1,1,,,,,
F7GJD3,F7GJD3_MACMU,4.0,,1,1,1,1,,,,,
I3NHQ2,I3NHQ2_SPETR,4.0,,1,1,1,1,,,,,
F7BHD0,F7BHD0_HORSE,4.0,,1,1,1,1,,,,,
B3RKQ2,B3RKQ2_TRIAD,4.0,,,1,,1,1,1,,,
B8JJ18,B8JJ18_DANRE,4.0,,1,,,1,1,,1,,
M3XUQ9,M3XUQ9_MUSPF,3.0,,1,1,,1,,,,,
E9PWZ8,E9PWZ8_MOUSE,3.0,,1,1,1,,,,,,
Q9D3W1,RSP14_MOUSE,3.0,,1,,,,,1,1,,
M3XEY6,M3XEY6_FELCA,3.0,,1,1,,1,,,,,
B1WC99,B1WC99_RAT,3.0,,1,,,1,1,,,,
E2R4H1,E2R4H1_CANFA,3.0,,1,1,1,,,,,,
H2TVF2,H2TVF2_TAKRU,3.0,,1,1,1,,,,,,
G1NSZ2,G1NSZ2_MYOLU,3.0,,1,,1,1,,,,,
I3IVQ1,I3IVQ1_ORENI,3.0,,,1,1,1,,,,,
Q29RU5,Q29RU5_BOVIN,3.0,,,,,,1,1,1,,
M4ARM1,M4ARM1_XIPMA,3.0,,1,1,,1,,,,,
C3YDA5,C3YDA5_BRAFL,3.0,,,1,,,1,,,,1
F1NZY7,F1NZY7_CHICK,2.0,,1,,,1,,,,,
G1N7N6,G1N7N6_MELGA,2.0,,1,,,1,,,,,
W5M4H1,W5M4H1_LEPOC,2.0,,1,1,,,,,,,
G1QFI6,G1QFI6_MYOLU,2.0,,1,,,1,,,,,
A4IGV2,A4IGV2_XENTR,2.0,,,,,,1,,1,,
W5KDD9,W5KDD9_ASTMX,2.0,,1,1,,,,,,,
U3IMY0,U3IMY0_ANAPL,2.0,,1,1,,,,,,,
F7EFP8,F7EFP8_ORNAN,2.0,,1,,,1,,,,,
G3TY00,G3TY00_LOXAF,2.0,,1,,,1,,,,,
H9G613,H9G613_ANOCA,2.0,,1,,,1,,,,,
E1BX67,E1BX67_CHICK,2.0,,1,,1,,,,,,
E0CXH7,E0CXH7_MOUSE,2.0,,1,,,1,,,,,
K7G2W3,K7G2W3_PELSI,2.0,,1,,,1,,,,,
Q566V5,Q566V5_DANRE,2.0,,,,,,,1,1,,
E2R7D1,E2R7D1_CANFA,2.0,,1,,,1,,,,,
H2TVF0,H2TVF0_TAKRU,2.0,,1,,,1,,,,,
F1RLS7,F1RLS7_PIG,2.0,,1,,,1,,,,,
A0A096NRA9,A0A096NRA9_PAPAN,1.0,,1,,,,,,,,
F1P5N9,F1P5N9_CHICK,1.0,,1,,,,,,,,
A9UMT1,A9UMT1_XENTR,1.0,,,,,,,,1,,
E0CYZ0,E0CYZ0_MOUSE,1.0,,1,,,,,,,,
A9TSK8,A9TSK8_PHYPA,1.0,,,,,,,,,,1
B5MCI8,B5MCI8_HUMAN,1.0,,1,,,,,,,,
A8HNV0,RSP14_CHLRE,1.0,,,,,,1,,,,
A9TI80,A9TI80_PHYPA,1.0,,,,,,,,,,1
E9Q6E1,E9Q6E1_MOUSE,1.0,,1,,,,,,,,
A9V9U5,A9V9U5_MONBE,1.0,,,,,,1,,,,
X1WD12,X1WD12_DANRE,1.0,,1,,,,,,,,
F4NZU2,F4NZU2_BATDJ,1.0,,,1,,,,,,,
G1LQR9,G1LQR9_AILME,1.0,,1,,,,,,,,
W5NPT2,W5NPT2_SHEEP,1.0,,1,,,,,,,,
W5M4I7,W5M4I7_LEPOC,1.0,,1,,,,,,,,
V4AEU6,V4AEU6_LOTGI,1.0,,,1,,,,,,,
U3JY45,U3JY45_FICAL,1.0,,1,,,,,,,,
U3IMX9,U3IMX9_ANAPL,1.0,,1,,,,,,,,
T1G360,T1G360_HELRO,1.0,,,1,,,,,,,
S4RK88,S4RK88_PETMA,1.0,,1,,,,,,,,
Q9UHP6,RTDR1_HUMAN,1.0,,,,,,,,,,1
Q9D3W1,Q9D3W1_MOUSE,1.0,,,,,,,,,,1
Q9D3W1,Q9D3W1_MOUSE,1.0,,,,,,,,,,1
Q8VZ40,PUB14_ARATH,1.0,,,,,,,,,,1
Q8C5U7,Q8C5U7_MOUSE,1.0,,,,,,1,,,,
Q5BY89,Q5BY89_SCHJA,1.0,,,,,,1,,,,
Q5BJ81,Q5BJ81_XENTR,1.0,,,,,,,,1,,
K7G2X6,K7G2X6_PELSI,1.0,,1,,,,,,,,
I3MBM0,I3MBM0_SPETR,1.0,,1,,,,,,,,
H7C3W6,H7C3W6_HUMAN,1.0,,1,,,,,,,,
H7C2M5,H7C2M5_HUMAN,1.0,,1,,,,,,,,
H7BZU8,H7BZU8_HUMAN,1.0,,1,,,,,,,,
H2TVF1,H2TVF1_TAKRU,1.0,,1,,,,,,,,
H2MRQ5,H2MRQ5_ORYLA,1.0,,,,1,,,,,,
W5PYX4,W5PYX4_SHEEP,1.0,,1,,,,,,,,
G3NTH2,G3NTH2_GASAC,1.0,,,,1,,,,,,
G3N7X5,G3N7X5_GASAC,1.0,,1,,,,,,,,
G1N7P2,G1N7P2_MELGA,1.0,,1,,,,,,,,
A0A096MEW8,A0A096MEW8_POEFO,1.0,,1,,,,,,,,
