,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000056196,NA,TF336908,NA,NOG43107,HOG000172423,NA,NA,Q17RY6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q17RY6,LY6K_HUMAN,5.0,,1,,1,,1,1,,,1
Q17RY6,LY6K_HUMAN,5.0,,1,,1,,1,1,,,1
Q9CWP4,LY6K_MOUSE,3.0,,1,,1,,1,,,,
H2PRB4,H2PRB4_PONAB,2.0,,1,,1,,,,,,
F1N4E6,F1N4E6_BOVIN,2.0,,1,,1,,,,,,
G1U593,G1U593_RABIT,2.0,,1,,1,,,,,,
G3QMK6,G3QMK6_GORGO,2.0,,1,,1,,,,,,
H0XND0,H0XND0_OTOGA,2.0,,1,,1,,,,,,
F6QSP3,F6QSP3_MACMU,2.0,,1,,1,,,,,,
F7GYT5,F7GYT5_CALJA,2.0,,1,,1,,,,,,
H2QWS7,H2QWS7_PANTR,2.0,,1,,1,,,,,,
F7H9A6,F7H9A6_CALJA,1.0,,,,1,,,,,,
E9PX31,E9PX31_MOUSE,1.0,,,,1,,,,,,
E5RGJ8,E5RGJ8_HUMAN,1.0,,1,,,,,,,,
F6RP15,F6RP15_BOVIN,1.0,,,,1,,,,,,
F7CL65,F7CL65_HORSE,1.0,,1,,,,,,,,
D3ZNV7,D3ZNV7_RAT,1.0,,1,,,,,,,,
D3ZGW9,D3ZGW9_RAT,1.0,,,,1,,,,,,
D3ZDA8,D3ZDA8_RAT,1.0,,1,,,,,,,,
F7DP67,F7DP67_HORSE,1.0,,,,1,,,,,,
F7GMW3,F7GMW3_MACMU,1.0,,,,1,,,,,,
W5NTS0,W5NTS0_SHEEP,1.0,,1,,,,,,,,
G1T8J1,G1T8J1_RABIT,1.0,,,,1,,,,,,
F7ILP9,F7ILP9_CALJA,1.0,,1,,,,,,,,
G1PED2,G1PED2_MYOLU,1.0,,,,1,,,,,,
G1QL01,G1QL01_NOMLE,1.0,,,,1,,,,,,
G5E8L7,G5E8L7_MOUSE,1.0,,,,1,,,,,,
H0W1Q2,H0W1Q2_CAVPO,1.0,,1,,,,,,,,
H0YB07,H0YB07_HUMAN,1.0,,1,,,,,,,,
H2PRB8,H2PRB8_PONAB,1.0,,,,1,,,,,,
H2QWT2,H2QWT2_PANTR,1.0,,,,1,,,,,,
J9NSA3,J9NSA3_CANFA,1.0,,,,1,,,,,,
J9NVQ5,J9NVQ5_CANFA,1.0,,,,1,,,,,,
J9P458,J9P458_CANFA,1.0,,1,,,,,,,,
Q99445,GML_HUMAN,1.0,,,,1,,,,,,
A0A096MUC8,A0A096MUC8_PAPAN,1.0,,1,,,,,,,,
