,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008069,CLQVARD,TF328918,NA,COG2755,HOG000214294,HBG105140,NA,Q2TAA2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q711G3,IAH1_RAT,7.0,,1,1,1,,1,1,1,,1
Q2TAA2,IAH1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9DB29,IAH1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q503L4,IAH1_DANRE,6.0,,1,,1,,1,1,1,,1
Q3SZ16,IAH1_BOVIN,5.0,,1,,1,,1,1,1,,
P41734,IAH1_YEAST,4.0,,1,,,,1,1,,,1
A7RQB2,A7RQB2_NEMVE,3.0,,,,,,1,1,,,1
Q6NMR9,GDL84_ARATH,3.0,,,,,,1,1,,,1
E2R7Q2,E2R7Q2_CANFA,3.0,,1,1,1,,,,,,
B8BV65,B8BV65_THAPS,3.0,,,,,,1,1,,,1
G1K9P3,G1K9P3_ANOCA,3.0,,1,1,1,,,,,,
Q7RYR3,Q7RYR3_NEUCR,3.0,,,,,,1,1,,,1
O80443,GDL46_ARATH,3.0,,,,,,1,1,,,1
F7EV90,F7EV90_MACMU,3.0,,1,1,1,,,,,,
F7GM17,F7GM17_CALJA,3.0,,1,1,1,,,,,,
K7GB85,K7GB85_PELSI,3.0,,1,1,1,,,,,,
G1RSQ7,G1RSQ7_NOMLE,3.0,,1,1,1,,,,,,
G1U869,G1U869_RABIT,3.0,,1,1,1,,,,,,
I3M4C4,I3M4C4_SPETR,3.0,,1,1,1,,,,,,
G3QHB0,G3QHB0_GORGO,3.0,,1,1,1,,,,,,
G1PGF7,G1PGF7_MYOLU,3.0,,1,1,1,,,,,,
H2QHF0,H2QHF0_PANTR,3.0,,1,1,1,,,,,,
H2P702,H2P702_PONAB,3.0,,1,1,1,,,,,,
G3T3S8,G3T3S8_LOXAF,3.0,,1,1,1,,,,,,
H0ZS19,H0ZS19_TAEGU,3.0,,1,1,1,,,,,,
Q9SRM5,CPR49_ARATH,3.0,,,,,,1,1,,,1
H0WGN0,H0WGN0_OTOGA,3.0,,1,1,1,,,,,,
H0VIW3,H0VIW3_CAVPO,3.0,,1,1,1,,,,,,
Q9FM04,GDL88_ARATH,3.0,,,,,,1,1,,,1
C5XL24,C5XL24_SORBI,2.0,,,,,,1,1,,,
C3ZQT2,C3ZQT2_BRAFL,2.0,,,,,,1,,,,1
C5Z4E1,C5Z4E1_SORBI,2.0,,,,,,1,1,,,
C5YD61,C5YD61_SORBI,2.0,,,,,,1,1,,,
Q5ACH5,Q5ACH5_CANAL,2.0,,,,,,1,,,,1
Q4RM73,Q4RM73_TETNG,2.0,,,,,,1,,1,,
C5X924,C5X924_SORBI,2.0,,,,,,1,1,,,
C4R727,C4R727_PICPG,2.0,,,,,,1,1,,,
C5E1V3,C5E1V3_ZYGRC,2.0,,,,,,1,1,,,
C5DJE1,C5DJE1_LACTC,2.0,,,,,,1,1,,,
B5DER3,B5DER3_RAT,2.0,,,1,,,,,1,,
Q586T2,Q586T2_TRYB2,2.0,,,,,,1,1,,,
A2WM15,A2WM15_ORYSI,2.0,,,,,,1,1,,,
B6H1X8,B6H1X8_PENCW,2.0,,,,,,1,1,,,
Q337K6,Q337K6_ORYSJ,2.0,,,,,,1,1,,,
F7CI80,F7CI80_HORSE,2.0,,1,,1,,,,,,
A7EM42,A7EM42_SCLS1,2.0,,,,,,1,,,,1
M3YP63,M3YP63_MUSPF,2.0,,1,1,,,,,,,
G3P2F9,G3P2F9_GASAC,2.0,,1,,1,,,,,,
G3VXB7,G3VXB7_SARHA,2.0,,1,,1,,,,,,
H2MKJ0,H2MKJ0_ORYLA,2.0,,1,,1,,,,,,
H2UES5,H2UES5_TAKRU,2.0,,1,,1,,,,,,
G1NMJ5,G1NMJ5_MELGA,2.0,,1,,1,,,,,,
H2YVJ4,H2YVJ4_CIOSA,2.0,,1,,1,,,,,,
H3DIV9,H3DIV9_TETNG,2.0,,1,,1,,,,,,
G1LPN0,G1LPN0_AILME,2.0,,1,,1,,,,,,
M3X0X4,M3X0X4_FELCA,2.0,,1,1,,,,,,,
F7E4T5,F7E4T5_XENTR,2.0,,1,,1,,,,,,
A7F7I0,A7F7I0_SCLS1,2.0,,,,,,1,,,,1
O74648,IAH1_SCHPO,2.0,,,,,,1,,,,1
F7D3C6,F7D3C6_MONDO,2.0,,1,,1,,,,,,
C3Y9M1,C3Y9M1_BRAFL,2.0,,,,,,1,,,,1
F6V377,F6V377_CIOIN,2.0,,1,,1,,,,,,
F1SA96,F1SA96_PIG,2.0,,1,,1,,,,,,
