,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018718,NSDWVPL,TF337424,EOG74N5GZ,NOG43176,HOG000285985,HBG106604,NA,Q2T9K0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2T9K0,TMM44_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2T9K0,TMM44_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5PKD4,A5PKD4_BOVIN,7.0,,1,1,1,1,1,1,1,,
G1SJ15,G1SJ15_RABIT,4.0,,1,1,1,1,,,,,
I3N207,I3N207_SPETR,4.0,,1,1,1,1,,,,,
G1PKR7,G1PKR7_MYOLU,4.0,,1,1,1,1,,,,,
G3VJ32,G3VJ32_SARHA,4.0,,1,1,1,1,,,,,
H0VXV7,H0VXV7_CAVPO,4.0,,1,1,1,1,,,,,
H0WMU4,H0WMU4_OTOGA,4.0,,1,1,1,1,,,,,
G1LRX3,G1LRX3_AILME,4.0,,1,1,1,1,,,,,
H2QP03,H2QP03_PANTR,4.0,,1,1,1,1,,,,,
F7G8U5,F7G8U5_MACMU,4.0,,1,1,1,1,,,,,
F7EWW3,F7EWW3_ORNAN,4.0,,1,1,1,1,,,,,
F7D3J8,F7D3J8_HORSE,4.0,,1,1,1,1,,,,,
K7EV55,K7EV55_PONAB,4.0,,1,1,1,1,,,,,
G1RA33,G1RA33_NOMLE,4.0,,1,1,1,1,,,,,
F6X442,F6X442_CALJA,4.0,,1,1,1,1,,,,,
F1SFG3,F1SFG3_PIG,4.0,,1,1,1,1,,,,,
D4ADT4,D4ADT4_RAT,4.0,,1,1,1,1,,,,,
F7CF66,F7CF66_XENTR,3.0,,1,,1,1,,,,,
H3AZF6,H3AZF6_LATCH,3.0,,1,1,1,,,,,,
M3W1D0,M3W1D0_FELCA,3.0,,1,1,,1,,,,,
M3XX96,M3XX96_MUSPF,3.0,,1,1,,1,,,,,
Q0P465,Q0P465_DANRE,3.0,,1,,,1,1,,,,
E9Q4M0,E9Q4M0_MOUSE,3.0,,1,1,1,,,,,,
G3RXD8,G3RXD8_GORGO,3.0,,1,,1,1,,,,,
F6SF18,F6SF18_MOUSE,2.0,,1,,,1,,,,,
W5QGS3,W5QGS3_SHEEP,2.0,,1,1,,,,,,,
G3TAC1,G3TAC1_LOXAF,2.0,,1,,,1,,,,,
H3AZF4,H3AZF4_LATCH,2.0,,1,,,1,,,,,
Q8BR46,Q8BR46_MOUSE,2.0,,,,,,1,1,,,
W5MC24,W5MC24_LEPOC,1.0,,1,,,,,,,,
F6X433,F6X433_CALJA,1.0,,1,,,,,,,,
A0A096MST6,A0A096MST6_PAPAN,1.0,,1,,,,,,,,
A0A096N2U7,A0A096N2U7_PAPAN,1.0,,1,,,,,,,,
Q8C820,Q8C820_MOUSE,1.0,,,,,,,1,,,
B1H3C7,B1H3C7_XENTR,1.0,,,,,,,,1,,
C3YVT9,C3YVT9_BRAFL,1.0,,,,,,1,,,,
C9IZ85,C9IZ85_HUMAN,1.0,,1,,,,,,,,
Q6PL43,Q6PL43_HUMAN,1.0,,1,,,,,,,,
M0RBK7,M0RBK7_RAT,1.0,,1,,,,,,,,
F6Q8S3,F6Q8S3_MOUSE,1.0,,1,,,,,,,,
M0R7S1,M0R7S1_RAT,1.0,,1,,,,,,,,
M0R3R3,M0R3R3_RAT,1.0,,1,,,,,,,,
G3QKA3,G3QKA3_GORGO,1.0,,1,,,,,,,,
J3KQW3,J3KQW3_HUMAN,1.0,,1,,,,,,,,
F7D1Q2,F7D1Q2_MOUSE,1.0,,1,,,,,,,,
H7C3X7,H7C3X7_HUMAN,1.0,,1,,,,,,,,
H3AZF5,H3AZF5_LATCH,1.0,,1,,,,,,,,
F7FSR8,F7FSR8_MACMU,1.0,,1,,,,,,,,
F7G8G9,F7G8G9_MACMU,1.0,,1,,,,,,,,
F7G8U2,F7G8U2_MACMU,1.0,,1,,,,,,,,
F8WCY1,F8WCY1_HUMAN,1.0,,1,,,,,,,,
F8WE47,F8WE47_HUMAN,1.0,,1,,,,,,,,
H2LU27,H2LU27_ORYLA,1.0,,,,,1,,,,,
A0A096LT69,A0A096LT69_POEFO,1.0,,1,,,,,,,,
