,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008815,THYLEVP,TF314937,EOG7HTHGH,NOG296730,NA,HBG052966,NA,Q8N1B4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C754,VPS52_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8N1B4,VPS52_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8N1B4,VPS52_HUMAN,7.0,,1,1,1,1,1,,1,,1
O55166,VPS52_RAT,7.0,,1,1,1,1,1,,1,,1
Q5TJF0,VPS52_CANFA,6.0,,1,1,1,1,1,,1,,
H0WTQ7,H0WTQ7_OTOGA,4.0,,1,1,1,1,,,,,
H0VPX3,H0VPX3_CAVPO,4.0,,1,1,1,1,,,,,
F1QXF0,F1QXF0_DANRE,4.0,,1,1,1,1,,,,,
F1RZT5,F1RZT5_PIG,4.0,,1,1,1,1,,,,,
F7AD97,F7AD97_CIOIN,4.0,,1,1,1,1,,,,,
F7CG57,F7CG57_HORSE,4.0,,1,1,1,1,,,,,
F7H853,F7H853_MACMU,4.0,,1,1,1,1,,,,,
F7I096,F7I096_CALJA,4.0,,1,1,1,1,,,,,
G1L4D9,G1L4D9_AILME,4.0,,1,1,1,1,,,,,
G1P911,G1P911_MYOLU,4.0,,1,1,1,1,,,,,
G1R551,G1R551_NOMLE,4.0,,1,1,1,1,,,,,
G1SZH8,G1SZH8_RABIT,4.0,,1,1,1,1,,,,,
H2L6C1,H2L6C1_ORYLA,4.0,,1,1,1,1,,,,,
H2QSS8,H2QSS8_PANTR,4.0,,1,1,1,1,,,,,
H2UBE8,H2UBE8_TAKRU,4.0,,1,1,1,1,,,,,
I3M0D0,I3M0D0_SPETR,4.0,,1,1,1,1,,,,,
G3QUM2,G3QUM2_GORGO,4.0,,1,1,1,1,,,,,
H9H7V6,H9H7V6_MONDO,4.0,,1,1,1,1,,,,,
H3CBA5,H3CBA5_TETNG,4.0,,1,1,1,1,,,,,
H3AWZ9,H3AWZ9_LATCH,4.0,,1,1,1,1,,,,,
E1BDC9,E1BDC9_BOVIN,4.0,,1,1,1,1,,,,,
H2PL52,H2PL52_PONAB,4.0,,1,1,1,1,,,,,
B7P1K8,B7P1K8_IXOSC,4.0,,,1,,1,1,,,,1
A7RMV5,A7RMV5_NEMVE,4.0,,,1,,1,1,,,,1
Q7Q1K6,Q7Q1K6_ANOGA,4.0,,,1,,1,1,,,,1
G3P5S5,G3P5S5_GASAC,3.0,,1,1,,1,,,,,
F6RW87,F6RW87_XENTR,3.0,,1,,1,1,,,,,
