,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111143,QDIPSQD,TF337098,NA,NOG41161,HOG000168377,HBG067611,NA,Q96JA4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96JA4,M4A14_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96JA4,M4A14_HUMAN,7.0,,1,1,1,,1,1,1,,1
G1L0N4,G1L0N4_AILME,3.0,,1,1,1,,,,,,
Q29RT3,Q29RT3_BOVIN,3.0,,,,,,1,1,1,,
F1MLS4,F1MLS4_BOVIN,3.0,,1,1,1,,,,,,
F6Q3M1,F6Q3M1_HORSE,3.0,,1,1,1,,,,,,
I3LD34,I3LD34_PIG,3.0,,1,1,1,,,,,,
G3SB07,G3SB07_GORGO,3.0,,1,1,1,,,,,,
H2R5E4,H2R5E4_PANTR,3.0,,1,1,1,,,,,,
G1T3K6,G1T3K6_RABIT,3.0,,1,1,1,,,,,,
F6V816,F6V816_CALJA,3.0,,1,1,1,,,,,,
Q80WF0,Q80WF0_RAT,3.0,,,,,,1,1,,,1
G1RSP8,G1RSP8_NOMLE,3.0,,1,1,1,,,,,,
H2NDA7,H2NDA7_PONAB,3.0,,1,1,1,,,,,,
H0X231,H0X231_OTOGA,3.0,,1,1,1,,,,,,
F6Q9P2,F6Q9P2_MACMU,2.0,,1,,1,,,,,,
I3M3K8,I3M3K8_SPETR,2.0,,1,,1,,,,,,
W5PTL1,W5PTL1_SHEEP,2.0,,1,1,,,,,,,
H0W1F7,H0W1F7_CAVPO,2.0,,1,1,,,,,,,
G3V955,G3V955_RAT,2.0,,1,,1,,,,,,
E2RE82,E2RE82_CANFA,2.0,,1,,1,,,,,,
F6QJK3,F6QJK3_MACMU,1.0,,1,,,,,,,,
F6QJM7,F6QJM7_MACMU,1.0,,1,,,,,,,,
F6X344,F6X344_HUMAN,1.0,,1,,,,,,,,
F7AWJ0,F7AWJ0_HORSE,1.0,,1,,,,,,,,
F7BSN1,F7BSN1_CALJA,1.0,,1,,,,,,,,
F6QJL1,F6QJL1_MACMU,1.0,,1,,,,,,,,
W5PTZ0,W5PTZ0_SHEEP,1.0,,1,,,,,,,,
F6Q9Q8,F6Q9Q8_MACMU,1.0,,1,,,,,,,,
F7G7C2,F7G7C2_MONDO,1.0,,1,,,,,,,,
E9PRG6,E9PRG6_HUMAN,1.0,,1,,,,,,,,
E9PRA6,E9PRA6_HUMAN,1.0,,1,,,,,,,,
E9PPA2,E9PPA2_HUMAN,1.0,,1,,,,,,,,
E9PKT5,E9PKT5_HUMAN,1.0,,1,,,,,,,,
E9PIL9,E9PIL9_HUMAN,1.0,,1,,,,,,,,
D3ZJ02,D3ZJ02_RAT,1.0,,1,,,,,,,,
A0A0B4J228,A0A0B4J228_HUMAN,1.0,,1,,,,,,,,
A0A0A0MS57,A0A0A0MS57_HUMAN,1.0,,1,,,,,,,,
A0A096MPS7,A0A096MPS7_PAPAN,1.0,,1,,,,,,,,
A0A096MMC6,A0A096MMC6_PAPAN,1.0,,1,,,,,,,,
A0A087WSD2,A0A087WSD2_MOUSE,1.0,,1,,,,,,,,
F6Q9N2,F6Q9N2_MACMU,1.0,,1,,,,,,,,
G3TND2,G3TND2_LOXAF,1.0,,1,,,,,,,,
G1L0M1,G1L0M1_AILME,1.0,,1,,,,,,,,
G1P7B7,G1P7B7_MYOLU,1.0,,1,,,,,,,,
Q9H3V2,MS4A5_HUMAN,1.0,,1,,,,,,,,
Q810P8,Q810P8_MOUSE,1.0,,1,,,,,,,,
Q2TVW9,Q2TVW9_MOUSE,1.0,,1,,,,,,,,
Q2KII2,Q2KII2_BOVIN,1.0,,1,,,,,,,,
M3YSU1,M3YSU1_MUSPF,1.0,,1,,,,,,,,
M3YST8,M3YST8_MUSPF,1.0,,1,,,,,,,,
M3XAU2,M3XAU2_FELCA,1.0,,1,,,,,,,,
M3X4D5,M3X4D5_FELCA,1.0,,1,,,,,,,,
M0R8A0,M0R8A0_RAT,1.0,,1,,,,,,,,
K7E1H6,K7E1H6_MONDO,1.0,,1,,,,,,,,
J9P5B0,J9P5B0_CANFA,1.0,,1,,,,,,,,
J9NZM6,J9NZM6_CANFA,1.0,,1,,,,,,,,
J9NV44,J9NV44_CANFA,1.0,,1,,,,,,,,
I3M3L2,I3M3L2_SPETR,1.0,,1,,,,,,,,
I3LLV9,I3LLV9_PIG,1.0,,1,,,,,,,,
H2Q3S4,H2Q3S4_PANTR,1.0,,1,,,,,,,,
H2NDA6,H2NDA6_PONAB,1.0,,1,,,,,,,,
H0YDK1,H0YDK1_HUMAN,1.0,,1,,,,,,,,
H0YD53,H0YD53_HUMAN,1.0,,1,,,,,,,,
H0YD29,H0YD29_HUMAN,1.0,,1,,,,,,,,
H0XRR7,H0XRR7_OTOGA,1.0,,1,,,,,,,,
G3QYW3,G3QYW3_GORGO,1.0,,1,,,,,,,,
G1RSS2,G1RSS2_NOMLE,1.0,,1,,,,,,,,
A0A087WNU2,A0A087WNU2_MOUSE,1.0,,1,,,,,,,,
