,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003710,DEDEMAF,TF300250,NA,NOG279930,HOG000197071,HBG081046,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1A4Q4,TMA7_BOVIN,6.0,,1,1,1,,1,1,1,,
Q9Y2S6,TMA7_HUMAN,6.0,,1,1,1,,1,1,1,,
Q05AK9,TMA7_DANRE,4.0,,1,1,1,,,1,,,
Q8K003,TMA7_MOUSE,4.0,,1,1,1,,,,1,,
G1SBF1,G1SBF1_NOMLE,3.0,,1,1,1,,,,,,
G1SUA2,G1SUA2_RABIT,3.0,,1,1,1,,,,,,
H2U7I3,H2U7I3_TAKRU,3.0,,1,1,1,,,,,,
F7I359,F7I359_CALJA,3.0,,1,1,1,,,,,,
G1KVD9,G1KVD9_ANOCA,3.0,,1,1,1,,,,,,
G1QEV3,G1QEV3_MYOLU,3.0,,1,1,1,,,,,,
G3NH63,G3NH63_GASAC,3.0,,1,1,1,,,,,,
Q4SUE2,TMA7_TETNG,3.0,,1,1,1,,,,,,
J9PAP4,J9PAP4_CANFA,3.0,,1,1,1,,,,,,
I3N0P3,I3N0P3_SPETR,3.0,,1,1,1,,,,,,
G3S1Z1,G3S1Z1_GORGO,3.0,,1,1,1,,,,,,
H0XZ71,H0XZ71_OTOGA,3.0,,1,1,1,,,,,,
F7H2I7,F7H2I7_MACMU,3.0,,1,1,1,,,,,,
H2RHM5,H2RHM5_PANTR,3.0,,1,1,1,,,,,,
F2Z5V1,F2Z5V1_PIG,3.0,,1,1,1,,,,,,
D3ZZW2,D3ZZW2_RAT,3.0,,1,1,1,,,,,,
F6ZVP4,F6ZVP4_CALJA,2.0,,1,,1,,,,,,
G1TUX0,G1TUX0_RABIT,2.0,,1,,1,,,,,,
A1CKF6,A1CKF6_ASPCL,2.0,,,1,,,,1,,,
H0VYE7,H0VYE7_CAVPO,2.0,,,1,1,,,,,,
G3X882,G3X882_BOVIN,2.0,,1,,1,,,,,,
G3S8B3,G3S8B3_GORGO,2.0,,1,,1,,,,,,
A1D716,A1D716_NEOFI,2.0,,,1,,,,1,,,
A2YGD2,A2YGD2_ORYSI,2.0,,,1,,,,1,,,
A9PAP3,A9PAP3_POPTR,2.0,,,1,,,,1,,,
G3S1Q2,G3S1Q2_GORGO,2.0,,1,,1,,,,,,
