,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14774,ENSGT00390000000709,ELFLIMN,TF105930,EOG7W1535,NOG238048,NA,HBG079696,NA,Q68CQ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PEH4,DIEXF_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q68CQ4,DIEXF_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8BTT6,DIEXF_MOUSE,6.0,1,,,1,1,1,,1,,1
Q5M9G7,DIEXF_RAT,6.0,1,1,1,,1,1,,1,,
G1QNG7,G1QNG7_NOMLE,5.0,1,1,1,1,1,,,,,
A7YWC9,A7YWC9_BOVIN,5.0,1,1,,,1,1,,1,,
Q9U2I4,Q9U2I4_CAEEL,5.0,1,1,,,1,1,,,,1
F7HP44,F7HP44_MACMU,5.0,1,1,1,1,1,,,,,
F7GFB0,F7GFB0_MONDO,5.0,1,1,1,1,1,,,,,
H2R3N9,H2R3N9_PANTR,5.0,1,1,1,1,1,,,,,
G1NM97,G1NM97_MELGA,5.0,1,1,1,1,1,,,,,
G3QTQ6,G3QTQ6_GORGO,5.0,1,1,1,1,1,,,,,
F1NHV1,F1NHV1_CHICK,4.0,,1,1,1,1,,,,,
G1SKY2,G1SKY2_RABIT,4.0,1,1,,1,1,,,,,
B7QI03,B7QI03_IXOSC,4.0,1,,,,1,1,,,,1
G3PGY8,G3PGY8_GASAC,4.0,,1,1,1,1,,,,,
M3WM07,M3WM07_FELCA,4.0,1,1,1,,1,,,,,
G1K9D1,G1K9D1_ANOCA,4.0,1,1,,1,1,,,,,
G1MI07,G1MI07_AILME,4.0,,1,1,1,1,,,,,
Q5ZLG3,DIEXF_CHICK,4.0,1,,,,,1,,1,,1
K7FT77,K7FT77_PELSI,4.0,,1,1,1,1,,,,,
M4A485,M4A485_XIPMA,4.0,1,1,1,,1,,,,,
G1P2L5,G1P2L5_MYOLU,4.0,,1,1,1,1,,,,,
I3MRR8,I3MRR8_SPETR,4.0,,1,1,1,1,,,,,
E2RQL0,E2RQL0_CANFA,4.0,,1,1,1,1,,,,,
P40498,UTP25_YEAST,4.0,1,1,,,,1,,,,1
G3WET1,G3WET1_SARHA,4.0,,1,1,1,1,,,,,
Q7QHF7,Q7QHF7_ANOGA,4.0,1,,,,1,1,,,,1
F7CDG1,F7CDG1_ORNAN,4.0,,1,1,1,1,,,,,
F1SF51,F1SF51_PIG,4.0,,1,1,1,1,,,,,
H0V2G9,H0V2G9_CAVPO,4.0,,1,1,1,1,,,,,
F7DBZ5,F7DBZ5_CALJA,4.0,1,1,1,1,,,,,,
G3UA13,G3UA13_LOXAF,4.0,,1,1,1,1,,,,,
H0YYG2,H0YYG2_TAEGU,4.0,,1,1,1,1,,,,,
H3CU36,H3CU36_TETNG,4.0,,1,1,1,1,,,,,
H0X3A0,H0X3A0_OTOGA,4.0,,1,1,1,1,,,,,
F7B8N7,F7B8N7_HORSE,4.0,,1,1,1,1,,,,,
Q54HT2,Q54HT2_DICDI,3.0,1,,,,,1,,,,1
