,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011855,SFFYFIT,TF324300,EOG7CVPX1,NOG249731,HOG000006559,HBG056752,NA,Q9P1W3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P1W3,CSC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CBX0,CSC1_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8CBX0,CSC1_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q3TWI9,CSCL2_MOUSE,5.0,,1,,1,,1,1,1,,
D3ZNF5,D3ZNF5_RAT,5.0,,1,1,1,1,,,,,1
D3ZNF5,D3ZNF5_RAT,5.0,,1,1,1,1,,,,,1
A0JP96,A0JP96_XENTR,5.0,,1,,1,1,,1,1,,
H0WTN8,H0WTN8_OTOGA,4.0,,1,1,1,1,,,,,
Q5T3F8,CSCL2_HUMAN,4.0,,1,,1,,1,,1,,
F6ZKD6,F6ZKD6_HORSE,4.0,,1,1,1,1,,,,,
F6VNJ4,F6VNJ4_CALJA,4.0,,1,1,1,1,,,,,
G1SPL6,G1SPL6_RABIT,4.0,,1,1,1,1,,,,,
Q91YT8,CSCL1_MOUSE,4.0,,1,,1,,,1,1,,
G1S3Z3,G1S3Z3_NOMLE,4.0,,1,1,1,1,,,,,
O94886,CSCL1_HUMAN,4.0,,1,,1,,,1,1,,
H0V999,H0V999_CAVPO,4.0,,1,1,1,1,,,,,
G3QTM1,G3QTM1_GORGO,4.0,,1,1,1,1,,,,,
H2NLW1,H2NLW1_PONAB,4.0,,1,1,1,1,,,,,
A7MB88,A7MB88_BOVIN,4.0,,1,,1,,,1,1,,
I3N121,I3N121_SPETR,4.0,,1,1,1,1,,,,,
H3DFV1,H3DFV1_TETNG,3.0,,1,,1,1,,,,,
H2VBD5,H2VBD5_TAKRU,3.0,,1,,1,1,,,,,
G3T1B8,G3T1B8_LOXAF,3.0,,1,,1,1,,,,,
F1QLF0,F1QLF0_DANRE,3.0,,1,,1,1,,,,,
F1R745,F1R745_DANRE,3.0,,1,,1,1,,,,,
H3AY61,H3AY61_LATCH,3.0,,1,,1,1,,,,,
F1S2M8,F1S2M8_PIG,3.0,,1,,1,1,,,,,
F1NA48,F1NA48_CHICK,3.0,,1,,1,1,,,,,
H2Q8P2,H2Q8P2_PANTR,3.0,,1,,1,1,,,,,
K7GJH5,K7GJH5_PELSI,3.0,,1,,1,1,,,,,
H0ZPW4,H0ZPW4_TAEGU,3.0,,1,,1,1,,,,,
Q0P5M3,Q0P5M3_BOVIN,3.0,,,,,,1,1,1,,
F1N285,F1N285_BOVIN,3.0,,1,,1,1,,,,,
G3W1N8,G3W1N8_SARHA,3.0,,1,,1,1,,,,,
H2MNP7,H2MNP7_ORYLA,3.0,,1,,1,1,,,,,
M3YBX7,M3YBX7_MUSPF,3.0,,1,1,,1,,,,,
F6QLN3,F6QLN3_MACMU,3.0,,1,1,1,,,,,,
D2GZA8,D2GZA8_AILME,3.0,,1,,1,,,1,,,
F6SDX2,F6SDX2_ORNAN,3.0,,1,,1,1,,,,,
F1PQB6,F1PQB6_CANFA,3.0,,1,,1,1,,,,,
B0R175,B0R175_DANRE,3.0,,,,,,,1,1,,1
G3NYH6,G3NYH6_GASAC,3.0,,1,,1,1,,,,,
G1P3Z9,G1P3Z9_MYOLU,3.0,,1,,1,1,,,,,
G1LAM0,G1LAM0_AILME,3.0,,1,,1,1,,,,,
A4QP59,A4QP59_DANRE,3.0,,,,,,1,1,1,,
G1KTK6,G1KTK6_ANOCA,3.0,,1,,1,1,,,,,
G1NJL5,G1NJL5_MELGA,3.0,,1,,1,1,,,,,
G3PJ74,G3PJ74_GASAC,3.0,,1,,1,1,,,,,
F7G5P1,F7G5P1_MONDO,3.0,,1,,1,1,,,,,
F1RQV6,F1RQV6_PIG,2.0,,1,,1,,,,,,
H2TM43,H2TM43_TAKRU,2.0,,1,,1,,,,,,
G1N7K4,G1N7K4_MELGA,2.0,,1,,1,,,,,,
G1M817,G1M817_AILME,2.0,,1,,1,,,,,,
F7F1X9,F7F1X9_ORNAN,2.0,,1,,1,,,,,,
H2MQY9,H2MQY9_ORYLA,2.0,,1,,,1,,,,,
H2MQZ1,H2MQZ1_ORYLA,2.0,,1,,1,,,,,,
H2N325,H2N325_ORYLA,2.0,,1,,1,,,,,,
F6QJC2,F6QJC2_MACMU,2.0,,1,,1,,,,,,
F6PXX1,F6PXX1_XENTR,2.0,,1,,1,,,,,,
F7GB17,F7GB17_MONDO,2.0,,1,,1,,,,,,
H2PJ67,H2PJ67_PONAB,2.0,,1,,1,,,,,,
H2Q181,H2Q181_PANTR,2.0,,1,,1,,,,,,
G1KEV2,G1KEV2_ANOCA,2.0,,1,,1,,,,,,
H2M852,H2M852_ORYLA,2.0,,1,,1,,,,,,
G1K9L6,G1K9L6_ANOCA,2.0,,1,,1,,,,,,
F7I5Y5,F7I5Y5_CALJA,2.0,,1,,1,,,,,,
H2QT33,H2QT33_PANTR,2.0,,1,,1,,,,,,
F1S8R3,F1S8R3_PIG,2.0,,1,,1,,,,,,
F7HUQ0,F7HUQ0_CALJA,2.0,,1,,1,,,,,,
F7B5L9,F7B5L9_HORSE,2.0,,1,,1,,,,,,
G3QEZ3,G3QEZ3_GORGO,2.0,,1,,1,,,,,,
H0ZCR6,H0ZCR6_TAEGU,2.0,,1,,1,,,,,,
G1NEH6,G1NEH6_MELGA,2.0,,1,,1,,,,,,
G3QKP3,G3QKP3_GORGO,2.0,,1,,1,,,,,,
G3Q8T3,G3Q8T3_GASAC,2.0,,1,,1,,,,,,
G3TG09,G3TG09_LOXAF,2.0,,1,,1,,,,,,
G3TJG9,G3TJG9_LOXAF,2.0,,1,,1,,,,,,
F7AR95,F7AR95_HORSE,2.0,,1,,1,,,,,,
F6WW80,F6WW80_MONDO,2.0,,1,,1,,,,,,
H2UNH7,H2UNH7_TAKRU,2.0,,1,,,1,,,,,
F6VUE5,F6VUE5_MACMU,2.0,,1,,1,,,,,,
F7AW51,F7AW51_MACMU,2.0,,1,,,1,,,,,
G3NMR5,G3NMR5_GASAC,2.0,,1,,1,,,,,,
G1SJS5,G1SJS5_RABIT,2.0,,1,,1,,,,,,
G1SGE0,G1SGE0_RABIT,2.0,,1,,1,,,,,,
G3WLI2,G3WLI2_SARHA,2.0,,1,,1,,,,,,
G1RTW2,G1RTW2_NOMLE,2.0,,1,,1,,,,,,
G3WXL9,G3WXL9_SARHA,2.0,,1,,1,,,,,,
G1QUI1,G1QUI1_NOMLE,2.0,,1,,1,,,,,,
H0VV60,H0VV60_CAVPO,2.0,,1,,1,,,,,,
H0W750,H0W750_CAVPO,2.0,,1,,1,,,,,,
H0WBV5,H0WBV5_CAVPO,2.0,,1,,1,,,,,,
H0WI99,H0WI99_OTOGA,2.0,,1,,1,,,,,,
G1PUE2,G1PUE2_MYOLU,2.0,,1,,1,,,,,,
G1P477,G1P477_MYOLU,2.0,,1,,1,,,,,,
H0X2H3,H0X2H3_OTOGA,2.0,,1,,1,,,,,,
H0Z171,H0Z171_TAEGU,2.0,,1,,1,,,,,,
H2U0E1,H2U0E1_TAKRU,2.0,,1,,1,,,,,,
F7EDE9,F7EDE9_XENTR,2.0,,1,,1,,,,,,
F1QQF4,F1QQF4_DANRE,2.0,,1,,1,,,,,,
K7GC62,K7GC62_PELSI,2.0,,1,,1,,,,,,
E2RBB2,E2RBB2_CANFA,2.0,,1,,1,,,,,,
E1C7I8,E1C7I8_CHICK,2.0,,1,,1,,,,,,
M3WFM6,M3WFM6_FELCA,2.0,,1,,,1,,,,,
M3ZRR7,M3ZRR7_XIPMA,2.0,,1,,,1,,,,,
M4ALA9,M4ALA9_XIPMA,2.0,,1,,,1,,,,,
D6RI74,D6RI74_MOUSE,2.0,,1,,,,,1,,,
D4A2I3,D4A2I3_RAT,2.0,,1,,1,,,,,,
D4A105,D4A105_RAT,2.0,,1,,1,,,,,,
Q0V9Q9,Q0V9Q9_XENTR,2.0,,,,,,,1,1,,
H2UNH9,H2UNH9_TAKRU,2.0,,1,,1,,,,,,
Q4RRB8,Q4RRB8_TETNG,2.0,,,,,,1,,1,,
Q6NP91,Q6NP91_DROME,2.0,,1,,,,,,,,1
Q7Q7M1,Q7Q7M1_ANOGA,2.0,,,,,,,1,,,1
A9UZY7,A9UZY7_MONBE,2.0,,,,,,1,,,,1
A7RGG4,A7RGG4_NEMVE,2.0,,,,,,,1,,,1
E7F046,E7F046_DANRE,2.0,,1,,1,,,,,,
Q4RQ32,Q4RQ32_TETNG,2.0,,,,,,1,,1,,
F1MY22,F1MY22_BOVIN,2.0,,1,,1,,,,,,
H3DGT7,H3DGT7_TETNG,2.0,,1,,1,,,,,,
H3DJ30,H3DJ30_TETNG,2.0,,1,,,1,,,,,
I3IVZ0,I3IVZ0_ORENI,2.0,,,,1,1,,,,,
F1P4T6,F1P4T6_CHICK,2.0,,1,,1,,,,,,
K7GA88,K7GA88_PELSI,2.0,,1,,1,,,,,,
I3KWA7,I3KWA7_ORENI,2.0,,,,1,1,,,,,
F1Q103,F1Q103_CANFA,2.0,,1,,1,,,,,,
