,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16075,ENSGT00390000009988,RTHSSIE,TF328433,EOG7F7W8Z,NOG284534,HOG000013083,HBG103267,NA,Q9HD23
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HD23,MRS2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HD23,MRS2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5NCE8,MRS2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9ET09,MRS2_RAT,7.0,1,1,,,1,1,1,1,,1
Q9ET09,MRS2_RAT,7.0,1,1,,,1,1,1,1,,1
G1KB99,G1KB99_ANOCA,4.0,1,1,,1,1,,,,,
A6QR45,A6QR45_BOVIN,4.0,1,,,,,1,1,1,,
F6QWC2,F6QWC2_MONDO,4.0,1,1,,1,1,,,,,
F1RUF2,F1RUF2_PIG,4.0,1,1,,1,1,,,,,
F1PU49,F1PU49_CANFA,4.0,1,1,,1,1,,,,,
F1P344,F1P344_CHICK,4.0,1,1,,1,1,,,,,
E7F680,E7F680_DANRE,4.0,1,1,,1,1,,,,,
H2QSD5,H2QSD5_PANTR,4.0,1,1,,1,1,,,,,
H2TZ84,H2TZ84_TAKRU,4.0,,1,1,1,1,,,,,
F7GS02,F7GS02_CALJA,4.0,1,1,,1,1,,,,,
Q02783,LPE10_YEAST,4.0,1,1,,,,1,,,,1
Q01926,MRS2_YEAST,4.0,1,1,,,,1,,,,1
F6SJ28,F6SJ28_MACMU,4.0,1,1,,1,1,,,,,
H3CW80,H3CW80_TETNG,4.0,,1,1,1,1,,,,,
G1TDH3,G1TDH3_RABIT,4.0,1,1,,1,1,,,,,
H0WDM2,H0WDM2_CAVPO,3.0,,1,,1,1,,,,,
H0Z7M5,H0Z7M5_TAEGU,3.0,,1,,1,1,,,,,
H2LIT2,H2LIT2_ORYLA,3.0,,1,,1,1,,,,,
H2PI24,H2PI24_PONAB,3.0,,1,,1,1,,,,,
H2ZTD5,H2ZTD5_LATCH,3.0,,1,,1,1,,,,,
K7FAY3,K7FAY3_PELSI,3.0,,1,,1,1,,,,,
G3VZC8,G3VZC8_SARHA,3.0,,1,,1,1,,,,,
G1QMY0,G1QMY0_NOMLE,3.0,,1,,1,1,,,,,
G1NW50,G1NW50_MYOLU,3.0,,1,,1,1,,,,,
Q7SFQ9,MRS2_NEUCR,3.0,1,,,,,1,,,,1
