,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015549,EREYEMK,TF336886,EOG789CDF,NOG48094,HOG000111469,HBG081063,NA,Q96KX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DAA3,CD036_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96KX1,CD036_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96KX1,CD036_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAA3,CD036_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6AY31,CD036_RAT,5.0,,,,1,,1,1,1,,1
G3TDD5,G3TDD5_LOXAF,4.0,,1,1,1,1,,,,,
H0V111,H0V111_CAVPO,4.0,,1,1,1,1,,,,,
F7C5H3,F7C5H3_MACMU,4.0,,1,1,1,1,,,,,
F7I6J5,F7I6J5_CALJA,4.0,,1,1,1,1,,,,,
G1L9K6,G1L9K6_AILME,4.0,,1,1,1,1,,,,,
G1RE17,G1RE17_NOMLE,4.0,,1,1,1,1,,,,,
G1T8B9,G1T8B9_RABIT,4.0,,1,1,1,1,,,,,
G3QS14,G3QS14_GORGO,4.0,,1,1,1,1,,,,,
H2QPU5,H2QPU5_PANTR,4.0,,1,1,1,1,,,,,
H2PDU1,H2PDU1_PONAB,4.0,,1,1,1,1,,,,,
F6VDY8,F6VDY8_HORSE,4.0,,1,1,1,1,,,,,
J9JHJ4,J9JHJ4_CANFA,4.0,,1,1,1,1,,,,,
F6ZZZ4,F6ZZZ4_MONDO,4.0,,1,1,1,1,,,,,
K7EIB4,K7EIB4_ORNAN,3.0,,1,,1,1,,,,,
M0R5U5,M0R5U5_RAT,3.0,,1,1,,1,,,,,
M3XT51,M3XT51_MUSPF,3.0,,1,1,,1,,,,,
D6RGW9,D6RGW9_HUMAN,2.0,,1,,,,,1,,,
W5P2T7,W5P2T7_SHEEP,2.0,,1,1,,,,,,,
Q810Q2,Q810Q2_MOUSE,1.0,,1,,,,,,,,
D6RF10,D6RF10_HUMAN,1.0,,1,,,,,,,,
D6RCP1,D6RCP1_HUMAN,1.0,,1,,,,,,,,
D6RAE1,D6RAE1_HUMAN,1.0,,1,,,,,,,,
D2GX67,D2GX67_AILME,1.0,,,,,,,1,,,
A0A096MV96,A0A096MV96_PAPAN,1.0,,1,,,,,,,,
