,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013052,SEYSKEM,TF336012,NA,NOG46585,HOG000294202,HBG066988,NA,Q9H0C3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0C3,TM117_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9H0C3,TM117_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8BH18,TM117_MOUSE,7.0,,1,1,1,,1,1,1,,1
A6QQU3,A6QQU3_BOVIN,6.0,,1,1,1,,1,1,1,,
A7SPY0,A7SPY0_NEMVE,4.0,,,1,,,1,1,,,1
G3S214,G3S214_GORGO,3.0,,1,1,1,,,,,,
D2HSX6,D2HSX6_AILME,3.0,,1,,1,,,1,,,
H0Z6D6,H0Z6D6_TAEGU,3.0,,1,1,1,,,,,,
H0XGG2,H0XGG2_OTOGA,3.0,,1,1,1,,,,,,
H0VTJ4,H0VTJ4_CAVPO,3.0,,1,1,1,,,,,,
G3WKV8,G3WKV8_SARHA,3.0,,1,1,1,,,,,,
G3SP00,G3SP00_LOXAF,3.0,,1,1,1,,,,,,
G3NIW3,G3NIW3_GASAC,3.0,,1,1,1,,,,,,
G1SL44,G1SL44_RABIT,3.0,,1,1,1,,,,,,
G1S8E2,G1S8E2_NOMLE,3.0,,1,1,1,,,,,,
F7HIT2,F7HIT2_CALJA,3.0,,1,1,1,,,,,,
E1C195,E1C195_CHICK,3.0,,1,1,1,,,,,,
H2Q5R4,H2Q5R4_PANTR,3.0,,1,1,1,,,,,,
F7HHB9,F7HHB9_MACMU,3.0,,1,1,1,,,,,,
F7GL22,F7GL22_MONDO,3.0,,1,1,1,,,,,,
F1LWX9,F1LWX9_RAT,3.0,,1,1,1,,,,,,
F7ESC6,F7ESC6_ORNAN,3.0,,1,1,1,,,,,,
F1PGC6,F1PGC6_CANFA,3.0,,1,1,1,,,,,,
F7BT98,F7BT98_XENTR,3.0,,1,1,1,,,,,,
F6Q687,F6Q687_HORSE,3.0,,1,1,1,,,,,,
H2LD05,H2LD05_ORYLA,3.0,,1,1,1,,,,,,
H2NH10,H2NH10_PONAB,3.0,,1,1,1,,,,,,
H2V0T5,H2V0T5_TAKRU,3.0,,1,1,1,,,,,,
H3BAB7,H3BAB7_LATCH,3.0,,1,1,1,,,,,,
H3DEX5,H3DEX5_TETNG,3.0,,1,1,1,,,,,,
Q7ZVW1,TM117_DANRE,3.0,,,,,,1,,1,,1
K7G2L5,K7G2L5_PELSI,3.0,,1,1,1,,,,,,
G1NB85,G1NB85_MELGA,2.0,,1,,1,,,,,,
W5L5B1,W5L5B1_ASTMX,2.0,,1,1,,,,,,,
U3K6H1,U3K6H1_FICAL,2.0,,1,1,,,,,,,
U3IW00,U3IW00_ANAPL,2.0,,1,1,,,,,,,
Q4RSI4,Q4RSI4_TETNG,2.0,,,,,,1,,1,,
M4ASK1,M4ASK1_XIPMA,2.0,,1,1,,,,,,,
M3XMR3,M3XMR3_MUSPF,2.0,,1,1,,,,,,,
G1KWV9,G1KWV9_ANOCA,2.0,,1,,1,,,,,,
C3Y543,C3Y543_BRAFL,2.0,,,,,,1,,,,1
G1PI48,G1PI48_MYOLU,2.0,,1,,1,,,,,,
G1QF44,G1QF44_MYOLU,2.0,,1,,1,,,,,,
M3WNW5,M3WNW5_FELCA,2.0,,1,1,,,,,,,
A7SWM9,A7SWM9_NEMVE,2.0,,,,,,1,1,,,
W5QEF0,W5QEF0_SHEEP,2.0,,1,1,,,,,,,
I3MSF6,I3MSF6_SPETR,2.0,,1,,1,,,,,,
B7PFT6,B7PFT6_IXOSC,2.0,,,,,,1,,,,1
