,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018369,KSQVTNQ,NA,EOG757CZR,NOG71162,HOG000038017,HBG051071,NA,Q7Z4G1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z4G1,COMD6_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q7Z4G1,COMD6_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q3V4B5,COMD6_MOUSE,7.0,,1,1,,1,1,1,1,,1
D4A8E7,D4A8E7_RAT,4.0,,1,1,,1,,,,,1
F7GXX0,F7GXX0_MACMU,3.0,,1,1,,1,,,,,
B7Q421,B7Q421_IXOSC,3.0,,,,,1,1,,,,1
I3NGJ0,I3NGJ0_SPETR,3.0,,1,1,,1,,,,,
J9P2Y7,J9P2Y7_CANFA,3.0,,1,1,,1,,,,,
G1PGI4,G1PGI4_MYOLU,3.0,,1,1,,1,,,,,
G3N1X3,G3N1X3_BOVIN,3.0,,1,1,,1,,,,,
F7ESV7,F7ESV7_MONDO,3.0,,1,1,,1,,,,,
Q2KIY0,COMD6_BOVIN,3.0,,,,,,1,1,1,,
F6YTA7,F6YTA7_HORSE,3.0,,1,1,,1,,,,,
B0QZ40,B0QZ40_HUMAN,3.0,,1,,,,,1,1,,
H2RA27,H2RA27_PANTR,3.0,,1,1,,1,,,,,
H2NK23,H2NK23_PONAB,3.0,,1,1,,1,,,,,
I3LF15,I3LF15_PIG,3.0,,1,1,,1,,,,,
G1NPZ5,G1NPZ5_MELGA,2.0,,1,,,1,,,,,
G3NAT3,G3NAT3_GASAC,2.0,,1,,,1,,,,,
G3R0S5,G3R0S5_GORGO,2.0,,1,,,1,,,,,
G3SLZ6,G3SLZ6_LOXAF,2.0,,1,,,1,,,,,
G1KA41,G1KA41_ANOCA,2.0,,1,,,1,,,,,
E9QCG0,E9QCG0_DANRE,2.0,,1,,,1,,,,,
H0W7A1,H0W7A1_CAVPO,2.0,,1,,,1,,,,,
F1NY50,F1NY50_CHICK,2.0,,1,,,1,,,,,
F7FCY9,F7FCY9_MONDO,2.0,,1,,,1,,,,,
F7AC09,F7AC09_XENTR,2.0,,1,,,1,,,,,
F6VII0,F6VII0_MONDO,2.0,,1,,,1,,,,,
F6VIB9,F6VIB9_CALJA,2.0,,1,,,1,,,,,
G3VH98,G3VH98_SARHA,2.0,,1,,,1,,,,,
H3ASI2,H3ASI2_LATCH,2.0,,1,,,1,,,,,
H0ZQL0,H0ZQL0_TAEGU,2.0,,1,,,1,,,,,
H2M6S9,H2M6S9_ORYLA,2.0,,1,,,1,,,,,
A7S761,A7S761_NEMVE,2.0,,,,,1,1,,,,
Q54MA5,COMD6_DICDI,2.0,,,,,,1,,,,1
B3SBV0,B3SBV0_TRIAD,2.0,,,,,1,1,,,,
M4A9C5,M4A9C5_XIPMA,2.0,,1,,,1,,,,,
M3ZBL7,M3ZBL7_NOMLE,2.0,,1,,,1,,,,,
M3XVR3,M3XVR3_MUSPF,2.0,,1,,,1,,,,,
M3WUJ0,M3WUJ0_FELCA,2.0,,1,,,1,,,,,
K7GDD5,K7GDD5_PELSI,2.0,,1,,,1,,,,,
B7ZNP2,B7ZNP2_MOUSE,2.0,,,1,,,,,1,,
B7ZNP3,B7ZNP3_MOUSE,2.0,,1,,,,,,1,,
H3DBZ4,H3DBZ4_TETNG,2.0,,1,,,1,,,,,
C3YS61,C3YS61_BRAFL,2.0,,,,,,1,,,,1
F6SGI9,F6SGI9_MONDO,2.0,,1,,,1,,,,,
H2TT58,H2TT58_TAKRU,2.0,,1,,,1,,,,,
F6UQ23,F6UQ23_ORNAN,2.0,,1,,,1,,,,,
E7F8B4,E7F8B4_DANRE,1.0,,1,,,,,,,,
A7SFX4,A7SFX4_NEMVE,1.0,,,,,,,,,,1
E7F794,E7F794_DANRE,1.0,,1,,,,,,,,
W5Q264,W5Q264_SHEEP,1.0,,1,,,,,,,,
F7GGY1,F7GGY1_CALJA,1.0,,1,,,,,,,,
F7GXX2,F7GXX2_MACMU,1.0,,1,,,,,,,,
G1TV45,G1TV45_RABIT,1.0,,1,,,,,,,,
W5N039,W5N039_LEPOC,1.0,,1,,,,,,,,
H3BWJ0,H3BWJ0_TETNG,1.0,,1,,,,,,,,
H3C110,H3C110_TETNG,1.0,,1,,,,,,,,
H7C607,H7C607_HUMAN,1.0,,1,,,,,,,,
I3JI40,I3JI40_ORENI,1.0,,,,,1,,,,,
Q28HC7,COMD6_XENTR,1.0,,,,,,1,,,,
Q4RWC4,Q4RWC4_TETNG,1.0,,,,,,1,,,,
U3IBD2,U3IBD2_ANAPL,1.0,,1,,,,,,,,
U3JDY2,U3JDY2_FICAL,1.0,,1,,,,,,,,
W5K4A6,W5K4A6_ASTMX,1.0,,1,,,,,,,,
A0A087Y049,A0A087Y049_POEFO,1.0,,1,,,,,,,,
