,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003084,CNIVKKP,TF105992,NA,NOG84695,HOG000230218,HBG080112,NA,Q9BV19
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BV19,CA050_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5EBG8,CA050_MOUSE,6.0,,1,1,1,,1,1,1,,
B5FXC6,B5FXC6_TAEGU,6.0,,1,1,1,,1,1,1,,
B0JYW8,B0JYW8_XENTR,5.0,,1,,1,,1,1,1,,
Q09227,YP89_CAEEL,5.0,,1,1,,,1,1,,,1
Q4SQX0,Q4SQX0_TETNG,4.0,,1,1,1,,,,1,,
D4A7G9,D4A7G9_RAT,4.0,,1,1,1,,,,,,1
Q502G5,CA050_DANRE,4.0,,,,,,1,1,1,,1
H2RVN1,H2RVN1_TAKRU,3.0,,1,1,1,,,,,,
H2PYT8,H2PYT8_PANTR,3.0,,1,1,1,,,,,,
F1Q9L1,F1Q9L1_DANRE,3.0,,1,1,1,,,,,,
H2MB29,H2MB29_ORYLA,3.0,,1,1,1,,,,,,
H0VHY8,H0VHY8_CAVPO,3.0,,1,1,1,,,,,,
G3WPT0,G3WPT0_SARHA,3.0,,1,1,1,,,,,,
G1PN86,G1PN86_MYOLU,3.0,,1,1,1,,,,,,
H2ZY07,H2ZY07_LATCH,3.0,,1,1,1,,,,,,
G3T0B8,G3T0B8_LOXAF,3.0,,1,1,1,,,,,,
F6QDQ4,F6QDQ4_MONDO,3.0,,1,1,1,,,,,,
G3PAL4,G3PAL4_GASAC,3.0,,1,1,1,,,,,,
G1TZE5,G1TZE5_RABIT,3.0,,1,1,1,,,,,,
G1RP14,G1RP14_NOMLE,3.0,,1,1,1,,,,,,
F6RFY6,F6RFY6_HORSE,3.0,,1,1,1,,,,,,
F6X7N2,F6X7N2_CANFA,3.0,,1,1,1,,,,,,
G1L5S4,G1L5S4_AILME,3.0,,1,1,1,,,,,,
F1NG19,F1NG19_CHICK,3.0,,1,1,1,,,,,,
I3LLQ7,I3LLQ7_PIG,3.0,,1,1,1,,,,,,
F1MZT6,F1MZT6_BOVIN,3.0,,1,1,1,,,,,,
B3RZE1,B3RZE1_TRIAD,3.0,,,1,,,1,1,,,
A7SZ56,A7SZ56_NEMVE,3.0,,,,,,1,1,,,1
F7GIR8,F7GIR8_MACMU,3.0,,1,1,1,,,,,,
Q7PWU0,Q7PWU0_ANOGA,3.0,,,,,,1,1,,,1
C3ZP41,C3ZP41_BRAFL,3.0,,,1,,,1,,,,1
I3LW04,I3LW04_SPETR,3.0,,1,1,1,,,,,,
F7IGR7,F7IGR7_CALJA,3.0,,1,1,1,,,,,,
B7PIW2,B7PIW2_IXOSC,2.0,,,,,,1,,,,1
B0WPU8,B0WPU8_CULQU,2.0,,,,,,1,1,,,
F6PRN9,F6PRN9_CIOIN,2.0,,1,,1,,,,,,
B0SPZ0,B0SPZ0_LEPBP,2.0,,,,,,1,1,,,
B0SGU5,B0SGU5_LEPBA,2.0,,,,,,1,1,,,
A9UWV9,A9UWV9_MONBE,2.0,,,,,,1,,,,1
A9GD78,A9GD78_SORC5,2.0,,,,,,1,1,,,
A8XHZ6,A8XHZ6_CAEBR,2.0,,,,,,1,1,,,
A1WT34,A1WT34_HALHL,2.0,,,,,,1,1,,,
F7FYA4,F7FYA4_ORNAN,2.0,,1,,1,,,,,,
W5QGX6,W5QGX6_SHEEP,2.0,,1,1,,,,,,,
I3J5T8,I3J5T8_ORENI,2.0,,,1,1,,,,,,
U3K6Z2,U3K6Z2_FICAL,2.0,,1,1,,,,,,,
Q8INX1,Q8INX1_DROME,2.0,,1,,,,,,,,1
G1N4S6,G1N4S6_MELGA,2.0,,1,,1,,,,,,
Q17AF5,Q17AF5_AEDAE,2.0,,,,,,1,1,,,
M3YQW1,M3YQW1_MUSPF,2.0,,1,1,,,,,,,
M3WGI0,M3WGI0_FELCA,2.0,,1,1,,,,,,,
Q4SQW5,Q4SQW5_TETNG,2.0,,,,,,1,1,,,
Q3ZC97,Q3ZC97_BOVIN,2.0,,,,,,1,1,,,
W5K7T7,W5K7T7_ASTMX,2.0,,1,1,,,,,,,
H2N7R6,H2N7R6_PONAB,2.0,,1,,1,,,,,,
G3VDE8,G3VDE8_SARHA,2.0,,1,,1,,,,,,
W5LYC6,W5LYC6_LEPOC,2.0,,1,1,,,,,,,
A8E789,A8E789_DROME,1.0,,,,,,1,,,,
V4A9B8,V4A9B8_LOTGI,1.0,,,1,,,,,,,
S4RUD1,S4RUD1_PETMA,1.0,,1,,,,,,,,
R4GMT4,R4GMT4_HUMAN,1.0,,1,,,,,,,,
R0K5Q2,R0K5Q2_ANAPL,1.0,,1,,,,,,,,
A0A096NYF7,A0A096NYF7_PAPAN,1.0,,1,,,,,,,,
Q5PQ76,CA050_XENLA,1.0,,,,,,,,1,,
F7IGS0,F7IGS0_CALJA,1.0,,1,,,,,,,,
B4LS92,B4LS92_DROVI,1.0,,,,,,1,,,,
B3MNR5,B3MNR5_DROAN,1.0,,,,,,1,,,,
B4DSR2,B4DSR2_HUMAN,1.0,,1,,,,,,,,
B4JAL4,B4JAL4_DROGR,1.0,,,,,,1,,,,
B4PAF3,B4PAF3_DROYA,1.0,,,,,,1,,,,
B5XB99,B5XB99_SALSA,1.0,,,,,,,,1,,
D2I2L5,D2I2L5_AILME,1.0,,,,,,,1,,,
D6Z616,D6Z616_DESAT,1.0,,,,,,,1,,,
E9FR72,E9FR72_DAPPU,1.0,,,1,,,,,,,
I1G262,I1G262_AMPQE,1.0,,,1,,,,,,,
H2RVN2,H2RVN2_TAKRU,1.0,,1,,,,,,,,
G3RUZ4,G3RUZ4_GORGO,1.0,,,1,,,,,,,
A0A087XYJ2,A0A087XYJ2_POEFO,1.0,,1,,,,,,,,
