,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111120,HKQEEQD,TF332796,EOG7XDBG8,NOG292819,HOG000154156,HBG067220,NA,Q8IYW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYW5,RN168_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2RYR0,RN168_RAT,7.0,,1,1,,1,1,1,1,,1
D2H4Y3,D2H4Y3_AILME,5.0,,1,1,1,1,,1,,,
Q80XJ2,RN168_MOUSE,5.0,,1,,,1,1,1,1,,
H2PCF9,H2PCF9_PONAB,4.0,,1,1,1,1,,,,,
F7GIE2,F7GIE2_CALJA,4.0,,1,1,1,1,,,,,
G3W6K5,G3W6K5_SARHA,4.0,,1,1,1,1,,,,,
H0V8U9,H0V8U9_CAVPO,4.0,,1,1,1,1,,,,,
K7GCE0,K7GCE0_PELSI,4.0,,1,1,1,1,,,,,
G3T6E8,G3T6E8_LOXAF,4.0,,1,1,1,1,,,,,
E2R9S2,E2R9S2_CANFA,4.0,,1,1,1,1,,,,,
E1BSL1,E1BSL1_CHICK,4.0,,1,1,1,1,,,,,
I3NA06,I3NA06_SPETR,4.0,,1,1,1,1,,,,,
H0WI34,H0WI34_OTOGA,4.0,,1,1,1,1,,,,,
G3RE60,G3RE60_GORGO,4.0,,1,1,1,1,,,,,
F1MSN8,F1MSN8_BOVIN,4.0,,1,1,1,1,,,,,
F6X8M3,F6X8M3_MACMU,4.0,,1,1,1,1,,,,,
H2QP09,H2QP09_PANTR,4.0,,1,1,1,1,,,,,
G1T317,G1T317_RABIT,4.0,,1,1,1,1,,,,,
F6XBK7,F6XBK7_MONDO,4.0,,1,1,1,1,,,,,
F7DJH7,F7DJH7_HORSE,4.0,,1,1,1,1,,,,,
G1QLL3,G1QLL3_NOMLE,4.0,,1,1,1,1,,,,,
G1MW43,G1MW43_MELGA,4.0,,1,1,1,1,,,,,
G1PJQ9,G1PJQ9_MYOLU,4.0,,1,1,1,1,,,,,
M3WSK4,M3WSK4_FELCA,3.0,,1,1,,1,,,,,
G3U611,G3U611_LOXAF,3.0,,1,,1,1,,,,,
H0Z642,H0Z642_TAEGU,3.0,,1,,1,1,,,,,
G1KSE8,G1KSE8_ANOCA,3.0,,1,,1,1,,,,,
G3X8F3,G3X8F3_BOVIN,3.0,,1,,1,1,,,,,
G3WKM1,G3WKM1_SARHA,3.0,,1,,1,1,,,,,
F7BPQ0,F7BPQ0_XENTR,3.0,,1,,1,1,,,,,
H2S3C6,H2S3C6_TAKRU,3.0,,1,,1,1,,,,,
E9PYW4,E9PYW4_MOUSE,3.0,,1,1,1,,,,,,
H3AFK9,H3AFK9_LATCH,3.0,,1,,1,1,,,,,
M3XXR6,M3XXR6_MUSPF,3.0,,1,1,,1,,,,,
Q7T308,RN168_DANRE,3.0,,,,,,1,1,,,1
H3C1U0,H3C1U0_TETNG,3.0,,1,,1,1,,,,,
G1Q694,G1Q694_MYOLU,3.0,,1,,1,1,,,,,
B0BLU1,RN168_XENTR,3.0,,,,,,1,1,1,,
F6RIL6,F6RIL6_MONDO,3.0,,1,,1,1,,,,,
I3NCF5,I3NCF5_SPETR,3.0,,1,,1,1,,,,,
F7AJS0,F7AJS0_CIOIN,3.0,,1,,1,1,,,,,
G3N901,G3N901_GASAC,3.0,,1,,1,1,,,,,
F1R5F0,F1R5F0_DANRE,3.0,,1,,1,1,,,,,
G3UBD6,G3UBD6_LOXAF,2.0,,1,,,1,,,,,
F6RZ42,F6RZ42_ORNAN,2.0,,1,,,1,,,,,
W5QGI9,W5QGI9_SHEEP,2.0,,1,1,,,,,,,
K7E9R4,K7E9R4_ORNAN,2.0,,1,,,1,,,,,
Q0IIM1,RN168_BOVIN,2.0,,,,,,,1,1,,
H2MXW5,H2MXW5_ORYLA,2.0,,1,,,1,,,,,
Q17LI8,Q17LI8_AEDAE,2.0,,,,,1,1,,,,
I3KKU2,I3KKU2_ORENI,2.0,,,,1,1,,,,,
B0X0Y6,B0X0Y6_CULQU,2.0,,,,,1,1,,,,
Q7PX96,Q7PX96_ANOGA,2.0,,,,,1,1,,,,
H2YSD4,H2YSD4_CIOSA,2.0,,1,,,1,,,,,
A7S5S3,A7S5S3_NEMVE,2.0,,,,,1,1,,,,
U3J6K4,U3J6K4_ANAPL,2.0,,1,1,,,,,,,
