,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13212,ENSGT00390000012258,LKLPHQP,TF321497,EOG7NCV5T,NOG45195,HOG000215956,HBG106720,NA,Q96HJ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96HJ9,CG055_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96HJ9,CG055_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4G012,CG055_RAT,7.0,,1,1,1,1,1,,1,,1
B5FXE7,B5FXE7_TAEGU,6.0,,1,1,1,1,1,,1,,
Q9CR13,CG055_MOUSE,6.0,,1,1,1,1,1,,1,,
F6RYC9,F6RYC9_HORSE,4.0,,1,1,1,1,,,,,
G1TD69,G1TD69_RABIT,4.0,,1,1,1,1,,,,,
H2MJ17,H2MJ17_ORYLA,4.0,,1,1,1,1,,,,,
G3QPE3,G3QPE3_GORGO,4.0,,1,1,1,1,,,,,
H2PNN6,H2PNN6_PONAB,4.0,,1,1,1,1,,,,,
G3TE49,G3TE49_LOXAF,4.0,,1,1,1,1,,,,,
H0VVY5,H0VVY5_CAVPO,4.0,,1,1,1,1,,,,,
A9UL63,CG055_XENTR,4.0,,,1,1,1,,,1,,
H2QVG9,H2QVG9_PANTR,4.0,,1,1,1,1,,,,,
Q0KI97,Q0KI97_DROME,4.0,,1,1,,1,,,,,1
G1RVA9,G1RVA9_NOMLE,4.0,,1,1,1,1,,,,,
E7F208,E7F208_DANRE,4.0,,1,1,1,1,,,,,
H3CZU0,H3CZU0_TETNG,4.0,,1,1,1,1,,,,,
Q8MNU8,U562_CAEEL,4.0,,1,,,1,1,,,,1
E1BXK8,E1BXK8_CHICK,4.0,,1,1,1,1,,,,,
H3ALD1,H3ALD1_LATCH,4.0,,1,1,1,1,,,,,
B4JI60,B4JI60_DROGR,3.0,,,1,,1,1,,,,
B4NAI5,B4NAI5_DROWI,3.0,,,1,,1,1,,,,
B4LW13,B4LW13_DROVI,3.0,,,1,,1,1,,,,
M3WZT5,M3WZT5_FELCA,3.0,,1,1,,1,,,,,
C3ZF15,C3ZF15_BRAFL,3.0,,,1,,,1,,,,1
B7ZUM0,B7ZUM0_XENTR,3.0,,1,1,,,,,1,,
G3W7H4,G3W7H4_SARHA,3.0,,1,,1,1,,,,,
A7S1A4,U562_NEMVE,3.0,,,,,1,1,,,,1
B4K4Z0,B4K4Z0_DROMO,2.0,,,1,,1,,,,,
Q4SCH0,Q4SCH0_TETNG,2.0,,,,,,1,,1,,
B5DYD6,B5DYD6_DROPS,2.0,,,1,,1,,,,,
Q3SZA2,CG055_BOVIN,2.0,,,,,,1,,1,,
F6WS80,F6WS80_MONDO,2.0,,1,,1,,,,,,
F7H3W1,F7H3W1_MACMU,2.0,,1,,1,,,,,,
F7H3V6,F7H3V6_MACMU,2.0,,1,,,1,,,,,
