,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10745,ENSGT00390000001568,NA,TF324370,NA,NOG72919,HOG000230780,HBG093917,NA,Q8TDP1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDP1,RNH2C_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9CQ18,RNH2C_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q2M2U4,RNH2C_BOVIN,6.0,1,1,,1,,1,1,1,,
A7T538,A7T538_NEMVE,4.0,1,,,,,1,1,,,1
D4A434,D4A434_RAT,4.0,1,1,,1,,,,,,1
D4A434,D4A434_RAT,4.0,1,1,,1,,,,,,1
D2H4P6,D2H4P6_AILME,4.0,1,1,,1,,,1,,,
Q7QHL8,Q7QHL8_ANOGA,4.0,1,,,,,1,1,,,1
B0WD66,B0WD66_CULQU,3.0,1,,,,,1,1,,,
Q10448,YDEF_SCHPO,3.0,1,,,,,1,,,,1
Q16TF0,Q16TF0_AEDAE,3.0,1,,,,,1,1,,,
C3XZI2,C3XZI2_BRAFL,3.0,1,,,,,1,,,,1
H9H442,H9H442_MACMU,3.0,1,1,,1,,,,,,
H9H3U9,H9H3U9_MACMU,3.0,1,1,,1,,,,,,
H3APD2,H3APD2_LATCH,3.0,1,1,,1,,,,,,
H2NCU3,H2NCU3_PONAB,3.0,1,1,,1,,,,,,
B7PGQ9,B7PGQ9_IXOSC,3.0,1,,,,,1,,,,1
B3S0Q4,B3S0Q4_TRIAD,3.0,1,,,,,1,1,,,
E9QD20,E9QD20_DANRE,3.0,1,1,,1,,,,,,
G1R1J1,G1R1J1_NOMLE,3.0,1,1,,1,,,,,,
F1RRK5,F1RRK5_PIG,3.0,1,1,,1,,,,,,
E2RIY5,E2RIY5_CANFA,3.0,1,1,,1,,,,,,
F7BK18,F7BK18_MONDO,2.0,,1,,1,,,,,,
B4MIS3,B4MIS3_DROWI,2.0,1,,,,,1,,,,
B4P5D8,B4P5D8_DROYA,2.0,1,,,,,1,,,,
B6HT30,B6HT30_PENCW,2.0,1,,,,,1,,,,
I3NHP2,I3NHP2_SPETR,2.0,,1,,1,,,,,,
F6TYR5,F6TYR5_XENTR,2.0,,1,,1,,,,,,
H0XAK3,H0XAK3_OTOGA,2.0,,1,,1,,,,,,
H0VPB6,H0VPB6_CAVPO,2.0,,1,,1,,,,,,
G1PC60,G1PC60_MYOLU,2.0,,1,,1,,,,,,
H3BX66,H3BX66_TETNG,2.0,,1,,1,,,,,,
H2RE48,H2RE48_PANTR,2.0,,1,,1,,,,,,
G3SGN2,G3SGN2_GORGO,2.0,,1,,1,,,,,,
