,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG43859,HOG000033869,HBG106499,NA,Q8N1P7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1P7,AIM1L_HUMAN,4.0,,,,,,1,1,1,,1
Q5RGY5,Q5RGY5_DANRE,2.0,,,,,,,1,1,,
Q80W49,CRBG3_MOUSE,2.0,,,,,,1,1,,,
Q96QW7,Q96QW7_HUMAN,2.0,,,,,,,1,1,,
A0JM69,A0JM69_XENTR,2.0,,,,,,1,1,,,
Q811L3,Q811L3_MOUSE,1.0,,,,,,,,1,,
Q8C2S1,Q8C2S1_MOUSE,1.0,,,,,,,1,,,
Q6P5P8,Q6P5P8_HUMAN,1.0,,,,,,,,1,,
Q68DQ2,CRBG3_HUMAN,1.0,,,,,,1,,,,
Q8K2B9,Q8K2B9_MOUSE,1.0,,,,,,,,1,,
Q4RKK0,Q4RKK0_TETNG,1.0,,,,,,,,1,,
D2HDJ4,D2HDJ4_AILME,1.0,,,,,,,1,,,
C3YKG6,C3YKG6_BRAFL,1.0,,,,,,,,,,1
B7ZAH2,B7ZAH2_HUMAN,1.0,,,,,,,,1,,
B4DLI1,B4DLI1_HUMAN,1.0,,,,,,,,1,,
B2RWW9,B2RWW9_MOUSE,1.0,,,,,,1,,,,
A8E4N1,A8E4N1_BOVIN,1.0,,,,,,1,,,,
Q9NTH7,Q9NTH7_HUMAN,1.0,,,,,,,1,,,
