,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121994,PKSGQEP,TF338348,NA,NOG236314,HOG000059663,HBG079385,NA,Q96C55
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96C55,ZN524_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D0B1,ZN524_MOUSE,6.0,,1,1,1,,,1,1,,1
Q9D0B1,ZN524_MOUSE,6.0,,1,1,1,,,1,1,,1
Q9UK33,ZN580_HUMAN,4.0,,1,,1,,,1,1,,
Q9DB38,ZN580_MOUSE,4.0,,1,,1,,,1,1,,
H0X5E4,H0X5E4_OTOGA,3.0,,1,1,1,,,,,,
F7H3P2,F7H3P2_MACMU,3.0,,1,1,1,,,,,,
I3MWI9,I3MWI9_SPETR,3.0,,1,1,1,,,,,,
J9NRQ5,J9NRQ5_CANFA,3.0,,1,1,1,,,,,,
D2HUW8,D2HUW8_AILME,3.0,,1,,1,,,1,,,
D2HUW7,D2HUW7_AILME,3.0,,1,,1,,,1,,,
H2QH73,H2QH73_PANTR,3.0,,1,1,1,,,,,,
H2P085,H2P085_PONAB,3.0,,1,1,1,,,,,,
H0W315,H0W315_CAVPO,3.0,,1,1,1,,,,,,
I3L8G6,I3L8G6_PIG,3.0,,1,1,1,,,,,,
G3R5A7,G3R5A7_GORGO,3.0,,1,1,1,,,,,,
Q9P0T4,ZN581_HUMAN,3.0,,1,,,,,1,1,,
G1MKS4,G1MKS4_AILME,3.0,,1,1,1,,,,,,
G3VLY1,G3VLY1_SARHA,2.0,,1,,1,,,,,,
G1RHX0,G1RHX0_NOMLE,2.0,,1,,1,,,,,,
H9H8N8,H9H8N8_MONDO,2.0,,1,,1,,,,,,
H9H6N2,H9H6N2_MONDO,2.0,,1,,1,,,,,,
F6RZX7,F6RZX7_MACMU,2.0,,1,,1,,,,,,
H3AP23,H3AP23_LATCH,2.0,,1,,1,,,,,,
H2RBY1,H2RBY1_PANTR,2.0,,1,,1,,,,,,
G3RHZ1,G3RHZ1_GORGO,2.0,,1,,1,,,,,,
H2QH74,H2QH74_PANTR,2.0,,1,,1,,,,,,
F7I7Z6,F7I7Z6_CALJA,2.0,,1,,1,,,,,,
H2P088,H2P088_PONAB,2.0,,1,,1,,,,,,
