,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10258,ENSGT00510000046645,NA,TF300908,EOG7D2FF3,NOG306265,HOG000190918,NA,NA,Q9NZ01
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZ01,TECR_HUMAN,7.0,1,1,,1,1,1,1,,,1
Q64232,TECR_RAT,7.0,1,1,,1,1,1,1,,,1
Q3ZCD7,TECR_BOVIN,6.0,1,1,,1,1,1,1,,,
Q7T390,Q7T390_DANRE,6.0,1,1,,1,1,,1,,,1
Q9CY27,TECR_MOUSE,6.0,1,1,,,1,1,1,,,1
Q9CY27,TECR_MOUSE,6.0,1,1,,,1,1,1,,,1
A2CEZ2,A2CEZ2_DANRE,5.0,,1,,1,1,1,1,,,
Q99190,TECR_YEAST,5.0,1,1,,,,1,1,,,1
Q8BFZ1,TECRL_MOUSE,5.0,,1,,1,1,1,1,,,
Q7PRK1,Q7PRK1_ANOGA,5.0,1,,,,1,1,1,,,1
Q3SZ89,TECRL_BOVIN,5.0,,1,,1,1,1,1,,,
Q9N5Y2,TECR_CAEEL,5.0,1,1,,,,1,1,,,1
A7T5V1,A7T5V1_NEMVE,5.0,1,,,,1,1,1,,,1
B0WGJ0,B0WGJ0_CULQU,4.0,1,,,,1,1,1,,,
G1KTG4,G1KTG4_ANOCA,4.0,1,1,,1,1,,,,,
Q5BKP0,Q5BKP0_XENTR,4.0,,1,,1,,1,1,,,
H2LRU6,H2LRU6_ORYLA,4.0,1,1,,1,1,,,,,
Q9M2U2,TECR_ARATH,4.0,1,,,,,1,1,,,1
Q5A941,Q5A941_CANAL,4.0,1,,,,,1,1,,,1
B7PDP1,B7PDP1_IXOSC,4.0,1,,,,1,1,,,,1
Q5HYJ1,TECRL_HUMAN,4.0,,1,,1,,1,1,,,
Q16XY3,Q16XY3_AEDAE,4.0,1,,,,1,1,1,,,
F7A8M7,F7A8M7_HORSE,4.0,1,1,,1,1,,,,,
B3S4S8,B3S4S8_TRIAD,4.0,1,,,,1,1,1,,,
O94511,YN67_SCHPO,4.0,1,,,,,1,1,,,1
E7FBQ1,E7FBQ1_DANRE,4.0,1,1,,1,1,,,,,
H2SEP0,H2SEP0_TAKRU,3.0,,1,,1,1,,,,,
H2U6I0,H2U6I0_TAKRU,3.0,,1,,1,1,,,,,
H2ZM98,H2ZM98_CIOSA,3.0,,1,,1,1,,,,,
H2RA32,H2RA32_PANTR,3.0,,1,,1,1,,,,,
H2ZRM6,H2ZRM6_LATCH,3.0,,1,,1,1,,,,,
H2QFK6,H2QFK6_PANTR,3.0,,1,,1,1,,,,,
H2PDB4,H2PDB4_PONAB,3.0,,1,,1,1,,,,,
H2NXT7,H2NXT7_PONAB,3.0,,1,,1,1,,,,,
