,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00450000040401,NCYLFFC,TF336966,EOG7SV0W1,NOG42583,HOG000113476,HBG052406,NA,Q9H8J5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H8J5,MANS1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CR33,MANS1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0VC64,Q0VC64_BOVIN,7.0,,1,1,1,1,1,1,1,,
D4AE21,D4AE21_RAT,5.0,,1,1,1,1,,,,,1
D4AE21,D4AE21_RAT,5.0,,1,1,1,1,,,,,1
G3U9A1,G3U9A1_LOXAF,4.0,,1,1,1,1,,,,,
I3N8J0,I3N8J0_SPETR,4.0,,1,1,1,1,,,,,
K7E038,K7E038_MONDO,4.0,,1,1,1,1,,,,,
J9NY08,J9NY08_CANFA,4.0,,1,1,1,1,,,,,
G1SKU2,G1SKU2_RABIT,4.0,,1,1,1,1,,,,,
H2NGM4,H2NGM4_PONAB,4.0,,1,1,1,1,,,,,
G3QD44,G3QD44_GORGO,4.0,,1,1,1,1,,,,,
H2RBH6,H2RBH6_PANTR,4.0,,1,1,1,1,,,,,
H0WRD4,H0WRD4_OTOGA,4.0,,1,1,1,1,,,,,
G3WKS2,G3WKS2_SARHA,4.0,,1,1,1,1,,,,,
H0ZR45,H0ZR45_TAEGU,4.0,,1,1,1,1,,,,,
K7FQF9,K7FQF9_PELSI,4.0,,1,1,1,1,,,,,
H0V4L3,H0V4L3_CAVPO,4.0,,1,1,1,1,,,,,
G1Q218,G1Q218_MYOLU,4.0,,1,1,1,1,,,,,
F7IJ37,F7IJ37_CALJA,4.0,,1,1,1,1,,,,,
F6YFU6,F6YFU6_MACMU,4.0,,1,1,1,1,,,,,
F1NZW5,F1NZW5_CHICK,4.0,,1,1,1,1,,,,,
M3VU00,M3VU00_FELCA,3.0,,1,1,,1,,,,,
G1S9E9,G1S9E9_NOMLE,3.0,,1,,1,1,,,,,
K7EG39,K7EG39_ORNAN,3.0,,1,,1,1,,,,,
G1LY22,G1LY22_AILME,3.0,,1,,1,1,,,,,
F6ZSJ7,F6ZSJ7_XENTR,3.0,,1,1,,1,,,,,
H3BGP2,H3BGP2_LATCH,3.0,,1,,1,1,,,,,
G3URN7,G3URN7_MELGA,3.0,,1,,1,1,,,,,
M3YK00,M3YK00_MUSPF,3.0,,1,1,,1,,,,,
F8W613,F8W613_DANRE,2.0,,1,,,1,,,,,
F6YM27,F6YM27_ORNAN,2.0,,1,1,,,,,,,
F6TP32,F6TP32_HORSE,2.0,,1,,,1,,,,,
A2RUY0,A2RUY0_DANRE,2.0,,1,,,,1,,,,
W5QI75,W5QI75_SHEEP,2.0,,1,1,,,,,,,
U3JIV8,U3JIV8_FICAL,2.0,,1,1,,,,,,,
U3IZT3,U3IZT3_ANAPL,2.0,,1,1,,,,,,,
M3ZKS5,M3ZKS5_XIPMA,2.0,,1,,,1,,,,,
Q5RAU3,Q5RAU3_PONAB,2.0,,,,,,,1,1,,
H0WAT1,H0WAT1_CAVPO,1.0,,,,1,,,,,,
F1RVQ3,F1RVQ3_PIG,1.0,,,,1,,,,,,
Q5ZKY8,Q5ZKY8_CHICK,1.0,,,,,,1,,,,
Q8K0I0,Q8K0I0_MOUSE,1.0,,,,,,,,1,,
Q95KG7,MANS1_MACFA,1.0,,,,,,,,1,,
Q96F05,CK024_HUMAN,1.0,,,,1,,,,,,
F6R967,F6R967_HORSE,1.0,,,,1,,,,,,
F6QG59,F6QG59_MACMU,1.0,,,,1,,,,,,
F5H6G8,F5H6G8_HUMAN,1.0,,1,,,,,,,,
F5H3M3,F5H3M3_HUMAN,1.0,,1,,,,,,,,
E2R942,E2R942_CANFA,1.0,,,,1,,,,,,
Q9D8N1,CK024_MOUSE,1.0,,,,1,,,,,,
E1C533,E1C533_CHICK,1.0,,,,1,,,,,,
D2I6X3,D2I6X3_AILME,1.0,,,,,,,1,,,
B4DQ82,B4DQ82_HUMAN,1.0,,,,,,,,1,,
B3SDJ3,B3SDJ3_TRIAD,1.0,,,,,1,,,,,
A6MKN6,A6MKN6_CALJA,1.0,,,,,,,1,,,
W5JZA9,W5JZA9_ASTMX,1.0,,1,,,,,,,,
A0A096N502,A0A096N502_PAPAN,1.0,,1,,,,,,,,
A0A096M1A0,A0A096M1A0_POEFO,1.0,,1,,,,,,,,
F7AKE4,F7AKE4_CALJA,1.0,,,,1,,,,,,
F8W300,F8W300_DANRE,1.0,,1,,,,,,,,
H0XUR6,H0XUR6_OTOGA,1.0,,,,1,,,,,,
I3LCX5,I3LCX5_PIG,1.0,,,,1,,,,,,
G9K9E5,G9K9E5_MUSPF,1.0,,,1,,,,,,,
G5E642,G5E642_BOVIN,1.0,,,,1,,,,,,
H2NCL3,H2NCL3_PONAB,1.0,,,,1,,,,,,
H2Q499,H2Q499_PANTR,1.0,,,,1,,,,,,
G3UQZ5,G3UQZ5_MELGA,1.0,,,,1,,,,,,
