,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00490000043453,GGANRHP,NA,EOG72RN0K,NOG266255,HOG000111935,HBG060339,NA,Q96GS4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96GS4,CQ059_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9D6W8,CQ059_MOUSE,6.0,,1,1,,1,1,1,1,,
Q66H43,CQ059_RAT,6.0,,1,1,,1,1,1,1,,
Q1LVE2,Q1LVE2_DANRE,4.0,,1,,,1,1,,,,1
Q3SX20,CQ059_BOVIN,4.0,,,,,1,1,1,1,,
Q1LVE2,Q1LVE2_DANRE,4.0,,1,,,1,1,,,,1
G1RFR0,G1RFR0_NOMLE,3.0,,1,1,,1,,,,,
I3L825,I3L825_PIG,3.0,,1,1,,1,,,,,
F7DDX1,F7DDX1_CALJA,3.0,,1,1,,1,,,,,
G3QK49,G3QK49_GORGO,3.0,,1,1,,1,,,,,
G3UA93,G3UA93_LOXAF,3.0,,1,1,,1,,,,,
G1P0L4,G1P0L4_MYOLU,3.0,,1,1,,1,,,,,
H2QC73,H2QC73_PANTR,3.0,,1,1,,1,,,,,
G1L771,G1L771_AILME,3.0,,1,1,,1,,,,,
H2NSM7,H2NSM7_PONAB,3.0,,1,1,,1,,,,,
M3Z7N6,M3Z7N6_MUSPF,3.0,,1,1,,1,,,,,
I3M5Y9,I3M5Y9_SPETR,3.0,,1,1,,1,,,,,
H0W6V9,H0W6V9_CAVPO,3.0,,1,1,,1,,,,,
F6Y8C7,F6Y8C7_HORSE,3.0,,1,1,,1,,,,,
Q9TYN4,Q9TYN4_CAEEL,3.0,,1,,,1,1,,,,
A7RKC4,A7RKC4_NEMVE,3.0,,,,,1,1,1,,,
H0XSP1,H0XSP1_OTOGA,3.0,,1,1,,1,,,,,
F7AHG7,F7AHG7_ORNAN,2.0,,1,,,1,,,,,
H2LC72,H2LC72_ORYLA,2.0,,1,,,1,,,,,
F7A8C7,F7A8C7_MONDO,2.0,,1,,,1,,,,,
F6Y4B1,F6Y4B1_CANFA,2.0,,1,1,,,,,,,
F6U3R2,F6U3R2_MACMU,2.0,,1,,,1,,,,,
F6R0Q7,F6R0Q7_CIOIN,2.0,,1,,,1,,,,,
G1TLK1,G1TLK1_RABIT,2.0,,1,,,1,,,,,
G3NQB6,G3NQB6_GASAC,2.0,,1,,,1,,,,,
B4LCV7,B4LCV7_DROVI,2.0,,,,,1,1,,,,
B4IXH6,B4IXH6_DROGR,2.0,,,,,1,1,,,,
B4MXU1,B4MXU1_DROWI,2.0,,,,,1,1,,,,
B4PC70,B4PC70_DROYA,2.0,,,,,1,1,,,,
H3BEF6,H3BEF6_LATCH,2.0,,1,,,1,,,,,
Q17M11,Q17M11_AEDAE,2.0,,,,,1,1,,,,
M4AY66,M4AY66_XIPMA,2.0,,1,,,1,,,,,
A8X6B3,A8X6B3_CAEBR,2.0,,,,,1,1,,,,
B0WEA7,B0WEA7_CULQU,2.0,,,,,1,1,,,,
B3M8I1,B3M8I1_DROAN,2.0,,,,,1,1,,,,
Q8T8V3,Q8T8V3_DROME,2.0,,,,,1,1,,,,
Q5TPC8,Q5TPC8_ANOGA,2.0,,,,,1,1,,,,
H2TS73,H2TS73_TAKRU,2.0,,1,,,1,,,,,
B7P572,B7P572_IXOSC,2.0,,,,,1,1,,,,
K7FFA2,K7FFA2_PELSI,2.0,,1,,,1,,,,,
B3RUI3,B3RUI3_TRIAD,2.0,,,,,1,1,,,,
H9GUR1,H9GUR1_ANOCA,2.0,,1,,,1,,,,,
H3D3A8,H3D3A8_TETNG,2.0,,1,,,1,,,,,
H2YQC9,H2YQC9_CIOSA,2.0,,1,,,1,,,,,
B3NEQ8,B3NEQ8_DROER,1.0,,,,,1,,,,,
B4H1E5,B4H1E5_DROPE,1.0,,,,,1,,,,,
B4QFC6,B4QFC6_DROSI,1.0,,,,,1,,,,,
B4L8X3,B4L8X3_DROMO,1.0,,,,,1,,,,,
A0A096MPK5,A0A096MPK5_PAPAN,1.0,,1,,,,,,,,
A0A096MD63,A0A096MD63_POEFO,1.0,,1,,,,,,,,
B4HVG8,B4HVG8_DROSE,1.0,,,,,1,,,,,
W5NAV3,W5NAV3_LEPOC,1.0,,1,,,,,,,,
C3YPL5,C3YPL5_BRAFL,1.0,,,,,,1,,,,
C4WSJ8,C4WSJ8_ACYPI,1.0,,,,,1,,,,,
D6W6U0,D6W6U0_TRICA,1.0,,,,,1,,,,,
E0VWB1,E0VWB1_PEDHC,1.0,,,,,1,,,,,
W5KUT5,W5KUT5_ASTMX,1.0,,1,,,,,,,,
H2LC73,H2LC73_ORYLA,1.0,,1,,,,,,,,
H9JHE7,H9JHE7_BOMMO,1.0,,,,,1,,,,,
J9P3F2,J9P3F2_CANFA,1.0,,,,,1,,,,,
Q29FF3,Q29FF3_DROPS,1.0,,,,,1,,,,,
Q9W0Q3,Q9W0Q3_DROME,1.0,,1,,,,,,,,
R4GKP5,R4GKP5_CHICK,1.0,,1,,,,,,,,
S4REA5,S4REA5_PETMA,1.0,,1,,,,,,,,
U3KK51,U3KK51_FICAL,1.0,,1,,,,,,,,
U4PN06,U4PN06_CAEEL,1.0,,1,,,,,,,,
W5KEI9,W5KEI9_ASTMX,1.0,,1,,,,,,,,
A0A087XMF7,A0A087XMF7_POEFO,1.0,,1,,,,,,,,
