,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014288,GPWHCHC,TF338845,EOG79W95V,NOG86268,HOG000111223,HBG054510,NA,Q9BUN1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUN1,MENT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BUN1,MENT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q569E4,MENT_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q5XI62,MENT_RAT,6.0,,1,1,,1,1,1,1,,
G3RSU1,G3RSU1_GORGO,4.0,,1,1,1,1,,,,,
F1MF73,F1MF73_BOVIN,4.0,,1,1,1,1,,,,,
F6YG50,F6YG50_HORSE,4.0,,1,1,1,1,,,,,
F6YZW9,F6YZW9_CALJA,4.0,,1,1,1,1,,,,,
G1L2A5,G1L2A5_AILME,4.0,,1,1,1,1,,,,,
G1Q2Q5,G1Q2Q5_MYOLU,4.0,,1,1,1,1,,,,,
G1RGD2,G1RGD2_NOMLE,4.0,,1,1,1,1,,,,,
F1PCG1,F1PCG1_CANFA,4.0,,1,1,1,1,,,,,
G3TUH4,G3TUH4_LOXAF,4.0,,1,1,1,1,,,,,
H0VXE7,H0VXE7_CAVPO,4.0,,1,1,1,1,,,,,
F1SSA1,F1SSA1_PIG,4.0,,1,1,1,1,,,,,
H0Y2G2,H0Y2G2_OTOGA,4.0,,1,1,1,1,,,,,
H2R036,H2R036_PANTR,4.0,,1,1,1,1,,,,,
F6T0U4,F6T0U4_MACMU,4.0,,1,1,1,1,,,,,
H2N5X2,H2N5X2_PONAB,3.0,,1,,1,1,,,,,
M3X974,M3X974_FELCA,3.0,,1,1,,1,,,,,
M3XYE9,M3XYE9_MUSPF,3.0,,1,1,,1,,,,,
F7GKC0,F7GKC0_MONDO,3.0,,1,,1,1,,,,,
Q2TA34,Q2TA34_BOVIN,3.0,,,,,,1,1,1,,
D3YUZ7,D3YUZ7_MOUSE,2.0,,1,,,,,1,,,
W5QID3,W5QID3_SHEEP,2.0,,1,1,,,,,,,
G1U9A7,G1U9A7_RABIT,2.0,,1,1,,,,,,,
G9MDF2,G9MDF2_MOUSE,1.0,,,1,,,,,,,
Q4R3S8,Q4R3S8_MACFA,1.0,,,,,,,,1,,
B4DWX1,B4DWX1_HUMAN,1.0,,,,,,,,1,,
A0A096N7B4,A0A096N7B4_PAPAN,1.0,,1,,,,,,,,
