,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00551,ENSGT00390000007041,TSTWALG,TF300198,EOG7TQV20,NOG261676,HOG000208789,HBG000990,NA,Q9UBM1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZVZ2,Q7ZVZ2_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9UBM1,PEMT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBM1,PEMT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q61907,PEMT_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q6DF13,Q6DF13_XENTR,7.0,1,1,,1,1,1,1,1,,
G1RTA1,G1RTA1_NOMLE,5.0,1,1,1,1,1,,,,,
B3RI13,B3RI13_TRIAD,5.0,1,,1,,1,1,1,,,
F6WK67,F6WK67_MONDO,5.0,1,1,1,1,1,,,,,
H2QCD5,H2QCD5_PANTR,5.0,1,1,1,1,1,,,,,
P05375,PEM2_YEAST,5.0,,1,1,,,1,1,,,1
J9P3L9,J9P3L9_CANFA,5.0,1,1,1,1,1,,,,,
Q5ZJB1,Q5ZJB1_CHICK,5.0,1,,,,,1,1,1,,1
H2NSW7,H2NSW7_PONAB,5.0,1,1,1,1,1,,,,,
H3A5P0,H3A5P0_LATCH,5.0,1,1,1,1,1,,,,,
K7FE84,K7FE84_PELSI,4.0,1,1,,1,1,,,,,
G1L6B3,G1L6B3_AILME,4.0,,1,1,1,1,,,,,
G1MZ29,G1MZ29_MELGA,4.0,,1,1,1,1,,,,,
K7EE81,K7EE81_ORNAN,4.0,1,1,,1,1,,,,,
Q08388,PEMT_RAT,4.0,1,,,,,1,,1,,1
G1TPR6,G1TPR6_RABIT,4.0,,1,1,1,1,,,,,
G3NPV5,G3NPV5_GASAC,4.0,,1,1,1,1,,,,,
O74827,CHO1_SCHPO,4.0,,,1,,,1,1,,,1
G3QVH1,G3QVH1_GORGO,4.0,,1,1,1,1,,,,,
G3SVP9,G3SVP9_LOXAF,4.0,,1,1,1,1,,,,,
G3X0I9,G3X0I9_SARHA,4.0,,1,1,1,1,,,,,
M3W4J4,M3W4J4_FELCA,4.0,1,1,1,,1,,,,,
G5E5Y7,G5E5Y7_BOVIN,4.0,,1,1,1,1,,,,,
H2V443,H2V443_TAKRU,4.0,,1,1,1,1,,,,,
Q7YRH6,PEMT_BOVIN,4.0,1,,,,,1,1,1,,
H0V159,H0V159_CAVPO,4.0,,1,1,1,1,,,,,
H0XKU6,H0XKU6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZAH2,H0ZAH2_TAEGU,4.0,,1,1,1,1,,,,,
F1NF85,F1NF85_CHICK,4.0,,1,1,1,1,,,,,
F1SB04,F1SB04_PIG,4.0,,1,1,1,1,,,,,
F6W7L8,F6W7L8_HORSE,4.0,,1,1,1,1,,,,,
M4AS50,M4AS50_XIPMA,4.0,1,1,1,,1,,,,,
F7H990,F7H990_MACMU,4.0,1,1,1,1,,,,,,
Q7S5W9,Q7S5W9_NEUCR,4.0,,,1,,,1,1,,,1
B1ARC9,B1ARC9_MOUSE,3.0,,1,,,,,1,1,,
H3CPN0,H3CPN0_TETNG,3.0,,1,,1,1,,,,,
H9G972,H9G972_ANOCA,3.0,,1,,1,1,,,,,
I3KUC4,I3KUC4_ORENI,3.0,,,1,1,1,,,,,
M3XLS2,M3XLS2_MUSPF,3.0,,1,1,,1,,,,,
I3N104,I3N104_SPETR,3.0,,1,1,,1,,,,,
B1ARD1,B1ARD1_MOUSE,3.0,,1,,,,,1,1,,
B6H782,B6H782_PENCW,3.0,,,1,,,1,1,,,
F1LS30,F1LS30_RAT,3.0,,1,1,,1,,,,,
G1P0H4,G1P0H4_MYOLU,3.0,,1,,1,1,,,,,
Q54SD5,PEM2_DICDI,3.0,,,1,,,1,,,,1
Q5A2W5,Q5A2W5_CANAL,3.0,,,,,,1,1,,,1
F7HWC1,F7HWC1_CALJA,3.0,1,1,,,1,,,,,
Q6C649,Q6C649_YARLI,3.0,,,1,,,,1,,,1
F7H986,F7H986_MACMU,3.0,1,1,,,1,,,,,
C3YCR1,C3YCR1_BRAFL,3.0,1,,,,,1,,,,1
C3Z402,C3Z402_BRAFL,3.0,,,1,,,1,,,,1
Q7YRH5,Q7YRH5_PIG,3.0,1,,,,,1,,1,,
C8VRV0,C8VRV0_EMENI,2.0,,,1,,,,1,,,
C5DZ83,C5DZ83_ZYGRC,2.0,,,,,,1,1,,,
C5DC91,C5DC91_LACTC,2.0,,,,,,1,1,,,
B9WEN8,B9WEN8_CANDC,2.0,,,,,,1,1,,,
F7B8A4,F7B8A4_CALJA,2.0,,1,,1,,,,,,
C4R5S7,C4R5S7_PICPG,2.0,,,,,,1,1,,,
B8MWG5,B8MWG5_ASPFN,2.0,,,1,,,,1,,,
W5M182,W5M182_LEPOC,2.0,,1,1,,,,,,,
F7G965,F7G965_ORNAN,2.0,,1,1,,,,,,,
W5NUC7,W5NUC7_SHEEP,2.0,,1,1,,,,,,,
Q6BL05,Q6BL05_DEBHA,2.0,,,1,,,,1,,,
Q4WTJ8,Q4WTJ8_ASPFU,2.0,,,1,,,,1,,,
V3ZH29,V3ZH29_LOTGI,2.0,1,,1,,,,,,,
U3KH69,U3KH69_FICAL,2.0,,1,1,,,,,,,
U3IM76,U3IM76_ANAPL,2.0,,1,1,,,,,,,
A1CQK4,A1CQK4_ASPCL,2.0,,,1,,,,1,,,
A1D3H0,A1D3H0_NEOFI,2.0,,,1,,,,1,,,
Q752Z0,Q752Z0_ASHGO,2.0,,,1,,,,1,,,
Q6FUV4,Q6FUV4_CANGA,2.0,,,1,,,,1,,,
Q6CV75,Q6CV75_KLULA,2.0,,,1,,,,1,,,
Q66KT1,Q66KT1_XENLA,2.0,1,,,,,,,1,,
