,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12400,ENSGT00390000012618,DTVSHKF,TF332488,EOG769ZHR,NOG303101,HOG000231886,HBG050522,NA,Q9UPM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPM8,AP4E1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80V94,AP4E1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UPM8,AP4E1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
G1R3F6,G1R3F6_NOMLE,5.0,1,1,1,1,1,,,,,
F6U0B3,F6U0B3_MONDO,5.0,1,1,1,1,1,,,,,
E2RJS0,E2RJS0_CANFA,5.0,1,1,1,1,1,,,,,
H3AE96,H3AE96_LATCH,5.0,1,1,1,1,1,,,,,
E7FEH2,E7FEH2_DANRE,5.0,1,1,1,1,1,,,,,
H2TUB8,H2TUB8_TAKRU,5.0,1,1,1,1,1,,,,,
H2NN81,H2NN81_PONAB,5.0,1,1,1,1,1,,,,,
F7HXS2,F7HXS2_CALJA,5.0,1,1,1,1,1,,,,,
H2Q9F3,H2Q9F3_PANTR,5.0,1,1,1,1,1,,,,,
E1BNA3,E1BNA3_BOVIN,5.0,1,1,1,1,1,,,,,
G1SSI7,G1SSI7_RABIT,5.0,1,1,1,1,1,,,,,
H0V753,H0V753_CAVPO,4.0,,1,1,1,1,,,,,
G3SY77,G3SY77_LOXAF,4.0,,1,1,1,1,,,,,
F7BR20,F7BR20_HORSE,4.0,,1,1,1,1,,,,,
F1RYM9,F1RYM9_PIG,4.0,,1,1,1,1,,,,,
E1BR26,E1BR26_CHICK,4.0,,1,1,1,1,,,,,
G3WMP8,G3WMP8_SARHA,4.0,,1,1,1,1,,,,,
G3R7I6,G3R7I6_GORGO,4.0,,1,1,1,1,,,,,
H0XM92,H0XM92_OTOGA,4.0,,1,1,1,1,,,,,
H2LLU4,H2LLU4_ORYLA,4.0,,1,1,1,1,,,,,
D3ZX21,D3ZX21_RAT,4.0,1,1,1,,1,,,,,
H0Z9D5,H0Z9D5_TAEGU,4.0,,1,1,1,1,,,,,
F6UD43,F6UD43_MACMU,4.0,,1,1,1,1,,,,,
G3NRF7,G3NRF7_GASAC,4.0,,1,1,1,1,,,,,
G1LRD0,G1LRD0_AILME,4.0,,1,1,1,1,,,,,
I3M724,I3M724_SPETR,4.0,,1,1,1,1,,,,,
G1PEJ5,G1PEJ5_MYOLU,4.0,,1,1,1,1,,,,,
K7GJ50,K7GJ50_PELSI,4.0,,1,1,1,1,,,,,
H3D850,H3D850_TETNG,4.0,,1,1,1,1,,,,,
A7REW1,A7REW1_NEMVE,4.0,1,,,,1,1,,,,1
I3JNL3,I3JNL3_ORENI,3.0,,,1,1,1,,,,,
A7REW0,A7REW0_NEMVE,3.0,1,,,,1,,,,,1
F6UIX8,F6UIX8_ORNAN,3.0,,1,,1,1,,,,,
Q54VE0,AP4E_DICDI,3.0,1,,,,,1,,,,1
A9V3X8,A9V3X8_MONBE,3.0,1,,,,,1,,,,1
B3S7S7,B3S7S7_TRIAD,3.0,1,,,,1,1,,,,
G1N463,G1N463_MELGA,3.0,,1,,1,1,,,,,
Q8L7A9,AP4E_ARATH,3.0,1,,,,,1,,,,1
A2DQQ6,A2DQQ6_TRIVA,3.0,1,,,,,1,,,,1
C3Z4H3,C3Z4H3_BRAFL,3.0,1,,,,,1,,,,1
M3WD28,M3WD28_FELCA,3.0,,1,1,,1,,,,,
M3Y8Y5,M3Y8Y5_MUSPF,3.0,,1,1,,1,,,,,
U3KB46,U3KB46_FICAL,3.0,1,1,1,,,,,,,
M3ZX44,M3ZX44_XIPMA,3.0,1,1,,,1,,,,,
B5YN73,B5YN73_THAPS,3.0,1,,,,,1,,,,1
F7E721,F7E721_XENTR,3.0,,1,,1,1,,,,,
A9SEE6,A9SEE6_PHYPA,2.0,1,,,,,,,,,1
A9S3X0,A9S3X0_PHYPA,2.0,1,,,,,,,,,1
Q12028,AP1G1_YEAST,2.0,,1,,,,1,,,,
O43747,AP1G1_HUMAN,2.0,,1,,,,1,,,,
O75843,AP1G2_HUMAN,2.0,,1,,,,1,,,,
O88512,AP1G2_MOUSE,2.0,,1,,,,1,,,,
A8E4N0,A8E4N0_BOVIN,2.0,,1,,,,1,,,,
H0ZVU3,H0ZVU3_TAEGU,2.0,,1,,,1,,,,,
P22892,AP1G1_MOUSE,2.0,,1,,,,1,,,,
C5XG75,C5XG75_SORBI,2.0,1,,,,,1,,,,
H9G4X5,H9G4X5_ANOCA,2.0,,1,,,1,,,,,
H9H281,H9H281_MELGA,2.0,,1,,,1,,,,,
Q00Y98,Q00Y98_OSTTA,2.0,1,,,,,1,,,,
Q583N8,Q583N8_TRYB2,2.0,1,,,,,1,,,,
H0ZVI1,H0ZVI1_TAEGU,2.0,,1,,,1,,,,,
I3LP89,I3LP89_PIG,2.0,,1,,,1,,,,,
Q7RQE9,Q7RQE9_PLAYO,2.0,1,,,,,1,,,,
U3I6M5,U3I6M5_ANAPL,2.0,,1,1,,,,,,,
A2EQ12,A2EQ12_TRIVA,2.0,,,,,,1,,,,1
Q8WQB3,Q8WQB3_CAEEL,2.0,,1,,,,1,,,,
W5QIJ4,W5QIJ4_SHEEP,2.0,,1,1,,,,,,,
A2DAX2,A2DAX2_TRIVA,2.0,,,,,,1,,,,1
Q8I3A8,Q8I3A8_PLAF7,2.0,1,,,,,,,,,1
W5LC92,W5LC92_ASTMX,2.0,,1,1,,,,,,,
A2E0I2,A2E0I2_TRIVA,2.0,,,,,,1,,,,1
W5N705,W5N705_LEPOC,2.0,,1,1,,,,,,,
F8NTA0,F8NTA0_SERL9,1.0,1,,,,,,,,,
F7EKK1,F7EKK1_CALJA,1.0,,1,,,,,,,,
F7BJ30,F7BJ30_HORSE,1.0,,1,,,,,,,,
G1L6V5,G1L6V5_AILME,1.0,,1,,,,,,,,
D8REG2,D8REG2_SELML,1.0,1,,,,,,,,,
F8W5I5,F8W5I5_DANRE,1.0,,1,,,,,,,,
C3ZTB7,C3ZTB7_BRAFL,1.0,,,,,,1,,,,
F7EH71,F7EH71_MONDO,1.0,,1,,,,,,,,
D7KGL8,D7KGL8_ARALL,1.0,1,,,,,,,,,
C4R0V2,C4R0V2_PICPG,1.0,,,,,,1,,,,
D6RFT7,D6RFT7_MOUSE,1.0,,1,,,,,,,,
C4R0Z6,C4R0Z6_PICPG,1.0,,,,,,1,,,,
D3ZGW2,D3ZGW2_RAT,1.0,,1,,,,,,,,
F7HY64,F7HY64_CALJA,1.0,,1,,,,,,,,
D2HEH4,D2HEH4_AILME,1.0,,,,,,,1,,,
F7FWK0,F7FWK0_MACMU,1.0,,1,,,,,,,,
F7FWK5,F7FWK5_MACMU,1.0,,1,,,,,,,,
F7ANF1,F7ANF1_XENTR,1.0,,1,,,,,,,,
C5XV48,C5XV48_SORBI,1.0,,,,,,1,,,,
F7G4J0,F7G4J0_CALJA,1.0,,1,,,,,,,,
C5X138,C5X138_SORBI,1.0,,,,,,1,,,,
C5P3V4,C5P3V4_COCP7,1.0,,,,,,1,,,,
C5DE20,C5DE20_LACTC,1.0,,,,,,1,,,,
C5DYH8,C5DYH8_ZYGRC,1.0,,,,,,1,,,,
D0N021,D0N021_PHYIT,1.0,1,,,,,,,,,
F6RG21,F6RG21_ORNAN,1.0,,1,,,,,,,,
D8RI00,D8RI00_SELML,1.0,1,,,,,,,,,
D8TKB8,D8TKB8_VOLCA,1.0,1,,,,,,,,,
F6SSP0,F6SSP0_CIOIN,1.0,,1,,,,,,,,
F6TMV0,F6TMV0_HORSE,1.0,,1,,,,,,,,
F6UQ02,F6UQ02_CALJA,1.0,,1,,,,,,,,
F6RG02,F6RG02_ORNAN,1.0,,1,,,,,,,,
F6PVQ6,F6PVQ6_XENTR,1.0,,1,,,,,,,,
F6VVT1,F6VVT1_CALJA,1.0,,1,,,,,,,,
F6W7A9,F6W7A9_MOUSE,1.0,,1,,,,,,,,
F4QAR6,F4QAR6_DICFS,1.0,1,,,,,,,,,
F1SS42,F1SS42_PIG,1.0,,1,,,,,,,,
F6WFX3,F6WFX3_CALJA,1.0,,1,,,,,,,,
F1S3C7,F1S3C7_PIG,1.0,,1,,,,,,,,
F6XAZ7,F6XAZ7_XENTR,1.0,,1,,,,,,,,
F6XJU8,F6XJU8_MACMU,1.0,,1,,,,,,,,
F1RBY6,F1RBY6_DANRE,1.0,,1,,,,,,,,
F1QYF4,F1QYF4_DANRE,1.0,,1,,,,,,,,
F1NDA9,F1NDA9_CHICK,1.0,,1,,,,,,,,
F6XJV7,F6XJV7_MACMU,1.0,,1,,,,,,,,
F1MF68,F1MF68_BOVIN,1.0,,1,,,,,,,,
F0ZKQ3,F0ZKQ3_DICPU,1.0,1,,,,,,,,,
F6XJX0,F6XJX0_MACMU,1.0,,1,,,,,,,,
E2RPG3,E2RPG3_CANFA,1.0,,1,,,,,,,,
F6XJX7,F6XJX7_MACMU,1.0,,1,,,,,,,,
F6YJ18,F6YJ18_CIOIN,1.0,,,,,1,,,,,
E2R7K5,E2R7K5_CANFA,1.0,,1,,,,,,,,
E1ZGT5,E1ZGT5_CHLVA,1.0,1,,,,,,,,,
F6YVC1,F6YVC1_MONDO,1.0,,1,,,,,,,,
F6S883,F6S883_CALJA,1.0,,1,,,,,,,,
F7AND5,F7AND5_XENTR,1.0,,1,,,,,,,,
W5QIJ5,W5QIJ5_SHEEP,1.0,,1,,,,,,,,
C3Z1G4,C3Z1G4_BRAFL,1.0,,,,,,1,,,,
A4HT27,A4HT27_LEIIN,1.0,,,,,,1,,,,
A2EWG5,A2EWG5_TRIVA,1.0,,,,,,1,,,,
A2EWG6,A2EWG6_TRIVA,1.0,,,,,,1,,,,
A2F9H6,A2F9H6_TRIVA,1.0,,,,,,1,,,,
A2FTG1,A2FTG1_TRIVA,1.0,,,,,,1,,,,
A2FYZ1,A2FYZ1_TRIVA,1.0,,,,,,1,,,,
A2G009,A2G009_TRIVA,1.0,,,,,,1,,,,
A2H0D0,A2H0D0_TRIVA,1.0,,,,,,1,,,,
A2WYB1,A2WYB1_ORYSI,1.0,,,,,,1,,,,
A3A0W6,A3A0W6_ORYSJ,1.0,,,,,,1,,,,
A4IAG8,A4IAG8_LEIIN,1.0,,,,,,1,,,,
A8IMC5,A8IMC5_CHLRE,1.0,1,,,,,,,,,
A4IHQ0,A4IHQ0_XENTR,1.0,,,,,,1,,,,
A4S5C9,A4S5C9_OSTLU,1.0,1,,,,,,,,,
A4S6T6,A4S6T6_OSTLU,1.0,,,,,,1,,,,
A4SBN8,A4SBN8_OSTLU,1.0,,,,,,1,,,,
A5K6B2,A5K6B2_PLAVS,1.0,1,,,,,,,,,
A7AMR5,A7AMR5_BABBO,1.0,1,,,,,,,,,
A7EL69,A7EL69_SCLS1,1.0,,,,,,1,,,,
A7S2T7,A7S2T7_NEMVE,1.0,,,,,,1,,,,
A7T9X2,A7T9X2_NEMVE,1.0,,,,,1,,,,,
A2ET48,A2ET48_TRIVA,1.0,,,,,,1,,,,
A2EE10,A2EE10_TRIVA,1.0,,,,,,1,,,,
A2E7M9,A2E7M9_TRIVA,1.0,,,,,,1,,,,
A2E4F8,A2E4F8_TRIVA,1.0,,,,,,1,,,,
A0A087YFW8,A0A087YFW8_POEFO,1.0,,1,,,,,,,,
A0A087YP04,A0A087YP04_POEFO,1.0,,1,,,,,,,,
A0A096M9B0,A0A096M9B0_POEFO,1.0,,1,,,,,,,,
A0A096MEP3,A0A096MEP3_POEFO,1.0,,1,,,,,,,,
A0A096NM32,A0A096NM32_PAPAN,1.0,,1,,,,,,,,
A0A096NSH1,A0A096NSH1_PAPAN,1.0,,1,,,,,,,,
A0A096NX39,A0A096NX39_PAPAN,1.0,,1,,,,,,,,
A0A0A0KWY0,A0A0A0KWY0_CUCSA,1.0,1,,,,,,,,,
A0BKM3,A0BKM3_PARTE,1.0,1,,,,,,,,,
A0E2R6,A0E2R6_PARTE,1.0,1,,,,,,,,,
A2ASB3,A2ASB3_MOUSE,1.0,,1,,,,,,,,
A2D8V1,A2D8V1_TRIVA,1.0,,,,,,1,,,,
A2D9U9,A2D9U9_TRIVA,1.0,,,,,,1,,,,
A2DC92,A2DC92_TRIVA,1.0,,,,,,1,,,,
A2DKZ4,A2DKZ4_TRIVA,1.0,,,,,,1,,,,
