,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005488,KTDEPKG,TF331266,EOG7G1V64,NOG42789,HOG000247064,HBG057085,NA,Q8WXD2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WXD2,SCG3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WXD2,SCG3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P47867,SCG3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
P47867,SCG3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6QLI2,SCG3_BOVIN,7.0,,1,1,1,1,1,1,1,,
A3KQQ9,SCG3_DANRE,6.0,,1,1,1,1,,1,1,,
E2R3B0,E2R3B0_CANFA,4.0,,1,1,1,1,,,,,
G3PQ78,G3PQ78_GASAC,4.0,,1,1,1,1,,,,,
F6QX21,F6QX21_MONDO,4.0,,1,1,1,1,,,,,
F6YLI2,F6YLI2_HORSE,4.0,,1,1,1,1,,,,,
F7HMQ6,F7HMQ6_MACMU,4.0,,1,1,1,1,,,,,
G1LRU2,G1LRU2_AILME,4.0,,1,1,1,1,,,,,
G1N454,G1N454_MELGA,4.0,,1,1,1,1,,,,,
G1P1B8,G1P1B8_MYOLU,4.0,,1,1,1,1,,,,,
G1R3R4,G1R3R4_NOMLE,4.0,,1,1,1,1,,,,,
G1U2S5,G1U2S5_RABIT,4.0,,1,1,1,1,,,,,
H3CVV7,H3CVV7_TETNG,4.0,,1,1,1,1,,,,,
F1M7L6,F1M7L6_RAT,4.0,,1,1,1,1,,,,,
G3QJM5,G3QJM5_GORGO,4.0,,1,1,1,1,,,,,
H3ACP3,H3ACP3_LATCH,4.0,,1,1,1,1,,,,,
H0VQ86,H0VQ86_CAVPO,4.0,,1,1,1,1,,,,,
H0X9Q3,H0X9Q3_OTOGA,4.0,,1,1,1,1,,,,,
H0Z998,H0Z998_TAEGU,4.0,,1,1,1,1,,,,,
H2LCU0,H2LCU0_ORYLA,4.0,,1,1,1,1,,,,,
H2NN85,H2NN85_PONAB,4.0,,1,1,1,1,,,,,
F1RYP7,F1RYP7_PIG,4.0,,1,1,1,1,,,,,
H2Q9F8,H2Q9F8_PANTR,4.0,,1,1,1,1,,,,,
H2V2U1,H2V2U1_TAKRU,4.0,,1,1,1,1,,,,,
K7GJ72,K7GJ72_PELSI,4.0,,1,1,1,1,,,,,
P47868,SCG3_RAT,4.0,,,,,,1,1,1,,1
E1BSQ1,E1BSQ1_CHICK,4.0,,1,1,1,1,,,,,
K7GT78,K7GT78_XENTR,4.0,,1,1,1,1,,,,,
G3UIL4,G3UIL4_LOXAF,3.0,,1,1,1,,,,,,
M3Y8S9,M3Y8S9_MUSPF,3.0,,1,1,,1,,,,,
M3WH66,M3WH66_FELCA,3.0,,1,1,,1,,,,,
M3ZIZ2,M3ZIZ2_XIPMA,3.0,,1,1,,1,,,,,
F7FV30,F7FV30_CALJA,3.0,,1,1,1,,,,,,
H9G546,H9G546_ANOCA,3.0,,1,,1,1,,,,,
I3MPL6,I3MPL6_SPETR,3.0,,1,,1,1,,,,,
K7EFV4,K7EFV4_ORNAN,2.0,,1,,,1,,,,,
I3IUC3,I3IUC3_ORENI,2.0,,,,1,1,,,,,
U3KB52,U3KB52_FICAL,2.0,,1,1,,,,,,,
U3I5R2,U3I5R2_ANAPL,2.0,,1,1,,,,,,,
G3UC28,G3UC28_LOXAF,2.0,,1,,,1,,,,,
Q5R6A5,Q5R6A5_PONAB,2.0,,,,,,,1,1,,
Q4SHP7,Q4SHP7_TETNG,2.0,,,,,,1,,1,,
F6X3Z3,F6X3Z3_CALJA,2.0,,1,,,1,,,,,
W5QIH9,W5QIH9_SHEEP,2.0,,1,1,,,,,,,
J9KBP1,J9KBP1_ACYPI,1.0,,,,,1,,,,,
J9KDP2,J9KDP2_ACYPI,1.0,,,,,1,,,,,
H2V2U2,H2V2U2_TAKRU,1.0,,1,,,,,,,,
J9KEK1,J9KEK1_ACYPI,1.0,,,,,1,,,,,
J9KI37,J9KI37_ACYPI,1.0,,,,,1,,,,,
F7E728,SCG3_XENTR,1.0,,,,,,,1,,,
H0YKC2,H0YKC2_HUMAN,1.0,,1,,,,,,,,
G3SIM1,G3SIM1_GORGO,1.0,,1,,,,,,,,
G3PQ80,G3PQ80_GASAC,1.0,,1,,,,,,,,
J9KLS3,J9KLS3_ACYPI,1.0,,,,,1,,,,,
D2HEH9,D2HEH9_AILME,1.0,,,,,,,1,,,
C4WY75,C4WY75_ACYPI,1.0,,,,,1,,,,,
C3ZFG8,C3ZFG8_BRAFL,1.0,,,,,,1,,,,
A6MKJ3,A6MKJ3_CALJA,1.0,,,,,,,1,,,
A2EE02,A2EE02_TRIVA,1.0,,,,,,,,,,1
A0A096NM37,A0A096NM37_PAPAN,1.0,,1,,,,,,,,
J9KJ31,J9KJ31_ACYPI,1.0,,,,,1,,,,,
J9KUH3,J9KUH3_ACYPI,1.0,,,,,1,,,,,
J9KLZ9,J9KLZ9_ACYPI,1.0,,,,,1,,,,,
J9LFK2,J9LFK2_ACYPI,1.0,,,,,1,,,,,
J9LHC9,J9LHC9_ACYPI,1.0,,,,,1,,,,,
J9LJ28,J9LJ28_ACYPI,1.0,,,,,1,,,,,
J9LQS0,J9LQS0_ACYPI,1.0,,,,,1,,,,,
J9LRM4,J9LRM4_ACYPI,1.0,,,,,1,,,,,
J9LS53,J9LS53_ACYPI,1.0,,,,,1,,,,,
J9LU26,J9LU26_ACYPI,1.0,,,,,1,,,,,
J9LVG0,J9LVG0_ACYPI,1.0,,,,,1,,,,,
J9LWP7,J9LWP7_ACYPI,1.0,,,,,1,,,,,
J9LX61,J9LX61_ACYPI,1.0,,,,,1,,,,,
J9LXK0,J9LXK0_ACYPI,1.0,,,,,1,,,,,
J9LYL1,J9LYL1_ACYPI,1.0,,,,,1,,,,,
J9M4M2,J9M4M2_ACYPI,1.0,,,,,1,,,,,
J9M4U9,J9M4U9_ACYPI,1.0,,,,,1,,,,,
J9M8A6,J9M8A6_ACYPI,1.0,,,,,1,,,,,
J9M9U5,J9M9U5_ACYPI,1.0,,,,,1,,,,,
J9MAJ9,J9MAJ9_ACYPI,1.0,,,,,1,,,,,
Q4R575,Q4R575_MACFA,1.0,,,,,,,,1,,
Q6GLW5,Q6GLW5_XENLA,1.0,,,,,,,,1,,
Q91847,Q91847_XENLA,1.0,,,,,,,,1,,
W5L3T6,W5L3T6_ASTMX,1.0,,1,,,,,,,,
W5N711,W5N711_LEPOC,1.0,,1,,,,,,,,
J9LGB8,J9LGB8_ACYPI,1.0,,,,,1,,,,,
J9LFK0,J9LFK0_ACYPI,1.0,,,,,1,,,,,
J9KNJ2,J9KNJ2_ACYPI,1.0,,,,,1,,,,,
J9LDG6,J9LDG6_ACYPI,1.0,,,,,1,,,,,
J9KQV1,J9KQV1_ACYPI,1.0,,,,,1,,,,,
J9KRV3,J9KRV3_ACYPI,1.0,,,,,1,,,,,
J9KRW4,J9KRW4_ACYPI,1.0,,,,,1,,,,,
J9KTB1,J9KTB1_ACYPI,1.0,,,,,1,,,,,
J9KTP0,J9KTP0_ACYPI,1.0,,,,,1,,,,,
W5N714,W5N714_LEPOC,1.0,,1,,,,,,,,
J9KV43,J9KV43_ACYPI,1.0,,,,,1,,,,,
J9KX05,J9KX05_ACYPI,1.0,,,,,1,,,,,
J9KZ18,J9KZ18_ACYPI,1.0,,,,,1,,,,,
J9L0M4,J9L0M4_ACYPI,1.0,,,,,1,,,,,
J9L2N9,J9L2N9_ACYPI,1.0,,,,,1,,,,,
J9L4B2,J9L4B2_ACYPI,1.0,,,,,1,,,,,
J9L4C4,J9L4C4_ACYPI,1.0,,,,,1,,,,,
J9L4R5,J9L4R5_ACYPI,1.0,,,,,1,,,,,
J9L734,J9L734_ACYPI,1.0,,,,,1,,,,,
J9L7T5,J9L7T5_ACYPI,1.0,,,,,1,,,,,
J9L7X3,J9L7X3_ACYPI,1.0,,,,,1,,,,,
J9L8I8,J9L8I8_ACYPI,1.0,,,,,1,,,,,
J9L991,J9L991_ACYPI,1.0,,,,,1,,,,,
J9LBG5,J9LBG5_ACYPI,1.0,,,,,1,,,,,
J9LDG5,J9LDG5_ACYPI,1.0,,,,,1,,,,,
A0A087YIT5,A0A087YIT5_POEFO,1.0,,1,,,,,,,,
