,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002869,VSIRATM,TF331447,EOG747PM2,NOG43697,NA,HBG058458,NA,Q9Y3Y2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3Y2,CHTOP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9Y3Y2,CHTOP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9CY57,CHTOP_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9CY57,CHTOP_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q3SYW9,CHTOP_BOVIN,6.0,,1,1,1,1,1,,1,,
Q498T2,CHTOP_RAT,5.0,,1,,,1,1,,1,,1
Q498T2,CHTOP_RAT,5.0,,1,,,1,1,,1,,1
I3LX42,I3LX42_SPETR,4.0,,1,1,1,1,,,,,
K7FBT3,K7FBT3_PELSI,4.0,,1,1,1,1,,,,,
F6UUQ3,F6UUQ3_HORSE,4.0,,1,1,1,1,,,,,
K7GKG2,K7GKG2_PIG,4.0,,1,1,1,1,,,,,
H1A486,H1A486_TAEGU,4.0,,1,1,1,1,,,,,
G3N5V8,G3N5V8_GASAC,4.0,,1,1,1,1,,,,,
H3CHE6,H3CHE6_TETNG,4.0,,1,1,1,1,,,,,
H3AIR7,H3AIR7_LATCH,4.0,,1,1,1,1,,,,,
H2ZCX9,H2ZCX9_CIOSA,4.0,,1,1,1,1,,,,,
H0V6E1,H0V6E1_CAVPO,4.0,,1,1,1,1,,,,,
G3W7W7,G3W7W7_SARHA,4.0,,1,1,1,1,,,,,
H2S9M9,H2S9M9_TAKRU,4.0,,1,1,1,1,,,,,
G3RJZ4,G3RJZ4_GORGO,4.0,,1,1,1,1,,,,,
F6VHM3,F6VHM3_MONDO,4.0,,1,1,1,1,,,,,
G3SQW9,G3SQW9_LOXAF,4.0,,1,1,1,1,,,,,
G1RHI8,G1RHI8_NOMLE,4.0,,1,1,1,1,,,,,
G1SI89,G1SI89_RABIT,4.0,,1,1,1,1,,,,,
F7HGD8,F7HGD8_MACMU,4.0,,1,1,1,1,,,,,
G1M0H0,G1M0H0_AILME,4.0,,1,1,1,1,,,,,
Q7ZW44,Q7ZW44_DANRE,4.0,,1,,1,1,,,,,1
H2Q036,H2Q036_PANTR,4.0,,1,1,1,1,,,,,
Q5M8K4,Q5M8K4_XENTR,4.0,,1,,1,1,1,,,,
M3ZM40,M3ZM40_XIPMA,3.0,,1,1,,1,,,,,
M3YA92,M3YA92_MUSPF,3.0,,1,1,,1,,,,,
H2N5N4,H2N5N4_PONAB,3.0,,1,,1,1,,,,,
G1TZR3,G1TZR3_RABIT,3.0,,1,,1,1,,,,,
H9GHP6,H9GHP6_ANOCA,3.0,,1,,1,1,,,,,
I3JVY3,I3JVY3_ORENI,3.0,,,1,1,1,,,,,
G1NPX8,G1NPX8_MELGA,3.0,,1,,1,1,,,,,
H2M5G6,H2M5G6_ORYLA,3.0,,1,1,1,,,,,,
F1R6S8,F1R6S8_DANRE,3.0,,1,,1,1,,,,,
G1PAH4,G1PAH4_MYOLU,3.0,,1,,1,1,,,,,
G1PTT9,G1PTT9_MYOLU,3.0,,1,,1,1,,,,,
G1QB96,G1QB96_MYOLU,3.0,,1,,1,1,,,,,
Q1L8S1,Q1L8S1_DANRE,3.0,,1,,,,1,,1,,
E2R9Q7,E2R9Q7_CANFA,3.0,,1,1,1,,,,,,
E2QV65,E2QV65_CANFA,3.0,,1,,1,1,,,,,
M0RDD7,M0RDD7_RAT,3.0,,1,1,,1,,,,,
M3VZ18,M3VZ18_FELCA,3.0,,1,1,,1,,,,,
F6R156,F6R156_CALJA,3.0,,1,1,1,,,,,,
H2M5G4,H2M5G4_ORYLA,2.0,,1,,,1,,,,,
H0X373,H0X373_OTOGA,2.0,,1,,1,,,,,,
G3VZC3,G3VZC3_SARHA,2.0,,1,,1,,,,,,
F6VNK0,F6VNK0_CIOIN,2.0,,1,,,1,,,,,
H2Y2E1,H2Y2E1_CIOIN,2.0,,1,,,1,,,,,
F6QRT8,F6QRT8_CALJA,2.0,,1,,,1,,,,,
R4GL23,R4GL23_CHICK,2.0,,1,1,,,,,,,
J9NUN6,J9NUN6_CANFA,2.0,,1,,,1,,,,,
K7DZ41,K7DZ41_MONDO,2.0,,1,,1,,,,,,
E7FGC5,E7FGC5_DANRE,2.0,,1,1,,,,,,,
W5LD88,W5LD88_ASTMX,2.0,,1,1,,,,,,,
U3KC16,U3KC16_FICAL,2.0,,1,1,,,,,,,
U3IQX0,U3IQX0_ANAPL,2.0,,1,1,,,,,,,
Q08BD9,Q08BD9_DANRE,2.0,,,,,,1,,1,,
Q17GI9,Q17GI9_AEDAE,2.0,,,,,1,1,,,,
W5NRG5,W5NRG5_SHEEP,2.0,,1,1,,,,,,,
A7SS97,A7SS97_NEMVE,2.0,,,,,1,1,,,,
A0A087X2V3,A0A087X2V3_POEFO,1.0,,1,,,,,,,,
A0A096MU08,A0A096MU08_PAPAN,1.0,,1,,,,,,,,
A0NH45,A0NH45_ANOGA,1.0,,,,,1,,,,,
B7ZMS6,B7ZMS6_MOUSE,1.0,,,,,,,,1,,
A8HTG7,A8HTG7_CHLRE,1.0,,,,,,1,,,,
B4IUT2,B4IUT2_DROYA,1.0,,,,,,1,,,,
B4PUF4,B4PUF4_DROYA,1.0,,,,,,1,,,,
C3YDR1,C3YDR1_BRAFL,1.0,,,,,,1,,,,
D3YZA1,D3YZA1_MOUSE,1.0,,1,,,,,,,,
D3Z7T7,D3Z7T7_MOUSE,1.0,,1,,,,,,,,
E0W057,E0W057_PEDHC,1.0,,,,,1,,,,,
