,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063550,PIKITVY,TF331199,EOG71P2B5,NOG80335,HOG000060194,HBG107974,NA,Q14CZ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14CZ8,HECAM_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q640R3,HECAM_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A4FUY1,HECAM_BOVIN,7.0,,1,1,1,1,1,1,1,,
H3B1Z0,H3B1Z0_LATCH,4.0,,1,1,1,1,,,,,
F1S794,F1S794_PIG,4.0,,1,1,1,1,,,,,
H2NFR7,H2NFR7_PONAB,4.0,,1,1,1,1,,,,,
H2Q519,H2Q519_PANTR,4.0,,1,1,1,1,,,,,
G1R785,G1R785_NOMLE,4.0,,1,1,1,1,,,,,
G1SI07,G1SI07_RABIT,4.0,,1,1,1,1,,,,,
I3MRA4,I3MRA4_SPETR,4.0,,1,1,1,1,,,,,
F1R9U0,F1R9U0_DANRE,4.0,,1,1,1,1,,,,,
D3ZEI4,D3ZEI4_RAT,4.0,,1,1,1,1,,,,,
F1NRX2,F1NRX2_CHICK,4.0,,1,1,1,1,,,,,
E2QXK0,E2QXK0_CANFA,4.0,,1,1,1,1,,,,,
F7D8L0,F7D8L0_MONDO,4.0,,1,1,1,1,,,,,
G3RGP0,G3RGP0_GORGO,4.0,,1,1,1,1,,,,,
Q502A9,Q502A9_DANRE,4.0,,,,,,1,1,1,,1
G1Q2G8,G1Q2G8_MYOLU,4.0,,1,1,1,1,,,,,
H0XDM0,H0XDM0_OTOGA,4.0,,1,1,1,1,,,,,
F7A8J7,F7A8J7_XENTR,4.0,,1,1,1,1,,,,,
G1L206,G1L206_AILME,4.0,,1,1,1,1,,,,,
G3WSF3,G3WSF3_SARHA,4.0,,1,1,1,1,,,,,
F7EP19,F7EP19_CALJA,4.0,,1,1,1,1,,,,,
H0VAI6,H0VAI6_CAVPO,4.0,,1,1,1,1,,,,,
F7C3V5,F7C3V5_HORSE,4.0,,1,1,1,1,,,,,
M3Y4F1,M3Y4F1_MUSPF,3.0,,1,1,,1,,,,,
H9G3R4,H9G3R4_ANOCA,3.0,,1,,1,1,,,,,
G3QC33,G3QC33_GASAC,3.0,,1,,1,1,,,,,
