,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016836,HYRDDIF,TF332387,EOG73BVF7,NOG46806,HOG000112422,HBG107859,NA,Q6ZTI6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TS73,F101A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZTI6,F101A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZTI6,F101A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8QHA4,Q8QHA4_DANRE,8.0,,1,1,1,1,1,1,1,,1
E1BR21,E1BR21_CHICK,5.0,,1,1,1,1,,,,,1
D3ZXN7,D3ZXN7_RAT,5.0,,1,1,1,1,,,,,1
G3TN50,G3TN50_LOXAF,4.0,,1,1,1,1,,,,,
K7F5I8,K7F5I8_PELSI,4.0,,1,1,1,1,,,,,
H2R722,H2R722_PANTR,4.0,,1,1,1,1,,,,,
G1QPE3,G1QPE3_NOMLE,4.0,,1,1,1,1,,,,,
Q5SVD0,F101B_MOUSE,4.0,,1,,1,1,,1,,,
H2MG46,H2MG46_ORYLA,4.0,,1,1,1,1,,,,,
H3CDA9,H3CDA9_TETNG,4.0,,1,1,1,1,,,,,
D2H8D5,D2H8D5_AILME,4.0,,1,,1,1,,1,,,
Q6AXS9,F101B_RAT,4.0,,1,,1,1,,1,,,
H3B7K0,H3B7K0_LATCH,4.0,,1,1,1,1,,,,,
G3VRN2,G3VRN2_SARHA,4.0,,1,1,1,1,,,,,
H0Z3U3,H0Z3U3_TAEGU,4.0,,1,1,1,1,,,,,
H0WHM7,H0WHM7_OTOGA,4.0,,1,1,1,1,,,,,
F6PI91,F6PI91_MONDO,4.0,,1,1,1,1,,,,,
E1BVJ1,E1BVJ1_CHICK,3.0,,1,,1,1,,,,,
E2QWK7,E2QWK7_CANFA,3.0,,1,,1,1,,,,,
E9QE88,E9QE88_DANRE,3.0,,1,,1,1,,,,,
F1MEL7,F1MEL7_BOVIN,3.0,,1,,1,1,,,,,
F6UAR7,F6UAR7_HORSE,3.0,,1,,1,1,,,,,
G3R1U4,G3R1U4_GORGO,3.0,,1,,1,1,,,,,
F1PQQ6,F1PQQ6_CANFA,3.0,,1,,1,1,,,,,
H2U6I9,H2U6I9_TAKRU,3.0,,1,,1,1,,,,,
G3SBX6,G3SBX6_GORGO,3.0,,1,,1,1,,,,,
H2QBS9,H2QBS9_PANTR,3.0,,1,,1,1,,,,,
H2LWE7,H2LWE7_ORYLA,3.0,,1,,1,1,,,,,
F1RHI2,F1RHI2_PIG,3.0,,1,,1,1,,,,,
G3WI51,G3WI51_SARHA,3.0,,1,,1,1,,,,,
H2NJ30,H2NJ30_PONAB,3.0,,1,,1,1,,,,,
G3X7U4,G3X7U4_BOVIN,3.0,,1,,1,1,,,,,
H0VEF5,H0VEF5_CAVPO,3.0,,1,,1,1,,,,,
H0VG22,H0VG22_CAVPO,3.0,,1,,1,1,,,,,
H0WQA7,H0WQA7_OTOGA,3.0,,1,,1,1,,,,,
H0Z983,H0Z983_TAEGU,3.0,,1,,1,1,,,,,
H2NS33,H2NS33_PONAB,3.0,,1,,1,1,,,,,
I3JYA3,I3JYA3_ORENI,3.0,,,1,1,1,,,,,
H9GLW2,H9GLW2_ANOCA,3.0,,1,,1,1,,,,,
G1QI08,G1QI08_NOMLE,3.0,,1,,1,1,,,,,
F7E2J2,F7E2J2_HORSE,3.0,,1,,1,1,,,,,
F7FAA4,F7FAA4_ORNAN,3.0,,1,,1,1,,,,,
F7FTA3,F7FTA3_ORNAN,3.0,,1,,1,1,,,,,
F7IAZ0,F7IAZ0_CALJA,3.0,,1,,1,1,,,,,
F6SVP0,F6SVP0_MACMU,3.0,,1,,1,1,,,,,
F6R0U0,F6R0U0_XENTR,3.0,,1,,1,1,,,,,
G1MA79,G1MA79_AILME,3.0,,1,,1,1,,,,,
G1MVK7,G1MVK7_MELGA,3.0,,1,,1,1,,,,,
G1N5A4,G1N5A4_MELGA,3.0,,1,,1,1,,,,,
Q8N5W9,F101B_HUMAN,3.0,,,,1,1,,1,,,
G1PKK3,G1PKK3_MYOLU,3.0,,1,,1,1,,,,,
H9GV76,H9GV76_ANOCA,3.0,,1,,1,1,,,,,
Q66JE5,Q66JE5_XENTR,3.0,,1,,,1,,1,,,
M3XQS0,M3XQS0_MUSPF,3.0,,1,1,,1,,,,,
G3P0F3,G3P0F3_GASAC,3.0,,1,,1,1,,,,,
