,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16455,ENSGT00390000002222,RLEDNDS,TF324682,NA,NOG47422,HOG000252966,HBG050896,NA,Q9BYV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6GQN0,CEP41_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q99NF3,CEP41_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BYV8,CEP41_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BYV8,CEP41_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q4KM37,CEP41_RAT,7.0,1,1,1,,,1,1,1,,1
A7SJ76,A7SJ76_NEMVE,5.0,1,,1,,,1,1,,,1
E1C065,CEP41_CHICK,5.0,1,1,1,1,,,,,,1
F7ER67,F7ER67_MONDO,4.0,1,1,1,1,,,,,,
G1RQR8,G1RQR8_NOMLE,4.0,1,1,1,1,,,,,,
C3Z2L0,C3Z2L0_BRAFL,4.0,1,,1,,,1,,,,1
F1MUG2,CEP41_BOVIN,4.0,1,1,1,1,,,,,,
E2RKF1,E2RKF1_CANFA,4.0,1,1,1,1,,,,,,
F6YI92,F6YI92_HORSE,4.0,1,1,1,1,,,,,,
H2QVD9,H2QVD9_PANTR,4.0,1,1,1,1,,,,,,
H2PNI8,H2PNI8_PONAB,3.0,,1,1,1,,,,,,
B3RUY2,B3RUY2_TRIAD,3.0,1,,,,,1,1,,,
H0VRR7,H0VRR7_CAVPO,3.0,,1,1,1,,,,,,
K7GC57,K7GC57_PELSI,3.0,,1,1,1,,,,,,
I3MZ63,I3MZ63_SPETR,3.0,,1,1,1,,,,,,
H2YBX5,H2YBX5_CIOSA,3.0,,1,1,1,,,,,,
G3VZ57,G3VZ57_SARHA,3.0,,1,1,1,,,,,,
H0XGQ0,H0XGQ0_OTOGA,3.0,,1,1,1,,,,,,
G3TS38,G3TS38_LOXAF,3.0,,1,1,1,,,,,,
G3QJ08,G3QJ08_GORGO,3.0,,1,1,1,,,,,,
H0YUK9,H0YUK9_TAEGU,3.0,,1,1,1,,,,,,
G3P3X6,G3P3X6_GASAC,3.0,,1,1,1,,,,,,
Q5R709,Q5R709_PONAB,3.0,1,,,,,,1,1,,
A9UV95,A9UV95_MONBE,3.0,1,,,,,1,,,,1
H2V3L4,H2V3L4_TAKRU,3.0,,1,1,1,,,,,,
G1PSB5,G1PSB5_MYOLU,3.0,,1,1,1,,,,,,
H3DF48,H3DF48_TETNG,3.0,,1,1,1,,,,,,
G1MW15,G1MW15_MELGA,3.0,,1,1,1,,,,,,
Q8UW46,Q8UW46_TAKRU,3.0,1,,,,,1,1,,,
