,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119149,KAVCRED,TF101131,EOG71G9TH,NOG265486,HOG000136548,HBG095356,NA,Q17RP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q17RP2,TIGD6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q17RP2,TIGD6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4W445,Q4W445_HORSE,7.0,,1,1,1,1,1,1,1,,
D2H8M5,D2H8M5_AILME,5.0,,1,1,1,1,,1,,,
G3R0M8,G3R0M8_GORGO,4.0,,1,1,1,1,,,,,
H2QRS5,H2QRS5_PANTR,4.0,,1,1,1,1,,,,,
I3MC73,I3MC73_SPETR,4.0,,1,1,1,1,,,,,
G3WWJ9,G3WWJ9_SARHA,4.0,,1,1,1,1,,,,,
F6SYA9,F6SYA9_MONDO,4.0,,1,1,1,1,,,,,
F1P9F2,F1P9F2_CANFA,4.0,,1,1,1,1,,,,,
Q8BUZ3,TIGD4_MOUSE,3.0,,1,,1,,1,,,,
M3Z6I0,M3Z6I0_MUSPF,3.0,,1,1,,1,,,,,
H3BBU1,H3BBU1_LATCH,3.0,,1,,1,1,,,,,
H3AIK9,H3AIK9_LATCH,3.0,,1,,1,1,,,,,
H3ABS0,H3ABS0_LATCH,3.0,,1,,1,1,,,,,
M3WQ55,M3WQ55_FELCA,3.0,,1,1,,1,,,,,
Q8IY51,TIGD4_HUMAN,3.0,,1,,1,,1,,,,
H3A6W8,H3A6W8_LATCH,3.0,,1,,1,1,,,,,
F6ST48,F6ST48_MONDO,3.0,,1,,1,1,,,,,
H3A8U3,H3A8U3_LATCH,3.0,,1,,1,1,,,,,
F7BTK2,F7BTK2_MACMU,3.0,,1,,1,1,,,,,
F7A050,F7A050_HORSE,2.0,,1,,1,,,,,,
H3B1X9,H3B1X9_LATCH,2.0,,1,,1,,,,,,
F6YQJ2,F6YQJ2_MONDO,2.0,,1,,1,,,,,,
F6YHK7,F6YHK7_XENTR,2.0,,1,,1,,,,,,
F6ZCE3,F6ZCE3_ORNAN,2.0,,1,,1,,,,,,
F6ZFV2,F6ZFV2_HORSE,2.0,,1,,1,,,,,,
F6ZHP6,F6ZHP6_MONDO,2.0,,1,,1,,,,,,
G1KWL5,G1KWL5_ANOCA,2.0,,1,,1,,,,,,
F6X2G6,F6X2G6_MACMU,2.0,,1,,1,,,,,,
G1P170,G1P170_MYOLU,2.0,,1,,1,,,,,,
H3AZH0,H3AZH0_LATCH,2.0,,1,,1,,,,,,
H3AS88,H3AS88_LATCH,2.0,,1,,1,,,,,,
H3ANV6,H3ANV6_LATCH,2.0,,1,,1,,,,,,
