,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17405,ENSGT00390000008453,NQAENQR,TF316309,EOG7T7GVZ,NOG330374,HOG000142246,HBG036125,NA,Q9BYN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYN8,RT26_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DH29,Q6DH29_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q80ZS3,RT26_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9EPJ3,RT26_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q3SZ86,RT26_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D2HAC5,D2HAC5_AILME,6.0,1,1,1,1,1,,1,,,
G3QQW2,G3QQW2_GORGO,5.0,1,1,1,1,1,,,,,
H2P1D6,H2P1D6_PONAB,5.0,1,1,1,1,1,,,,,
H2QJV0,H2QJV0_PANTR,5.0,1,1,1,1,1,,,,,
H3AVZ4,H3AVZ4_LATCH,5.0,1,1,1,1,1,,,,,
G1T2V0,G1T2V0_RABIT,5.0,1,1,1,1,1,,,,,
F7FVQ7,F7FVQ7_MONDO,5.0,1,1,1,1,1,,,,,
F7FF52,F7FF52_CALJA,5.0,1,1,1,1,1,,,,,
F6UZJ4,F6UZJ4_HORSE,5.0,1,1,1,1,1,,,,,
F6TKV6,F6TKV6_MACMU,5.0,1,1,1,1,1,,,,,
F1S8A5,F1S8A5_PIG,5.0,1,1,1,1,1,,,,,
E2QW25,E2QW25_CANFA,5.0,1,1,1,1,1,,,,,
H2MVE1,H2MVE1_ORYLA,5.0,1,1,1,1,1,,,,,
H0XJT1,H0XJT1_OTOGA,4.0,,1,1,1,1,,,,,
H3BZ86,H3BZ86_TETNG,4.0,,1,1,1,1,,,,,
H0ZL39,H0ZL39_TAEGU,4.0,,1,1,1,1,,,,,
H0VCS1,H0VCS1_CAVPO,4.0,,1,1,1,1,,,,,
G3VDP9,G3VDP9_SARHA,4.0,,1,1,1,1,,,,,
G3T0W7,G3T0W7_LOXAF,4.0,,1,1,1,1,,,,,
M3X130,M3X130_FELCA,4.0,1,1,1,,1,,,,,
G1NKK7,G1NKK7_MELGA,4.0,,1,1,1,1,,,,,
I3N2A7,I3N2A7_SPETR,4.0,,1,1,1,1,,,,,
C3Y6X9,C3Y6X9_BRAFL,4.0,1,,1,,,1,,,,1
M4AVR5,M4AVR5_XIPMA,4.0,1,1,1,,1,,,,,
Q2ACD6,Q2ACD6_CHICK,4.0,1,,,,,,1,1,,1
I3K2V1,I3K2V1_ORENI,3.0,,,1,1,1,,,,,
Q2ACD1,Q2ACD1_CHICK,3.0,,,,,,1,1,1,,
F1NK18,F1NK18_CHICK,3.0,,1,,1,1,,,,,
H2V7H1,H2V7H1_TAKRU,3.0,,1,1,1,,,,,,
G3NMD7,G3NMD7_GASAC,3.0,,1,1,1,,,,,,
M3ZCK7,M3ZCK7_NOMLE,3.0,1,1,,,1,,,,,
M3YC89,M3YC89_MUSPF,3.0,,1,1,,1,,,,,
K7GEG5,K7GEG5_PELSI,3.0,1,1,,,1,,,,,
B4LHW5,B4LHW5_DROVI,2.0,1,,,,,1,,,,
W5M1X3,W5M1X3_LEPOC,2.0,,1,1,,,,,,,
Q9VVN2,RT26_DROME,2.0,1,,,,,1,,,,
B4N475,B4N475_DROWI,2.0,1,,,,,1,,,,
U3JBR4,U3JBR4_FICAL,2.0,,1,1,,,,,,,
A4IHL1,A4IHL1_XENTR,2.0,1,,,,,,,1,,
A7UT36,A7UT36_ANOGA,2.0,1,,,,,1,,,,
A8XZC1,A8XZC1_CAEBR,2.0,1,,,,,1,,,,
G3NMD6,G3NMD6_GASAC,2.0,,1,,,1,,,,,
W5KUD3,W5KUD3_ASTMX,2.0,,1,1,,,,,,,
B3M3K3,B3M3K3_DROAN,2.0,1,,,,,1,,,,
Q95QS3,Q95QS3_CAEEL,2.0,1,,,,,1,,,,
B4J0N5,B4J0N5_DROGR,2.0,1,,,,,1,,,,
B0WKP0,B0WKP0_CULQU,2.0,1,,,,,1,,,,
B0XKC4,B0XKC4_CULQU,2.0,,,,,1,1,,,,
Q16XP5,Q16XP5_AEDAE,2.0,1,,,,,1,,,,
H2V7H0,H2V7H0_TAKRU,2.0,,1,,,1,,,,,
B3S2W5,B3S2W5_TRIAD,2.0,,,,,1,1,,,,
B4PJ48,B4PJ48_DROYA,2.0,1,,,,,1,,,,
Q6NTU1,Q6NTU1_XENLA,2.0,1,,,,,,,1,,
B3ND97,B3ND97_DROER,1.0,1,,,,,,,,,
A7RID0,A7RID0_NEMVE,1.0,,,,,1,,,,,
B4IFP9,B4IFP9_DROSE,1.0,1,,,,,,,,,
A0A096NV91,A0A096NV91_PAPAN,1.0,,1,,,,,,,,
A0A088AFC0,A0A088AFC0_APIME,1.0,1,,,,,,,,,
B4L037,B4L037_DROMO,1.0,1,,,,,,,,,
B4GZU1,B4GZU1_DROPE,1.0,1,,,,,,,,,
W5Q162,W5Q162_SHEEP,1.0,,1,,,,,,,,
B7PZ50,B7PZ50_IXOSC,1.0,1,,,,,,,,,
Q2ACD4,Q2ACD4_CHICK,1.0,,,,,,1,,,,
W4YJ67,W4YJ67_STRPU,1.0,1,,,,,,,,,
V4A8Q7,V4A8Q7_LOTGI,1.0,1,,,,,,,,,
U3I8N2,U3I8N2_ANAPL,1.0,,1,,,,,,,,
T1F6V5,T1F6V5_HELRO,1.0,1,,,,,,,,,
S4R504,S4R504_PETMA,1.0,,1,,,,,,,,
R0KCU6,R0KCU6_ANAPL,1.0,1,,,,,,,,,
Q2LZ06,Q2LZ06_DROPS,1.0,1,,,,,,,,,
L8IQ32,L8IQ32_9CETA,1.0,1,,,,,,,,,
C4WSV9,C4WSV9_ACYPI,1.0,1,,,,,,,,,
K7IV74,K7IV74_NASVI,1.0,1,,,,,,,,,
H9JGM8,H9JGM8_BOMMO,1.0,1,,,,,,,,,
H2ZLA4,H2ZLA4_CIOSA,1.0,,,,,1,,,,,
W5P3I1,W5P3I1_SHEEP,1.0,,1,,,,,,,,
G5B4S7,G5B4S7_HETGA,1.0,1,,,,,,,,,
E0VMR2,E0VMR2_PEDHC,1.0,1,,,,,,,,,
D6WLW4,D6WLW4_TRICA,1.0,1,,,,,,,,,
A0A087XTX4,A0A087XTX4_POEFO,1.0,,1,,,,,,,,
