,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08376,ENSGT00760000119156,TIISIMY,TF106499,EOG776SQ9,NOG299951,NA,HBG106615,NA,Q6W5P4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6W5P4,NPSR1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6W5P4,NPSR1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8BZP8,NPSR1_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q8BZP8,NPSR1_MOUSE,7.0,1,1,1,1,,1,,1,,1
P0C0L6,NPSR1_RAT,6.0,,1,1,1,1,1,,1,,
F6QT90,F6QT90_HORSE,5.0,1,1,1,1,1,,,,,
E1BUZ1,E1BUZ1_CHICK,5.0,1,1,,1,1,,,,,1
H0Z4J9,H0Z4J9_TAEGU,5.0,1,1,1,1,1,,,,,
F1MJZ0,F1MJZ0_BOVIN,5.0,1,1,1,1,1,,,,,
H2R5E1,H2R5E1_PANTR,5.0,1,1,1,1,1,,,,,
G1PNV5,G1PNV5_MYOLU,4.0,,1,1,1,1,,,,,
G1SNA2,G1SNA2_RABIT,4.0,,1,1,1,1,,,,,
Q868T3,CCAPR_DROME,4.0,1,,,,1,1,,,,1
C3YED2,C3YED2_BRAFL,4.0,1,,1,,,1,,,,1
G1RZW5,G1RZW5_NOMLE,4.0,,1,1,1,1,,,,,
G3R7Y2,G3R7Y2_GORGO,4.0,,1,1,1,1,,,,,
Q7PYI9,Q7PYI9_ANOGA,4.0,1,,,,1,1,,,,1
G3WR36,G3WR36_SARHA,4.0,,1,1,1,1,,,,,
I3MBC6,I3MBC6_SPETR,4.0,,1,1,1,1,,,,,
F1SIK6,F1SIK6_PIG,4.0,,1,1,1,1,,,,,
F6REE2,F6REE2_MONDO,4.0,,1,1,1,1,,,,,
F6XAP5,F6XAP5_XENTR,4.0,,1,1,1,1,,,,,
F1Q0I5,F1Q0I5_CANFA,4.0,,1,1,1,1,,,,,
G1NHJ2,G1NHJ2_MELGA,4.0,1,1,,1,1,,,,,
H2PME1,H2PME1_PONAB,4.0,,1,1,1,1,,,,,
B5UA19,B5UA19_CIOIN,3.0,,1,,1,,1,,,,
G3TJY7,G3TJY7_LOXAF,3.0,,1,,1,1,,,,,
Q56H79,NPSR1_MACMU,3.0,1,,,,,1,,1,,
Q5D7U5,Q5D7U5_CHICK,3.0,,1,,1,,1,,,,
Q62463,V1AR_MOUSE,3.0,,1,,1,,1,,,,
H0X2E6,H0X2E6_OTOGA,3.0,,1,,1,1,,,,,
K7GCP7,K7GCP7_PELSI,3.0,,1,,1,1,,,,,
Q16Y64,Q16Y64_AEDAE,3.0,1,,,,1,1,,,,
B4PSZ2,B4PSZ2_DROYA,3.0,1,,,,1,1,,,,
B4NJA1,B4NJA1_DROWI,3.0,1,,,,1,1,,,,
B4LYQ8,B4LYQ8_DROVI,3.0,1,,,,1,1,,,,
Q16Y65,Q16Y65_AEDAE,3.0,1,,,,1,1,,,,
Q00788,V2R_RAT,3.0,,1,,1,,1,,,,
H0V627,H0V627_CAVPO,3.0,,1,,1,1,,,,,
P30560,V1AR_RAT,3.0,,1,,1,,1,,,,
C3YED3,C3YED3_BRAFL,3.0,1,,,,,1,,,,1
O77808,V2R_CANFA,3.0,,1,,1,,1,,,,
D2HA08,D2HA08_AILME,3.0,,1,1,1,,,,,,
P30518,V2R_HUMAN,3.0,,1,,1,,1,,,,
P30559,OXYR_HUMAN,3.0,,1,,1,,1,,,,
E0VFH7,E0VFH7_PEDHC,3.0,1,,1,,1,,,,,
Q9WU02,V1BR_MOUSE,3.0,,1,,1,,1,,,,
P97926,OXYR_MOUSE,3.0,,1,,1,,1,,,,
P32307,V2R_PIG,3.0,,1,,1,,1,,,,
F7DCE8,F7DCE8_MACMU,3.0,,1,,1,1,,,,,
E4W698,E4W698_DANRE,3.0,,1,,1,1,,,,,
P56449,OXYR_BOVIN,3.0,,1,,1,,1,,,,
P56494,OXYR_MACMU,3.0,,1,,1,,1,,,,
P70536,OXYR_RAT,3.0,,1,,1,,1,,,,
B4JGH4,B4JGH4_DROGR,3.0,1,,,,1,1,,,,
G1KGQ6,G1KGQ6_ANOCA,3.0,,1,,1,1,,,,,
P47901,V1BR_HUMAN,3.0,,1,,1,,1,,,,
B3LYJ1,B3LYJ1_DROAN,3.0,1,,,,1,1,,,,
A0NHA2,A0NHA2_ANOGA,3.0,1,,,,1,1,,,,
A1KXK3,A1KXK3_MOUSE,3.0,1,,1,,,,,1,,
A2VDS9,A2VDS9_BOVIN,3.0,,1,,1,,1,,,,
A3RE79,A3RE79_TRICA,3.0,1,,,,1,1,,,,
U3JJ82,U3JJ82_FICAL,3.0,1,1,1,,,,,,,
B0WG36,B0WG36_CULQU,3.0,1,,,,1,1,,,,
B1B1A4,B1B1A4_MOUSE,3.0,,1,,,1,,,1,,
A8CWP8,A8CWP8_CHICK,3.0,,1,,1,,1,,,,
F6TJ51,F6TJ51_ORNAN,2.0,,1,,1,,,,,,
H2N3Y7,H2N3Y7_PONAB,2.0,,1,,1,,,,,,
H2NHW8,H2NHW8_PONAB,2.0,,1,,1,,,,,,
H2PA62,H2PA62_PONAB,2.0,,1,,1,,,,,,
F7BAU2,F7BAU2_MACMU,2.0,,1,,1,,,,,,
H2PG44,H2PG44_PONAB,2.0,,1,,1,,,,,,
G1MWJ6,G1MWJ6_MELGA,2.0,,1,,1,,,,,,
F6R3S9,F6R3S9_CALJA,2.0,1,1,,,,,,,,
H2UXN9,H2UXN9_TAKRU,2.0,,1,,1,,,,,,
G1MJH8,G1MJH8_AILME,2.0,,1,,1,,,,,,
G1L4I8,G1L4I8_AILME,2.0,,1,,,1,,,,,
F7B836,F7B836_XENTR,2.0,,1,,1,,,,,,
H2PZT8,H2PZT8_PANTR,2.0,,1,,1,,,,,,
H2Q6D6,H2Q6D6_PANTR,2.0,,1,,1,,,,,,
H2QM02,H2QM02_PANTR,2.0,,1,,1,,,,,,
F6RC50,F6RC50_HORSE,2.0,,1,,1,,,,,,
H2QPJ5,H2QPJ5_PANTR,2.0,,1,,1,,,,,,
H2N624,H2N624_PONAB,2.0,,1,,1,,,,,,
H2MZP3,H2MZP3_ORYLA,2.0,,1,,1,,,,,,
H2R1Q0,H2R1Q0_PANTR,2.0,,1,,1,,,,,,
F7BNU0,F7BNU0_HORSE,2.0,,1,,1,,,,,,
G1NDI1,G1NDI1_MELGA,2.0,,1,,1,,,,,,
H2L7N0,H2L7N0_ORYLA,2.0,,1,,1,,,,,,
H2L9U5,H2L9U5_ORYLA,2.0,,1,,1,,,,,,
H2LDT4,H2LDT4_ORYLA,2.0,,1,,1,,,,,,
H2LS36,H2LS36_ORYLA,2.0,,1,,1,,,,,,
G1K8H6,G1K8H6_ANOCA,2.0,,1,,,,1,,,,
G1NAI7,G1NAI7_MELGA,2.0,,1,,1,,,,,,
