,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18728,ENSGT00390000012071,HQVPLVP,TF101531,EOG7GFB42,NOG43453,HOG000232370,HBG023298,NA,Q9NRA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRA8,4ET_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NRA8,4ET_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EST3,4ET_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9EST3,4ET_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D4ACF1,D4ACF1_RAT,6.0,1,1,1,1,1,,,,,1
D4ACF1,D4ACF1_RAT,6.0,1,1,1,1,1,,,,,1
B0KWR5,B0KWR5_CALJA,6.0,1,1,1,1,,,1,1,,
Q5BL27,Q5BL27_DANRE,6.0,1,1,,,,1,1,1,,1
E1BG99,E1BG99_BOVIN,5.0,1,1,1,1,1,,,,,
H2R1P7,H2R1P7_PANTR,5.0,1,1,1,1,1,,,,,
F1RLV6,F1RLV6_PIG,5.0,1,1,1,1,1,,,,,
K7FEK2,K7FEK2_PELSI,5.0,1,1,1,1,1,,,,,
H3BBF1,H3BBF1_LATCH,5.0,1,1,1,1,1,,,,,
F7DND1,F7DND1_HORSE,5.0,1,1,1,1,1,,,,,
E2RPZ2,E2RPZ2_CANFA,5.0,1,1,1,1,1,,,,,
G1SKW0,G1SKW0_RABIT,5.0,1,1,1,1,1,,,,,
G1QWV9,G1QWV9_NOMLE,5.0,1,1,1,1,1,,,,,
H2N094,H2N094_ORYLA,4.0,,1,1,1,1,,,,,
E1BTK8,E1BTK8_CHICK,4.0,,1,1,1,1,,,,,
E7FDR0,E7FDR0_DANRE,4.0,1,1,,1,1,,,,,
G3WJH9,G3WJH9_SARHA,4.0,,1,1,1,1,,,,,
G3N9D9,G3N9D9_GASAC,4.0,,1,1,1,1,,,,,
F6QCI4,F6QCI4_MACMU,4.0,,1,1,1,1,,,,,
I3MMG5,I3MMG5_SPETR,4.0,,1,1,1,1,,,,,
F6XAG4,F6XAG4_MONDO,4.0,,1,1,1,1,,,,,
G1P8G0,G1P8G0_MYOLU,4.0,,1,1,1,1,,,,,
H0VHQ0,H0VHQ0_CAVPO,4.0,,1,1,1,1,,,,,
F7AEK7,F7AEK7_XENTR,4.0,,1,1,1,1,,,,,
H0X6J3,H0X6J3_OTOGA,4.0,,1,1,1,1,,,,,
G1LKE2,G1LKE2_AILME,4.0,,1,1,1,1,,,,,
H2UQ73,H2UQ73_TAKRU,4.0,,1,1,1,1,,,,,
H0ZHQ7,H0ZHQ7_TAEGU,4.0,,1,1,1,1,,,,,
H2P444,H2P444_PONAB,4.0,,1,1,1,1,,,,,
G1N8G8,G1N8G8_MELGA,4.0,,1,1,1,1,,,,,
G3QLT5,G3QLT5_GORGO,4.0,,1,1,1,1,,,,,
M3VWF6,M3VWF6_FELCA,4.0,1,1,1,,1,,,,,
A7T0K1,A7T0K1_NEMVE,4.0,1,,,,1,1,,,,1
B7NZM5,B7NZM5_RABIT,4.0,1,,,,,1,1,1,,
G3SQ83,G3SQ83_LOXAF,4.0,,1,1,1,1,,,,,
Q08CX8,Q08CX8_XENTR,4.0,1,,,,,1,1,1,,
B7PXU6,B7PXU6_IXOSC,3.0,1,,,,1,1,,,,
F7DSD3,F7DSD3_ORNAN,3.0,,1,,1,1,,,,,
B1AKL4,B1AKL4_HUMAN,3.0,,1,,,,,1,1,,
A8Y5K6,A8Y5K6_MOUSE,3.0,,1,,,,,1,1,,
W5PLR2,W5PLR2_SHEEP,3.0,1,1,1,,,,,,,
M4AM96,M4AM96_XIPMA,3.0,,1,1,,1,,,,,
B1NHM3,B1NHM3_ORYLA,3.0,1,,,,,1,,1,,
C3YCP5,C3YCP5_BRAFL,3.0,1,,,,,1,,,,1
F6U4A9,F6U4A9_ORNAN,3.0,,1,,1,1,,,,,
M3YMZ9,M3YMZ9_MUSPF,3.0,,1,1,,1,,,,,
I3J912,I3J912_ORENI,3.0,,,1,1,1,,,,,
B3N057,B3N057_DROAN,2.0,1,,,,,1,,,,
A8XSX9,A8XSX9_CAEBR,2.0,1,,,,,1,,,,
A7T1J1,A7T1J1_NEMVE,2.0,1,,,,1,,,,,
B0XA48,B0XA48_CULQU,2.0,1,,,,,1,,,,
F6QCJ2,F6QCJ2_MACMU,2.0,1,1,,,,,,,,
B4PW35,B4PW35_DROYA,2.0,1,,,,,1,,,,
B4JZP5,B4JZP5_DROGR,2.0,1,,,,,1,,,,
B4MEY3,B4MEY3_DROVI,2.0,1,,,,,1,,,,
B4NHI2,B4NHI2_DROWI,2.0,1,,,,,1,,,,
E0W3R4,E0W3R4_PEDHC,2.0,1,,,,1,,,,,
C3PSX1,C3PSX1_DASNO,2.0,,,,,1,1,,,,
D2H201,D2H201_AILME,2.0,1,,,,,,1,,,
F6TNX1,F6TNX1_CALJA,2.0,,1,,,1,,,,,
F7G357,F7G357_CALJA,2.0,,1,,,1,,,,,
A0A024R1K0,A0A024R1K0_HUMAN,2.0,1,,1,,,,,,,
K7GIH4,K7GIH4_PELSI,2.0,,1,,,1,,,,,
Q8IH18,Q8IH18_DROME,2.0,1,,,,,1,,,,
K7GII0,K7GII0_PELSI,2.0,,1,,1,,,,,,
Q8BY82,Q8BY82_MOUSE,2.0,1,,,,,,,1,,
Q17L66,Q17L66_AEDAE,2.0,,,,,1,1,,,,
Q6DE09,Q6DE09_XENLA,2.0,1,,,,,,,1,,
W5K411,W5K411_ASTMX,2.0,,1,1,,,,,,,
J9K1Z4,J9K1Z4_ACYPI,2.0,1,,,,1,,,,,
U3I9Y7,U3I9Y7_ANAPL,2.0,,1,1,,,,,,,
H2Y1J5,H2Y1J5_CIOIN,2.0,,1,,,1,,,,,
U3JYA1,U3JYA1_FICAL,2.0,,1,1,,,,,,,
H3DB61,H3DB61_TETNG,2.0,,1,,,1,,,,,
B2KIG8,B2KIG8_RHIFE,1.0,,,,,,,,1,,
B3MKT3,B3MKT3_DROAN,1.0,,,,,,1,,,,
B3RF74,B3RF74_SORAR,1.0,,,,,,,,1,,
B3P9Q6,B3P9Q6_DROER,1.0,1,,,,,,,,,
B1MTR4,B1MTR4_CALMO,1.0,,,,,,,,1,,
B4DR76,B4DR76_HUMAN,1.0,,,,,,,,1,,
B4HC91,B4HC91_DROPE,1.0,1,,,,,,,,,
B4IKQ1,B4IKQ1_DROSE,1.0,1,,,,,,,,,
B4JPS4,B4JPS4_DROGR,1.0,,,,,,1,,,,
B4L7D6,B4L7D6_DROMO,1.0,1,,,,,,,,,
B4LRF6,B4LRF6_DROVI,1.0,,,,,,1,,,,
S7MZB2,S7MZB2_MYOBR,1.0,1,,,,,,,,,
G3WJI0,G3WJI0_SARHA,1.0,,1,,,,,,,,
B1H1P6,B1H1P6_XENLA,1.0,,,,,,,,1,,
W4Z916,W4Z916_STRPU,1.0,1,,,,,,,,,
A0A087YJH7,A0A087YJH7_POEFO,1.0,,1,,,,,,,,
A0A096LXN9,A0A096LXN9_POEFO,1.0,,1,,,,,,,,
A0A096NJM6,A0A096NJM6_PAPAN,1.0,,1,,,,,,,,
A6MK58,A6MK58_CALJA,1.0,,,,,,,1,,,
W5M020,W5M020_LEPOC,1.0,,1,,,,,,,,
A7USE7,A7USE7_ANOGA,1.0,1,,,,,,,,,
V9K9A2,V9K9A2_CALMI,1.0,1,,,,,,,,,
B1AKL6,B1AKL6_HUMAN,1.0,,1,,,,,,,,
A9CB33,A9CB33_PAPAN,1.0,,,,,,,,1,,
V4AKS2,V4AKS2_LOTGI,1.0,1,,,,,,,,,
B0QYZ7,B0QYZ7_HUMAN,1.0,,1,,,,,,,,
B0W302,B0W302_CULQU,1.0,,,,,,1,,,,
B1AKL5,B1AKL5_HUMAN,1.0,,1,,,,,,,,
B4MZ21,B4MZ21_DROWI,1.0,,,,,,1,,,,
Q8BTX7,Q8BTX7_MOUSE,1.0,,,,,,,,1,,
B4R2H6,B4R2H6_DROSI,1.0,1,,,,,,,,,
Q7PPL3,Q7PPL3_ANOGA,1.0,,,,,,1,,,,
H2UQ77,H2UQ77_TAKRU,1.0,,1,,,,,,,,
F6QCK8,F6QCK8_MACMU,1.0,,1,,,,,,,,
H9JU24,H9JU24_BOMMO,1.0,,,,,1,,,,,
H7C0J7,H7C0J7_HUMAN,1.0,,1,,,,,,,,
F6U4B9,F6U4B9_ORNAN,1.0,,1,,,,,,,,
