,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010543,VQCFVYS,TF323258,EOG7TBC3D,NOG242813,HOG000261862,HBG105481,NA,Q9BVM4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVM4,GGACT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BVM4,GGACT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q66I06,GGACB_DANRE,8.0,,1,1,1,1,1,1,1,,1
A3KNL6,GGACC_DANRE,7.0,,1,,1,1,1,1,1,,1
Q923B0,GGACT_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q4KM86,GGACT_RAT,7.0,,1,1,1,1,,1,1,,1
Q9W0Y1,TINA1_DROME,5.0,,1,1,,1,1,,,,1
Q0VFX9,GGACT_BOVIN,5.0,,1,1,1,1,,,1,,
Q9W0Y1,TINA1_DROME,5.0,,1,1,,1,1,,,,1
G1QAW5,G1QAW5_MYOLU,4.0,,1,1,1,1,,,,,
F1RP13,F1RP13_PIG,4.0,,1,1,1,1,,,,,
F6T2W4,F6T2W4_XENTR,4.0,,1,1,1,1,,,,,
G3WM55,G3WM55_SARHA,4.0,,1,1,1,1,,,,,
G3TE77,G3TE77_LOXAF,4.0,,1,1,1,1,,,,,
G3R9X5,G3R9X5_GORGO,4.0,,1,1,1,1,,,,,
F6XPR5,F6XPR5_HORSE,4.0,,1,1,1,1,,,,,
F7CW98,F7CW98_CALJA,4.0,,1,1,1,1,,,,,
Q65ZK1,Q65ZK1_CAEEL,4.0,,1,,,1,,1,,,1
F7GFS1,F7GFS1_MACMU,4.0,,1,1,1,1,,,,,
H0VIU0,H0VIU0_CAVPO,4.0,,1,1,1,1,,,,,
F7D438,F7D438_ORNAN,4.0,,1,1,1,1,,,,,
F7EDP2,F7EDP2_MONDO,4.0,,1,1,1,1,,,,,
G1TDA5,G1TDA5_RABIT,4.0,,1,1,1,1,,,,,
G1R8H6,G1R8H6_NOMLE,4.0,,1,1,1,1,,,,,
G3UUV7,G3UUV7_MELGA,4.0,,1,1,1,1,,,,,
H2LPK0,H2LPK0_ORYLA,4.0,,1,1,1,1,,,,,
H0XGT7,H0XGT7_OTOGA,4.0,,1,1,1,1,,,,,
A0JMM9,GGACA_DANRE,4.0,,,,,,1,1,1,,1
E1BZY3,E1BZY3_CHICK,4.0,,1,1,1,1,,,,,
I3M680,I3M680_SPETR,4.0,,1,1,1,1,,,,,
H0ZKX7,H0ZKX7_TAEGU,4.0,,1,1,1,1,,,,,
G1MLG0,G1MLG0_AILME,4.0,,1,1,1,1,,,,,
H2RA08,H2RA08_PANTR,4.0,,1,1,1,1,,,,,
H2NK83,H2NK83_PONAB,4.0,,1,1,1,1,,,,,
H2U7Y9,H2U7Y9_TAKRU,3.0,,1,,1,1,,,,,
C4WSN7,C4WSN7_ACYPI,3.0,,,1,,1,,1,,,
K7F0U8,K7F0U8_PELSI,3.0,,1,,1,1,,,,,
M3WQ38,M3WQ38_FELCA,3.0,,1,1,,1,,,,,
M3XIG1,M3XIG1_LATCH,3.0,,1,1,,1,,,,,
M3Z5T7,M3Z5T7_MUSPF,3.0,,1,1,,1,,,,,
B4MJX4,B4MJX4_DROWI,3.0,,,1,,1,1,,,,
A7STA6,A7STA6_NEMVE,3.0,,,,,1,,1,,,1
