,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010888,MWFIYLL,TF324741,EOG7TTQ8R,NOG114708,HOG000116065,HBG054718,NA,Q6UWH6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q62302,TX261_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UWH6,TX261_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BJW3,TX261_RAT,8.0,,1,1,1,1,1,1,1,,1
Q503X9,Q503X9_DANRE,8.0,,1,1,1,1,1,1,1,,1
A9JSB9,A9JSB9_XENTR,6.0,,1,,1,1,1,1,1,,
A2VDM6,A2VDM6_BOVIN,6.0,,1,1,1,1,,1,1,,
G3VK91,G3VK91_SARHA,4.0,,1,1,1,1,,,,,
H0W4N9,H0W4N9_CAVPO,4.0,,1,1,1,1,,,,,
B0WAV5,B0WAV5_CULQU,4.0,,,1,,1,1,1,,,
H2LUJ7,H2LUJ7_ORYLA,4.0,,1,1,1,1,,,,,
H2P5W5,H2P5W5_PONAB,4.0,,1,1,1,1,,,,,
H2QI32,H2QI32_PANTR,4.0,,1,1,1,1,,,,,
G3T9Z3,G3T9Z3_LOXAF,4.0,,1,1,1,1,,,,,
H2VAL8,H2VAL8_TAKRU,4.0,,1,1,1,1,,,,,
H2YIM6,H2YIM6_CIOSA,4.0,,1,1,1,1,,,,,
H3AGW2,H3AGW2_LATCH,4.0,,1,1,1,1,,,,,
H3CD09,H3CD09_TETNG,4.0,,1,1,1,1,,,,,
I3N5H0,I3N5H0_SPETR,4.0,,1,1,1,1,,,,,
Q171I0,Q171I0_AEDAE,4.0,,,1,,1,1,1,,,
K7FVZ2,K7FVZ2_PELSI,4.0,,1,1,1,1,,,,,
P38869,SVP26_YEAST,4.0,,1,,,,1,1,,,1
H0XD21,H0XD21_OTOGA,4.0,,1,1,1,1,,,,,
G3R299,G3R299_GORGO,4.0,,1,1,1,1,,,,,
G3Q5U1,G3Q5U1_GASAC,4.0,,1,1,1,1,,,,,
Q7Q331,Q7Q331_ANOGA,4.0,,,,,1,1,1,,,1
G1SW38,G1SW38_RABIT,4.0,,1,1,1,1,,,,,
G1RGZ1,G1RGZ1_NOMLE,4.0,,1,1,1,1,,,,,
G1P943,G1P943_MYOLU,4.0,,1,1,1,1,,,,,
G1MBJ9,G1MBJ9_AILME,4.0,,1,1,1,1,,,,,
F7GTP6,F7GTP6_CALJA,4.0,,1,1,1,1,,,,,
F7ADR3,F7ADR3_HORSE,4.0,,1,1,1,1,,,,,
F6WI01,F6WI01_MACMU,4.0,,1,1,1,1,,,,,
A7RGW6,A7RGW6_NEMVE,4.0,,,,,1,1,1,,,1
F1SLE2,F1SLE2_PIG,4.0,,1,1,1,1,,,,,
B4JWH8,B4JWH8_DROGR,3.0,,,1,,1,1,,,,
M3WIW1,M3WIW1_FELCA,3.0,,1,1,,1,,,,,
B7PM75,B7PM75_IXOSC,3.0,,,,,1,1,,,,1
B4P968,B4P968_DROYA,3.0,,,1,,1,1,,,,
F6SQU5,F6SQU5_MONDO,3.0,,1,,1,1,,,,,
F1PF04,F1PF04_CANFA,3.0,,1,1,1,,,,,,
I3K579,I3K579_ORENI,3.0,,,1,1,1,,,,,
H9G8R1,H9G8R1_ANOCA,3.0,,1,,1,1,,,,,
F6SKW2,F6SKW2_CIOIN,3.0,,1,,1,1,,,,,
M3ZI12,M3ZI12_XIPMA,3.0,,1,1,,1,,,,,
M3Y7K7,M3Y7K7_MUSPF,3.0,,1,1,,1,,,,,
Q7SFV2,Q7SFV2_NEUCR,3.0,,,,,,1,1,,,1
Q59TT4,Q59TT4_CANAL,3.0,,,,,,1,1,,,1
Q16PH9,Q16PH9_AEDAE,3.0,,,,,1,1,1,,,
Q59TT4,Q59TT4_CANAL,3.0,,,,,,1,1,,,1
Q1MTR8,SVP26_SCHPO,3.0,,,,,,1,1,,,1
B3S905,B3S905_TRIAD,3.0,,,,,1,1,1,,,
Q9W1R8,Q9W1R8_DROME,2.0,,1,,,,,,,,1
B4LPM3,B4LPM3_DROVI,2.0,,,,,1,1,,,,
Q8T924,Q8T924_DROME,2.0,,,,,1,1,,,,
Q9W1R8,Q9W1R8_DROME,2.0,,1,,,,,,,,1
F6WSA7,F6WSA7_ORNAN,2.0,,1,,,1,,,,,
A7EFS1,A7EFS1_SCLS1,2.0,,,,,,1,,,,1
B4MNH8,B4MNH8_DROWI,2.0,,,,,1,1,,,,
Q6C4G3,Q6C4G3_YARLI,2.0,,,,,,,1,,,1
C5DVM5,C5DVM5_ZYGRC,2.0,,,,,,1,1,,,
