,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063669,PHQEWFT,TF316006,EOG7JQBMM,NOG147962,HOG000112458,HBG107884,NA,Q9ULE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0KK56,F184B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9ULE4,F184B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F7AQ48,F7AQ48_HORSE,4.0,,1,1,1,1,,,,,
G1L022,G1L022_AILME,4.0,,1,1,1,1,,,,,
H0WSD2,H0WSD2_OTOGA,4.0,,1,1,1,1,,,,,
H2PCZ6,H2PCZ6_PONAB,4.0,,1,1,1,1,,,,,
H2QP98,H2QP98_PANTR,4.0,,1,1,1,1,,,,,
G3TF41,G3TF41_LOXAF,4.0,,1,1,1,1,,,,,
I3LXM1,I3LXM1_SPETR,4.0,,1,1,1,1,,,,,
G3QWF8,G3QWF8_GORGO,4.0,,1,1,1,1,,,,,
D3ZTZ0,D3ZTZ0_RAT,4.0,,1,1,1,1,,,,,
G3MYE6,G3MYE6_BOVIN,4.0,,1,1,1,1,,,,,
G1NIX7,G1NIX7_MELGA,4.0,,1,1,1,1,,,,,
H0VLU8,H0VLU8_CAVPO,4.0,,1,1,1,1,,,,,
F7EKW6,F7EKW6_MACMU,4.0,,1,1,1,1,,,,,
F7I8U9,F7I8U9_CALJA,4.0,,1,1,1,1,,,,,
G1KUB4,G1KUB4_ANOCA,3.0,,1,,1,1,,,,,
F6X732,F6X732_XENTR,3.0,,1,,1,1,,,,,
F6X9P1,F6X9P1_ORNAN,3.0,,1,,1,1,,,,,
G1KKU2,G1KKU2_ANOCA,3.0,,1,,1,1,,,,,
G3TC95,G3TC95_LOXAF,3.0,,1,,1,1,,,,,
F1LW90,F1LW90_RAT,3.0,,1,,1,1,,,,,
H3DP92,H3DP92_TETNG,3.0,,1,,1,1,,,,,
H3DAJ3,H3DAJ3_TETNG,3.0,,1,,1,1,,,,,
H3BCY0,H3BCY0_LATCH,3.0,,1,,1,1,,,,,
H3AZ23,H3AZ23_LATCH,3.0,,1,,1,1,,,,,
F1N961,F1N961_CHICK,3.0,,1,,1,1,,,,,
F1NGI8,F1NGI8_CHICK,3.0,,1,1,,1,,,,,
F1PS31,F1PS31_CANFA,3.0,,1,,1,1,,,,,
H2V5J9,H2V5J9_TAKRU,3.0,,1,,1,1,,,,,
H0VF97,H0VF97_CAVPO,3.0,,1,,1,1,,,,,
F1SF39,F1SF39_PIG,3.0,,1,,1,1,,,,,
F6UXD2,F6UXD2_HORSE,3.0,,1,,1,1,,,,,
H2SZB9,H2SZB9_TAKRU,3.0,,1,,1,1,,,,,
H2R6Z2,H2R6Z2_PANTR,3.0,,1,,1,1,,,,,
F7D003,F7D003_MONDO,3.0,,1,,1,1,,,,,
H2PK75,H2PK75_PONAB,3.0,,1,,1,1,,,,,
F7B1U4,F7B1U4_CIOIN,3.0,,1,,1,1,,,,,
H0ZNQ4,H0ZNQ4_TAEGU,3.0,,1,,1,1,,,,,
F6S598,F6S598_CALJA,3.0,,1,,1,1,,,,,
F6S9V4,F6S9V4_MONDO,3.0,,1,,1,1,,,,,
H0WRA6,H0WRA6_OTOGA,3.0,,1,,1,1,,,,,
K7G398,K7G398_PELSI,3.0,,1,,1,1,,,,,
I3LV88,I3LV88_PIG,3.0,,1,,1,1,,,,,
M3VZ82,M3VZ82_FELCA,3.0,,1,1,,1,,,,,
Q8NB25,F184A_HUMAN,3.0,,1,,1,1,,,,,
G3PN53,G3PN53_GASAC,3.0,,1,,1,1,,,,,
E1BA11,E1BA11_BOVIN,3.0,,1,,1,1,,,,,
Q5SPS1,Q5SPS1_DANRE,3.0,,1,,1,1,,,,,
G1SPJ4,G1SPJ4_RABIT,3.0,,1,,1,1,,,,,
E7FF25,E7FF25_DANRE,3.0,,1,,1,1,,,,,
G1RTD3,G1RTD3_NOMLE,3.0,,1,,1,1,,,,,
E9PW83,E9PW83_MOUSE,3.0,,1,,1,1,,,,,
G3NUC9,G3NUC9_GASAC,3.0,,1,,1,1,,,,,
G1Q4E2,G1Q4E2_MYOLU,3.0,,1,,1,1,,,,,
G3R5X0,G3R5X0_GORGO,3.0,,1,,1,1,,,,,
G1NKV3,G1NKV3_MELGA,3.0,,1,,1,1,,,,,
G1LAC6,G1LAC6_AILME,3.0,,1,,1,1,,,,,
M3XT56,M3XT56_MUSPF,3.0,,1,1,,1,,,,,
U3K3M6,U3K3M6_FICAL,2.0,,1,1,,,,,,,
H0ZH83,H0ZH83_TAEGU,2.0,,1,,,1,,,,,
G3W7D4,G3W7D4_SARHA,2.0,,1,,,1,,,,,
G3W7D5,G3W7D5_SARHA,2.0,,1,,1,,,,,,
G1SFP9,G1SFP9_RABIT,2.0,,1,,,1,,,,,
W5P0P4,W5P0P4_SHEEP,2.0,,1,1,,,,,,,
F2Y808,F2Y808_TURTR,2.0,,,,1,1,,,,,
F7G2Y2,F7G2Y2_ORNAN,2.0,,1,,,1,,,,,
F1PU07,F1PU07_CANFA,2.0,,1,,,1,,,,,
M3WNJ7,M3WNJ7_FELCA,2.0,,1,,,1,,,,,
F1PU06,F1PU06_CANFA,2.0,,1,,1,,,,,,
K7GFP6,K7GFP6_PELSI,2.0,,1,,,1,,,,,
K7EHD7,K7EHD7_ORNAN,2.0,,1,,,1,,,,,
M3YSH7,M3YSH7_MUSPF,2.0,,1,,,1,,,,,
I3MIM2,I3MIM2_SPETR,2.0,,1,,,1,,,,,
M3ZPQ2,M3ZPQ2_XIPMA,2.0,,1,,,1,,,,,
M4ATR3,M4ATR3_XIPMA,2.0,,1,,,1,,,,,
I3LLD1,I3LLD1_PIG,2.0,,1,,,1,,,,,
I3LHT4,I3LHT4_PIG,2.0,,1,,1,,,,,,
I3KF86,I3KF86_ORENI,2.0,,,,1,1,,,,,
I3KDN3,I3KDN3_ORENI,2.0,,,,1,1,,,,,
E7FC18,E7FC18_DANRE,2.0,,1,,1,,,,,,
F6YY62,F6YY62_MACMU,2.0,,1,,1,,,,,,
F7DDX5,F7DDX5_ORNAN,2.0,,1,,,1,,,,,
F6YY37,F6YY37_MACMU,2.0,,1,,,1,,,,,
F6TU77,F6TU77_MOUSE,1.0,,1,,,,,,,,
F6ZCT9,F6ZCT9_MOUSE,1.0,,1,,,,,,,,
F6YY46,F6YY46_MACMU,1.0,,1,,,,,,,,
F6YY54,F6YY54_MACMU,1.0,,1,,,,,,,,
W5PF83,W5PF83_SHEEP,1.0,,1,,,,,,,,
F6RVX5,F6RVX5_CALJA,1.0,,1,,,,,,,,
A0A0C4DGZ2,A0A0C4DGZ2_HUMAN,1.0,,1,,,,,,,,
A2FRC3,A2FRC3_TRIVA,1.0,,,,,,,,,,1
A2FKS2,A2FKS2_TRIVA,1.0,,,,,,,,,,1
A2FE22,A2FE22_TRIVA,1.0,,,,,,,,,,1
A2ESG7,A2ESG7_TRIVA,1.0,,,,,,,,,,1
A2DQS9,A2DQS9_TRIVA,1.0,,,,,,,,,,1
A2D7K4,A2D7K4_TRIVA,1.0,,,,,,,,,,1
A0A096NZI3,A0A096NZI3_PAPAN,1.0,,1,,,,,,,,
A8BJF7,A8BJF7_GIAIC,1.0,,,,,,,,,,1
A0A096N4J0,A0A096N4J0_PAPAN,1.0,,1,,,,,,,,
A0A096MGG3,A0A096MGG3_POEFO,1.0,,1,,,,,,,,
A0A096M8W1,A0A096M8W1_POEFO,1.0,,1,,,,,,,,
A0A096M779,A0A096M779_POEFO,1.0,,1,,,,,,,,
A0A087XHH3,A0A087XHH3_POEFO,1.0,,1,,,,,,,,
A0A087XHG2,A0A087XHG2_POEFO,1.0,,1,,,,,,,,
A7RZ66,A7RZ66_NEMVE,1.0,,,,,1,,,,,
A8BL06,A8BL06_GIAIC,1.0,,,,,,,,,,1
F6RSY8,F6RSY8_MOUSE,1.0,,1,,,,,,,,
E9QAL2,E9QAL2_MOUSE,1.0,,1,,,,,,,,
F6R487,F6R487_MOUSE,1.0,,1,,,,,,,,
F6PH99,F6PH99_CALJA,1.0,,1,,,,,,,,
F1PS32,F1PS32_CANFA,1.0,,1,,,,,,,,
F6ZEF5,F6ZEF5_CIOIN,1.0,,,,,1,,,,,
E9QI40,E9QI40_DANRE,1.0,,1,,,,,,,,
E9QEJ1,E9QEJ1_DANRE,1.0,,1,,,,,,,,
E7EQ67,E7EQ67_HUMAN,1.0,,1,,,,,,,,
A8BQF9,A8BQF9_GIAIC,1.0,,,,,,,,,,1
B9DI78,B9DI78_HUMAN,1.0,,1,,,,,,,,
B1WBY9,B1WBY9_RAT,1.0,,,,,,,,,,1
B0R358,B0R358_HALS3,1.0,,,,,,,,,,1
B0R358,B0R358_HALS3,1.0,,,,,,,,,,1
A9UXC3,A9UXC3_MONBE,1.0,,,,,,,,,,1
A8XJM9,A8XJM9_CAEBR,1.0,,,,,1,,,,,
F1N1D3,F1N1D3_BOVIN,1.0,,1,,,,,,,,
G3ULY0,G3ULY0_LOXAF,1.0,,1,,,,,,,,
F7AL71,F7AL71_HORSE,1.0,,1,,,,,,,,
F7FRA9,F7FRA9_MACMU,1.0,,1,,,,,,,,
Q4KLM7,Q4KLM7_RAT,1.0,,,,,,,,,,1
Q4P2W2,Q4P2W2_USTMA,1.0,,,,,,,,,,1
Q54R15,Q54R15_DICDI,1.0,,,,,,,,,,1
Q555I8,KIF9_DICDI,1.0,,,,,,,,,,1
Q5F443,Q5F443_CHICK,1.0,,,,,,,,,,1
Q5KE83,Q5KE83_CRYNJ,1.0,,,,,,,,,,1
Q5KF30,Q5KF30_CRYNJ,1.0,,,,,,,,,,1
Q5SPS2,Q5SPS2_DANRE,1.0,,1,,,,,,,,
Q6C2J0,Q6C2J0_YARLI,1.0,,,,,,,,,,1
Q7UZE1,Q7UZE1_RHOBA,1.0,,,,,,,,,,1
Q7ZAM9,Q7ZAM9_LEPIN,1.0,,,,,,,,,,1
Q9VF37,Q9VF37_DROME,1.0,,,,,,,,,,1
Q9VF37,Q9VF37_DROME,1.0,,,,,,,,,,1
Q9X0R4,Q9X0R4_THEMA,1.0,,,,,,,,,,1
Q9X0R4,Q9X0R4_THEMA,1.0,,,,,,,,,,1
S4RWL4,S4RWL4_PETMA,1.0,,1,,,,,,,,
U3IHQ5,U3IHQ5_ANAPL,1.0,,1,,,,,,,,
U3IHQ9,U3IHQ9_ANAPL,1.0,,1,,,,,,,,
U3J609,U3J609_ANAPL,1.0,,1,,,,,,,,
U3K9M9,U3K9M9_FICAL,1.0,,1,,,,,,,,
U3KM81,U3KM81_RABIT,1.0,,1,,,,,,,,
W5LF77,W5LF77_ASTMX,1.0,,1,,,,,,,,
W5LFV4,W5LFV4_ASTMX,1.0,,1,,,,,,,,
W5LNW8,W5LNW8_ASTMX,1.0,,1,,,,,,,,
W5M655,W5M655_LEPOC,1.0,,1,,,,,,,,
W5NL23,W5NL23_LEPOC,1.0,,1,,,,,,,,
W5NL24,W5NL24_LEPOC,1.0,,1,,,,,,,,
Q1RM03,TCHP_DANRE,1.0,,,,,,,,,,1
Q11102,TG278_CAEEL,1.0,,,,,1,,,,,
O77390,O77390_PLAF7,1.0,,,,,,,,,,1
H0YBZ6,H0YBZ6_HUMAN,1.0,,1,,,,,,,,
F7FRB9,F7FRB9_MACMU,1.0,,1,,,,,,,,
F7FRC8,F7FRC8_MACMU,1.0,,1,,,,,,,,
G1NIX4,G1NIX4_MELGA,1.0,,1,,,,,,,,
G3NUD6,G3NUD6_GASAC,1.0,,1,,,,,,,,
G3SDD7,G3SDD7_GORGO,1.0,,1,,,,,,,,
G3TZE1,G3TZE1_LOXAF,1.0,,1,,,,,,,,
W5PF80,W5PF80_SHEEP,1.0,,1,,,,,,,,
G3UNJ8,G3UNJ8_LOXAF,1.0,,1,,,,,,,,
H0Y672,H0Y672_HUMAN,1.0,,1,,,,,,,,
H0YBA5,H0YBA5_HUMAN,1.0,,1,,,,,,,,
H0YBC0,H0YBC0_HUMAN,1.0,,1,,,,,,,,
H0YBE3,H0YBE3_HUMAN,1.0,,1,,,,,,,,
H2SZC0,H2SZC0_TAKRU,1.0,,1,,,,,,,,
M4A5W3,M4A5W3_XIPMA,1.0,,1,,,,,,,,
H2SZC1,H2SZC1_TAKRU,1.0,,1,,,,,,,,
H2SZC2,H2SZC2_TAKRU,1.0,,1,,,,,,,,
H2UDZ1,H2UDZ1_TAKRU,1.0,,1,,,,,,,,
H2V5K0,H2V5K0_TAKRU,1.0,,1,,,,,,,,
H2V5K1,H2V5K1_TAKRU,1.0,,1,,,,,,,,
H2V5K2,H2V5K2_TAKRU,1.0,,1,,,,,,,,
H2YQL8,H2YQL8_CIOSA,1.0,,,,,1,,,,,
H3AXN1,H3AXN1_LATCH,1.0,,1,,,,,,,,
H3AZ22,H3AZ22_LATCH,1.0,,1,,,,,,,,
H7BY63,H7BY63_HUMAN,1.0,,1,,,,,,,,
I3LT06,I3LT06_PIG,1.0,,1,,,,,,,,
K7DZ39,K7DZ39_MONDO,1.0,,1,,,,,,,,
A0A087X2A7,A0A087X2A7_HUMAN,1.0,,1,,,,,,,,
