,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063016,LAFCDPE,TF335271,EOG7TQV06,NOG300835,NA,HBG108652,NA,Q8TCY9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5NCI0,URGCP_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8TCY9,URGCP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8TCY9,URGCP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5NCI0,URGCP_MOUSE,7.0,,1,1,1,1,1,,1,,1
A0JN92,URGCP_BOVIN,6.0,,1,1,1,1,1,,1,,
I3MFV7,I3MFV7_SPETR,4.0,,1,1,1,1,,,,,
G1SZH2,G1SZH2_RABIT,4.0,,1,1,1,1,,,,,
F7AHI3,F7AHI3_HORSE,4.0,,1,1,1,1,,,,,
G3UKI5,G3UKI5_LOXAF,4.0,,1,1,1,1,,,,,
G1QT01,G1QT01_NOMLE,4.0,,1,1,1,1,,,,,
F6PPI5,F6PPI5_MACMU,4.0,,1,1,1,1,,,,,
H2PM94,H2PM94_PONAB,4.0,,1,1,1,1,,,,,
F1ST80,F1ST80_PIG,4.0,,1,1,1,1,,,,,
G1P419,G1P419_MYOLU,4.0,,1,1,1,1,,,,,
F7EW67,F7EW67_ORNAN,4.0,,1,1,1,1,,,,,
H2R2W5,H2R2W5_PANTR,4.0,,1,1,1,1,,,,,
H0WD82,H0WD82_CAVPO,4.0,,1,1,1,1,,,,,
K7G6H0,K7G6H0_PELSI,4.0,,1,1,1,1,,,,,
H0WIY2,H0WIY2_OTOGA,4.0,,1,1,1,1,,,,,
K7FZK4,K7FZK4_PELSI,3.0,,1,,1,1,,,,,
G3Q8W8,G3Q8W8_GASAC,3.0,,1,,1,1,,,,,
F1M5F4,F1M5F4_RAT,3.0,,1,1,,1,,,,,
F6W1B3,F6W1B3_XENTR,3.0,,1,,1,1,,,,,
M3WRE4,M3WRE4_FELCA,3.0,,1,1,,1,,,,,
F6Q0B6,F6Q0B6_XENTR,3.0,,1,,1,1,,,,,
