,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00710000106813,SSDHTDH,TF335941,EOG7N8ZV7,NOG131080,HOG000112879,NA,NA,Q9ULI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULI3,HEG1_HUMAN,7.0,,1,1,1,1,1,1,,,1
H2QN94,H2QN94_PANTR,4.0,,1,1,1,1,,,,,
G3WG44,G3WG44_SARHA,4.0,,1,1,1,1,,,,,
F1M9I4,F1M9I4_RAT,4.0,,1,1,1,1,,,,,
F1PUB3,F1PUB3_CANFA,4.0,,1,1,1,1,,,,,
H0XP72,H0XP72_OTOGA,4.0,,1,1,1,1,,,,,
G1NV05,G1NV05_MYOLU,4.0,,1,1,1,1,,,,,
I3N896,I3N896_SPETR,4.0,,1,1,1,1,,,,,
F1MXE0,F1MXE0_BOVIN,4.0,,1,1,1,1,,,,,
G1LCC3,G1LCC3_AILME,4.0,,1,1,1,1,,,,,
H2P9I1,H2P9I1_PONAB,4.0,,1,1,1,1,,,,,
F7HJ56,F7HJ56_CALJA,4.0,,1,1,1,1,,,,,
G3QW26,G3QW26_GORGO,4.0,,1,1,1,1,,,,,
F1SQ60,F1SQ60_PIG,3.0,,1,,1,1,,,,,
E9Q7X6,HEG1_MOUSE,3.0,,1,1,,,1,,,,
E9Q440,E9Q440_MOUSE,3.0,,1,,1,1,,,,,
M3XYK1,M3XYK1_MUSPF,3.0,,1,1,,1,,,,,
H0VFI6,H0VFI6_CAVPO,3.0,,1,,1,1,,,,,
F6RFT4,F6RFT4_MONDO,3.0,,1,,1,1,,,,,
G1T7S4,G1T7S4_RABIT,3.0,,1,,1,1,,,,,
A9C3V5,A9C3V5_DANRE,3.0,,1,,1,1,,,,,
H2SV75,H2SV75_TAKRU,3.0,,1,,1,1,,,,,
G1NHT4,G1NHT4_MELGA,3.0,,1,,1,1,,,,,
F6W674,F6W674_HORSE,3.0,,1,,1,1,,,,,
