,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007058,CCSCVEL,TF323922,EOG7J70GN,NOG70213,HOG000044674,HBG055753,NA,Q9GZX9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q98T89,TWSG1_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q9GZX9,TWSG1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9EP52,TWSG1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0VD44,Q0VD44_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5FVZ5,Q5FVZ5_XENTR,6.0,,1,,1,1,1,1,1,,
Q6DIM1,Q6DIM1_XENTR,6.0,,1,,1,1,1,1,1,,
D4A9T2,D4A9T2_RAT,5.0,,1,1,1,1,,,,,1
D4A9T2,D4A9T2_RAT,5.0,,1,1,1,1,,,,,1
H3AJ87,H3AJ87_LATCH,4.0,,1,1,1,1,,,,,
G1R5J6,G1R5J6_NOMLE,4.0,,1,1,1,1,,,,,
F1SMA0,F1SMA0_PIG,4.0,,1,1,1,1,,,,,
K7FGL0,K7FGL0_PELSI,4.0,,1,1,1,1,,,,,
F6QJT2,F6QJT2_HORSE,4.0,,1,1,1,1,,,,,
I3MRL8,I3MRL8_SPETR,4.0,,1,1,1,1,,,,,
F7AA49,F7AA49_CALJA,4.0,,1,1,1,1,,,,,
H3DBL3,H3DBL3_TETNG,4.0,,1,1,1,1,,,,,
G3SMW2,G3SMW2_LOXAF,4.0,,1,1,1,1,,,,,
F7BT45,F7BT45_MONDO,4.0,,1,1,1,1,,,,,
F7G4Z4,F7G4Z4_MACMU,4.0,,1,1,1,1,,,,,
G1LLE8,G1LLE8_AILME,4.0,,1,1,1,1,,,,,
H2QE88,H2QE88_PANTR,4.0,,1,1,1,1,,,,,
H2NVV5,H2NVV5_PONAB,4.0,,1,1,1,1,,,,,
H2LGB9,H2LGB9_ORYLA,4.0,,1,1,1,1,,,,,
H0ZHS9,H0ZHS9_TAEGU,4.0,,1,1,1,1,,,,,
H0VU49,H0VU49_CAVPO,4.0,,1,1,1,1,,,,,
G1NA88,G1NA88_MELGA,4.0,,1,1,1,1,,,,,
G1PNR2,G1PNR2_MYOLU,4.0,,1,1,1,1,,,,,
G3QP63,G3QP63_GORGO,4.0,,1,1,1,1,,,,,
G3PWK4,G3PWK4_GASAC,4.0,,1,1,1,1,,,,,
P54356,TSG_DROME,4.0,,1,,,1,1,,,,1
E2QUV7,E2QUV7_CANFA,4.0,,1,1,1,1,,,,,
Q16VK9,Q16VK9_AEDAE,4.0,,,1,,1,1,1,,,
B0W7G0,B0W7G0_CULQU,4.0,,,1,,1,1,1,,,
B1WB83,B1WB83_DANRE,4.0,,1,1,1,,,,1,,
B7QLH0,B7QLH0_IXOSC,4.0,,,1,,1,1,,,,1
Q9W494,Q9W494_DROME,4.0,,1,1,,1,1,,,,
Q9DGH0,TWS1A_DANRE,4.0,,,,,,1,1,1,,1
B4MSH1,B4MSH1_DROWI,3.0,,,1,,1,1,,,,
Q98SR9,TWS1B_DANRE,3.0,,,,,,1,,1,,1
G3VB91,G3VB91_SARHA,3.0,,1,,1,1,,,,,
H0XN93,H0XN93_OTOGA,3.0,,1,,1,1,,,,,
B4JKJ6,B4JKJ6_DROGR,3.0,,,1,,1,1,,,,
B4M813,B4M813_DROVI,3.0,,,1,,1,1,,,,
G1KEG1,G1KEG1_ANOCA,3.0,,1,,1,1,,,,,
H2Y5W7,H2Y5W7_CIOSA,3.0,,1,1,1,,,,,,
G1TDX3,G1TDX3_RABIT,3.0,,1,,1,1,,,,,
C3ZBY3,C3ZBY3_BRAFL,3.0,,,1,,,1,,,,1
H9GXD4,H9GXD4_DANRE,3.0,,1,,1,1,,,,,
F5HJM2,F5HJM2_ANOGA,3.0,,,,,1,1,1,,,
I3KQ70,I3KQ70_ORENI,3.0,,,1,1,1,,,,,
B4PZC2,B4PZC2_DROYA,3.0,,,1,,1,1,,,,
M3X4Y2,M3X4Y2_FELCA,3.0,,1,1,,1,,,,,
F6WF92,F6WF92_CIOIN,3.0,,1,,1,1,,,,,
H9GCL3,H9GCL3_ANOCA,3.0,,1,,1,1,,,,,
F6SBR4,F6SBR4_ORNAN,3.0,,1,,1,1,,,,,
B4MT89,B4MT89_DROWI,2.0,,,,,1,1,,,,
B4JIQ7,B4JIQ7_DROGR,2.0,,,,,1,1,,,,
B3MRY2,B3MRY2_DROAN,2.0,,,,,1,1,,,,
B3MWC2,B3MWC2_DROAN,2.0,,,,,1,1,,,,
B4L635,B4L635_DROMO,2.0,,,1,,1,,,,,
B4Q1G5,B4Q1G5_DROYA,2.0,,,,,1,1,,,,
B4M231,B4M231_DROVI,2.0,,,,,1,1,,,,
F8W5S4,F8W5S4_DANRE,2.0,,1,,,1,,,,,
B4MT90,B4MT90_DROWI,2.0,,,,,1,1,,,,
D6WIB8,D6WIB8_TRICA,2.0,,,1,,1,,,,,
E0VZT4,E0VZT4_PEDHC,2.0,,,1,,1,,,,,
W5NSD4,W5NSD4_SHEEP,2.0,,1,1,,,,,,,
Q16TL0,Q16TL0_AEDAE,2.0,,,,,1,1,,,,
J9JYF7,J9JYF7_ACYPI,2.0,,,1,,1,,,,,
U3IJH3,U3IJH3_ANAPL,2.0,,1,1,,,,,,,
U3JV53,U3JV53_FICAL,2.0,,1,1,,,,,,,
Q4RWV4,Q4RWV4_TETNG,2.0,,,,,,1,,1,,
Q29I08,Q29I08_DROPS,2.0,,,1,,1,,,,,
M3ZF34,M3ZF34_XIPMA,2.0,,1,,,1,,,,,
M3XZY6,M3XZY6_MUSPF,2.0,,1,,,1,,,,,
M3XKL6,M3XKL6_LATCH,2.0,,1,,,1,,,,,
Q9VZE5,Q9VZE5_DROME,2.0,,1,,,1,,,,,
W5LQR1,W5LQR1_ASTMX,2.0,,1,1,,,,,,,
H3A1J3,H3A1J3_LATCH,2.0,,1,,1,,,,,,
H2T4N2,H2T4N2_TAKRU,2.0,,1,,,1,,,,,
H2T4N3,H2T4N3_TAKRU,2.0,,1,,1,,,,,,
H2Y5W6,H2Y5W6_CIOSA,2.0,,1,,,1,,,,,
B3M907,B3M907_DROAN,1.0,,,,,1,,,,,
B4H4F8,B4H4F8_DROPE,1.0,,,,,1,,,,,
S4R991,S4R991_PETMA,1.0,,1,,,,,,,,
B4L4Y3,B4L4Y3_DROMO,1.0,,,,,1,,,,,
B4J1H8,B4J1H8_DROGR,1.0,,,,,1,,,,,
B4ILA2,B4ILA2_DROSE,1.0,,,,,1,,,,,
B4I0L3,B4I0L3_DROSE,1.0,,,,,1,,,,,
B4HU41,B4HU41_DROSE,1.0,,,,,1,,,,,
B3RJF2,B3RJF2_TRIAD,1.0,,,,,1,,,,,
B4H1Z6,B4H1Z6_DROPE,1.0,,,,,1,,,,,
W5KXN1,W5KXN1_ASTMX,1.0,,1,,,,,,,,
A0A096N498,A0A096N498_PAPAN,1.0,,1,,,,,,,,
B3NV74,B3NV74_DROER,1.0,,,,,1,,,,,
B3NT07,B3NT07_DROER,1.0,,,,,1,,,,,
B4L9A5,B4L9A5_DROMO,1.0,,,,,1,,,,,
B3NC17,B3NC17_DROER,1.0,,,,,1,,,,,
V4A3L0,V4A3L0_LOTGI,1.0,,,1,,,,,,,
W4WGA9,W4WGA9_ATTCE,1.0,,,1,,,,,,,
W5M3M6,W5M3M6_LEPOC,1.0,,1,,,,,,,,
B4PHT5,B4PHT5_DROYA,1.0,,,,,1,,,,,
B4LBQ7,B4LBQ7_DROVI,1.0,,,,,1,,,,,
Q9I8M9,TWS1B_XENLA,1.0,,,,,,,,1,,
H2T4N4,H2T4N4_TAKRU,1.0,,1,,,,,,,,
H9IXG2,H9IXG2_BOMMO,1.0,,,,,1,,,,,
J3QS03,J3QS03_HUMAN,1.0,,1,,,,,,,,
J9JZN5,J9JZN5_ACYPI,1.0,,,,,1,,,,,
E9JD79,E9JD79_SOLIN,1.0,,,,,1,,,,,
E9HBP0,E9HBP0_DAPPU,1.0,,,1,,,,,,,
Q0PL68,Q0PL68_SACKO,1.0,,,,,1,,,,,
Q29EG6,Q29EG6_DROPS,1.0,,,,,1,,,,,
Q29GH6,Q29GH6_DROPS,1.0,,,,,1,,,,,
B5XC57,B5XC57_SALSA,1.0,,,,,,,,1,,
B4R514,B4R514_DROSI,1.0,,,,,1,,,,,
B4R3K5,B4R3K5_DROSI,1.0,,,,,1,,,,,
B4QQJ5,B4QQJ5_DROSI,1.0,,,,,1,,,,,
Q5PQ07,Q5PQ07_XENLA,1.0,,,,,,,,1,,
Q5RAW4,TWSG1_PONAB,1.0,,,,,,,,1,,
G6CIW3,G6CIW3_DANPL,1.0,,,1,,,,,,,
Q66KP6,Q66KP6_XENLA,1.0,,,,,,,,1,,
Q6IMD6,Q6IMD6_XENLA,1.0,,,,,,,,1,,
Q98T88,TWS1A_XENLA,1.0,,,,,,,,1,,
A0A087X9T1,A0A087X9T1_POEFO,1.0,,1,,,,,,,,
