,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063879,RRKNWQL,TF329641,EOG7QZG93,COG0498,NA,HBG108568,NA,Q86YJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86YJ6,THNS2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q86YJ6,THNS2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5M7T9,THNS2_RAT,6.0,,1,,1,1,1,,1,,1
Q80W22,THNS2_MOUSE,5.0,,1,,1,1,1,,1,,
G3W9E2,G3W9E2_SARHA,4.0,,1,1,1,1,,,,,
F7A8N2,F7A8N2_MONDO,4.0,,1,1,1,1,,,,,
H3ANZ3,H3ANZ3_LATCH,4.0,,1,1,1,1,,,,,
F1QUQ8,F1QUQ8_DANRE,4.0,,1,1,1,1,,,,,
E2RIU8,E2RIU8_CANFA,3.0,,1,,1,1,,,,,
G1QEC0,G1QEC0_MYOLU,3.0,,1,,1,1,,,,,
G1QRT9,G1QRT9_NOMLE,3.0,,1,,1,1,,,,,
G1S495,G1S495_NOMLE,3.0,,1,,1,1,,,,,
E2RR17,E2RR17_CANFA,3.0,,1,,1,1,,,,,
Q2YDP8,THNS2_DANRE,3.0,,,,,,1,,1,,1
G1P3S7,G1P3S7_MYOLU,3.0,,1,,1,1,,,,,
G1T435,G1T435_RABIT,3.0,,1,,1,1,,,,,
E1B913,E1B913_BOVIN,3.0,,1,,1,1,,,,,
Q8BH55,THNS1_MOUSE,3.0,,1,,1,1,,,,,
G1TU17,G1TU17_RABIT,3.0,,1,,1,1,,,,,
G3NNV8,G3NNV8_GASAC,3.0,,1,,1,1,,,,,
G3RLU0,G3RLU0_GORGO,3.0,,1,,1,1,,,,,
F6T3F3,F6T3F3_XENTR,3.0,,1,,1,1,,,,,
E1C5M5,E1C5M5_CHICK,3.0,,1,,1,1,,,,,
G1NKG3,G1NKG3_MELGA,3.0,,1,,1,1,,,,,
G1NS07,G1NS07_MELGA,3.0,,1,,1,1,,,,,
G3TRM5,G3TRM5_LOXAF,3.0,,1,,1,1,,,,,
F6V5M8,F6V5M8_ORNAN,3.0,,1,,1,1,,,,,
F6WJR7,F6WJR7_MONDO,3.0,,1,,1,1,,,,,
F6X9L5,F6X9L5_CIOIN,3.0,,1,,1,1,,,,,
F6Y6A7,F6Y6A7_HORSE,3.0,,1,,1,1,,,,,
F6T1U5,F6T1U5_CALJA,3.0,,1,,1,1,,,,,
F7AGQ3,F7AGQ3_HORSE,3.0,,1,,1,1,,,,,
F7B3V8,F7B3V8_ORNAN,3.0,,1,,1,1,,,,,
F1RVJ6,F1RVJ6_PIG,3.0,,1,,1,1,,,,,
F7H191,F7H191_MACMU,3.0,,1,,1,1,,,,,
F1P5Q3,F1P5Q3_CHICK,3.0,,1,,1,1,,,,,
F7H2X8,F7H2X8_MACMU,3.0,,1,,1,1,,,,,
F7HKB5,F7HKB5_CALJA,3.0,,1,,1,1,,,,,
G1KHS9,G1KHS9_ANOCA,3.0,,1,,1,1,,,,,
F1MBE1,F1MBE1_BOVIN,3.0,,1,,1,1,,,,,
G1KHW5,G1KHW5_ANOCA,3.0,,1,,1,1,,,,,
G3RN04,G3RN04_GORGO,3.0,,1,,1,1,,,,,
Q8IYQ7,THNS1_HUMAN,3.0,,1,,1,1,,,,,
F6U0C9,F6U0C9_XENTR,3.0,,1,,1,1,,,,,
D2HJ86,D2HJ86_AILME,3.0,,1,,1,1,,,,,
H2ZXH3,H2ZXH3_LATCH,3.0,,1,,1,1,,,,,
H2YG53,H2YG53_CIOSA,3.0,,1,,1,1,,,,,
H2TFT8,H2TFT8_TAKRU,3.0,,1,,1,1,,,,,
H2QIB1,H2QIB1_PANTR,3.0,,1,,1,1,,,,,
H2Q1Q9,H2Q1Q9_PANTR,3.0,,1,,1,1,,,,,
H2P5J3,H2P5J3_PONAB,3.0,,1,,1,1,,,,,
H2NC50,H2NC50_PONAB,3.0,,1,,1,1,,,,,
H2MCR1,H2MCR1_ORYLA,3.0,,1,,1,1,,,,,
A7SFD7,A7SFD7_NEMVE,3.0,,,,,1,1,,,,1
H0YSD5,H0YSD5_TAEGU,3.0,,1,,1,1,,,,,
H0XIY5,H0XIY5_OTOGA,3.0,,1,,1,1,,,,,
K7G2I9,K7G2I9_PELSI,3.0,,1,,1,1,,,,,
H0ZKS6,H0ZKS6_TAEGU,3.0,,1,,1,1,,,,,
D2I7J7,D2I7J7_AILME,3.0,,1,,1,1,,,,,
I3N8J5,I3N8J5_SPETR,3.0,,1,,1,1,,,,,
I3MYE0,I3MYE0_SPETR,3.0,,1,,1,1,,,,,
H0XEV5,H0XEV5_OTOGA,3.0,,1,,1,1,,,,,
G3U1A3,G3U1A3_LOXAF,3.0,,1,,1,1,,,,,
G3WWT9,G3WWT9_SARHA,3.0,,1,,1,1,,,,,
H3D800,H3D800_TETNG,3.0,,1,,1,1,,,,,
H0V8P0,H0V8P0_CAVPO,3.0,,1,,1,1,,,,,
K7EXD0,K7EXD0_PELSI,3.0,,1,,1,1,,,,,
B2I5Y5,B2I5Y5_XYLF2,2.0,,,1,,,1,,,,
B2K3L3,B2K3L3_YERPB,2.0,,,1,,,1,,,,
C9R4Z0,C9R4Z0_AGGAD,2.0,,,1,,,1,,,,
B5FAK0,B5FAK0_VIBFM,2.0,,,1,,,1,,,,
I3JGY7,I3JGY7_ORENI,2.0,,,,1,1,,,,,
Q5WWR6,Q5WWR6_LEGPL,2.0,,,1,,,1,,,,
A5ICD9,A5ICD9_LEGPC,2.0,,,1,,,1,,,,
A7FMF1,A7FMF1_YERP3,2.0,,,1,,,1,,,,
