,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12001,ENSGT00770000120626,KFCNENA,TF333491,EOG76HQ11,NOG280636,HOG000082538,HBG056254,NA,Q9BZR9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZR9,TRIM8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99PJ2,TRIM8_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B7ZVP9,B7ZVP9_DANRE,8.0,1,1,1,1,1,1,1,1,,
Q4G0B7,Q4G0B7_XENTR,6.0,1,1,1,1,1,,,1,,
F1S855,F1S855_PIG,5.0,1,1,1,1,1,,,,,
Q5ZL68,Q5ZL68_CHICK,5.0,1,,,,,1,1,1,,1
H3AFM4,H3AFM4_LATCH,5.0,1,1,1,1,1,,,,,
H2VAV5,H2VAV5_TAKRU,5.0,1,1,1,1,1,,,,,
F6SVX4,F6SVX4_CALJA,5.0,1,1,1,1,1,,,,,
G3QMS1,G3QMS1_GORGO,5.0,1,1,1,1,1,,,,,
F7D087,F7D087_ORNAN,5.0,1,1,1,1,1,,,,,
E1BJC6,E1BJC6_BOVIN,5.0,1,1,1,1,1,,,,,
E2RAH8,E2RAH8_CANFA,5.0,1,1,1,1,1,,,,,
G1KCM7,G1KCM7_ANOCA,5.0,1,1,1,1,1,,,,,
G1SPN4,G1SPN4_RABIT,5.0,1,1,1,1,1,,,,,
G1RYV5,G1RYV5_NOMLE,5.0,1,1,1,1,1,,,,,
D3ZQE3,D3ZQE3_RAT,4.0,1,1,1,,1,,,,,
H2M5M0,H2M5M0_ORYLA,4.0,,1,1,1,1,,,,,
G1MHI2,G1MHI2_AILME,4.0,,1,1,1,1,,,,,
H2Q2H9,H2Q2H9_PANTR,4.0,,1,1,1,1,,,,,
H2NBG0,H2NBG0_PONAB,4.0,,1,1,1,1,,,,,
F6S774,F6S774_MONDO,4.0,,1,1,1,1,,,,,
I3MBB3,I3MBB3_SPETR,4.0,,1,1,1,1,,,,,
F1NDR3,F1NDR3_CHICK,4.0,,1,1,1,1,,,,,
K7F7V8,K7F7V8_PELSI,4.0,,1,1,1,1,,,,,
H0ZIR2,H0ZIR2_TAEGU,4.0,,1,1,1,1,,,,,
G1ND16,G1ND16_MELGA,4.0,,1,1,1,1,,,,,
H0WN59,H0WN59_OTOGA,4.0,,1,1,1,1,,,,,
F6XHZ8,F6XHZ8_HORSE,4.0,,1,1,1,1,,,,,
G3TRL6,G3TRL6_LOXAF,4.0,,1,1,1,1,,,,,
H3CFF2,H3CFF2_TETNG,4.0,,1,1,1,1,,,,,
G3NFE0,G3NFE0_GASAC,4.0,,1,1,1,1,,,,,
H2LX39,H2LX39_ORYLA,3.0,,1,,1,1,,,,,
G3NWD7,G3NWD7_GASAC,3.0,,1,,1,1,,,,,
G1PKW2,G1PKW2_MYOLU,3.0,,1,1,,1,,,,,
F7FM93,F7FM93_MACMU,3.0,1,1,,,1,,,,,
F7FM88,F7FM88_MACMU,3.0,,1,1,1,,,,,,
M4AMN2,M4AMN2_XIPMA,3.0,,1,1,,1,,,,,
M3WQP2,M3WQP2_FELCA,3.0,,1,1,,1,,,,,
U3K238,U3K238_FICAL,3.0,1,1,1,,,,,,,
I3KFL3,I3KFL3_ORENI,3.0,,,1,1,1,,,,,
M3YZK1,M3YZK1_MUSPF,3.0,,1,1,,1,,,,,
A8WH52,A8WH52_XENLA,2.0,1,,,,,,,1,,
W5KXV7,W5KXV7_ASTMX,2.0,,1,1,,,,,,,
U3I3Z6,U3I3Z6_ANAPL,2.0,,1,1,,,,,,,
E7F6W7,E7F6W7_DANRE,2.0,,1,,1,,,,,,
W5N4Q0,W5N4Q0_LEPOC,2.0,,1,1,,,,,,,
Q1MTE4,Q1MTE4_DANRE,2.0,,,,,,,,1,,1
H0VL49,H0VL49_CAVPO,2.0,,1,,,1,,,,,
M4AGB2,M4AGB2_XIPMA,2.0,,1,,,1,,,,,
W5NTV3,W5NTV3_SHEEP,2.0,,1,1,,,,,,,
E7FCI6,E7FCI6_DANRE,2.0,,1,,,1,,,,,
I3JSW0,I3JSW0_ORENI,2.0,,,,1,1,,,,,
F6SLZ8,F6SLZ8_XENTR,1.0,,1,,,,,,,,
F7EN88,F7EN88_ORNAN,1.0,,,,1,,,,,,
A0A087Y9S4,A0A087Y9S4_POEFO,1.0,,1,,,,,,,,
F7DXU2,F7DXU2_XENTR,1.0,,,,1,,,,,,
A0A096P6F5,A0A096P6F5_PAPAN,1.0,,1,,,,,,,,
F1R3Q1,F1R3Q1_DANRE,1.0,,,,1,,,,,,
F6PR22,F6PR22_XENTR,1.0,,1,,,,,,,,
F1QYG2,F1QYG2_DANRE,1.0,,,,1,,,,,,
F7DSK6,F7DSK6_XENTR,1.0,,,,1,,,,,,
F7DQ87,F7DQ87_ORNAN,1.0,,,,1,,,,,,
B1H2Z2,B1H2Z2_XENTR,1.0,,1,,,,,,,,
E1BGL7,E1BGL7_BOVIN,1.0,,,,1,,,,,,
F7DPI8,F7DPI8_MONDO,1.0,,,,1,,,,,,
E1BSV9,E1BSV9_CHICK,1.0,,,,1,,,,,,
F6Q719,F6Q719_XENTR,1.0,,1,,,,,,,,
F7CV90,F7CV90_HORSE,1.0,,,,1,,,,,,
F6QNZ0,F6QNZ0_XENTR,1.0,,1,,,,,,,,
F1QSB9,F1QSB9_DANRE,1.0,,1,,,,,,,,
F7A2H1,F7A2H1_MONDO,1.0,,,,1,,,,,,
F1RZ46,F1RZ46_PIG,1.0,,,,1,,,,,,
F6UTB1,F6UTB1_XENTR,1.0,,1,,,,,,,,
F6UQ46,F6UQ46_MONDO,1.0,,,,1,,,,,,
F1Q606,F1Q606_DANRE,1.0,,1,,,,,,,,
E9QGT7,E9QGT7_DANRE,1.0,,1,,,,,,,,
F6TQE8,F6TQE8_XENTR,1.0,,1,,,,,,,,
F1RWB5,F1RWB5_PIG,1.0,,,,1,,,,,,
G3T7I4,G3T7I4_LOXAF,1.0,,1,,,,,,,,
F7H007,F7H007_MACMU,1.0,,,,1,,,,,,
Q3UWA4,TRI40_MOUSE,1.0,,,,1,,,,,,
I3IT06,I3IT06_DANRE,1.0,,1,,,,,,,,
I3K3S1,I3K3S1_ORENI,1.0,,,,1,,,,,,
I3LWM7,I3LWM7_SPETR,1.0,,,,1,,,,,,
I3LZH8,I3LZH8_SPETR,1.0,,,,1,,,,,,
J9UF94,J9UF94_DANRE,1.0,1,,,,,,,,,
K7G8R6,K7G8R6_PELSI,1.0,,,,1,,,,,,
K7ZRL2,K7ZRL2_FELCA,1.0,1,,,,,,,,,
Q1XHT8,TRI40_PANTR,1.0,,,,1,,,,,,
Q4RBW7,Q4RBW7_TETNG,1.0,,,,,,1,,,,
F7H1L5,F7H1L5_MACMU,1.0,,,,1,,,,,,
Q4T4F2,Q4T4F2_TETNG,1.0,,,,,,,,1,,
Q54V91,Q54V91_DICDI,1.0,,,,,,,,,,1
Q6P9F5,TRI40_HUMAN,1.0,,,,1,,,,,,
R4GDG9,R4GDG9_ANOCA,1.0,,1,,,,,,,,
R4GN03,R4GN03_HUMAN,1.0,,1,,,,,,,,
W5LC62,W5LC62_ASTMX,1.0,,1,,,,,,,,
W5MHR4,W5MHR4_LEPOC,1.0,,1,,,,,,,,
