,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10363,ENSGT00440000033289,PGIKHEC,TF328601,EOG7353Z9,NOG294392,HOG000039697,HBG000381,NA,P60981
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P60981,DEST_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P60981,DEST_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R0P5,DEST_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5E9D5,DEST_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q7M0E3,DEST_RAT,8.0,1,1,,1,1,1,1,1,,1
P18359,DEST_CHICK,7.0,1,,,1,1,1,1,1,,1
H2QK00,H2QK00_PANTR,5.0,1,1,1,1,1,,,,,
Q9Y281,COF2_HUMAN,5.0,,1,,1,1,,1,1,,
Q5G6V9,COF2_PIG,5.0,,1,,1,1,,1,1,,
P21566,COF2_CHICK,5.0,,1,,1,1,,1,1,,
G1REY7,G1REY7_NOMLE,5.0,1,1,1,1,1,,,,,
H2P133,H2P133_PONAB,5.0,1,1,1,1,1,,,,,
Q148F1,COF2_BOVIN,5.0,,1,,1,1,,1,1,,
D2HRE4,D2HRE4_AILME,5.0,,1,1,1,1,,1,,,
Q5U4Y2,COF2_XENTR,5.0,,1,,1,1,,1,1,,
Q6TH32,Q6TH32_DANRE,5.0,,1,,1,1,,1,1,,
Q6NZW3,Q6NZW3_DANRE,5.0,,1,,1,1,,1,1,,
F7I5M6,F7I5M6_CALJA,5.0,1,1,1,1,1,,,,,
G3R0W0,G3R0W0_GORGO,5.0,1,1,1,1,1,,,,,
G3TFM7,G3TFM7_LOXAF,4.0,,1,1,1,1,,,,,
P45592,COF1_RAT,4.0,,1,,,1,,1,1,,
P45591,COF2_MOUSE,4.0,,,,1,1,,1,1,,
P23528,COF1_HUMAN,4.0,,,,1,1,,1,1,,
F7D0S2,F7D0S2_MONDO,4.0,,1,1,1,1,,,,,
Q6NX11,COF1_XENTR,4.0,,1,,1,,,1,1,,
P60982,DEST_PIG,4.0,1,,,,,1,1,1,,
F7CL80,F7CL80_HORSE,4.0,,1,1,1,1,,,,,
Q7ZWD8,Q7ZWD8_DANRE,4.0,,1,,1,,,1,1,,
Q5E9F7,COF1_BOVIN,4.0,,1,,1,1,,,1,,
M3WYI9,M3WYI9_FELCA,4.0,1,1,1,,1,,,,,
G3W5M4,G3W5M4_SARHA,4.0,,1,1,1,1,,,,,
H0V5S5,H0V5S5_CAVPO,4.0,,1,1,1,1,,,,,
B5G1W5,B5G1W5_TAEGU,4.0,1,,,,,1,1,1,,
D2HKH6,D2HKH6_AILME,4.0,,1,,1,1,,1,,,
H0XLI2,H0XLI2_OTOGA,4.0,,1,1,1,1,,,,,
G1TMV1,G1TMV1_RABIT,4.0,1,1,,1,1,,,,,
H0Z6G7,H0Z6G7_TAEGU,4.0,,1,1,1,1,,,,,
G1PJZ2,G1PJZ2_MYOLU,4.0,,1,1,1,1,,,,,
G1N515,G1N515_MELGA,4.0,,1,1,1,1,,,,,
H2L9S1,H2L9S1_ORYLA,3.0,,1,,1,1,,,,,
H0XNY0,H0XNY0_OTOGA,3.0,,1,,1,1,,,,,
H0XPM8,H0XPM8_OTOGA,3.0,,1,,1,1,,,,,
Q03048,COFI_YEAST,3.0,,1,,,,,1,,,1
