,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09410,ENSGT00780000121868,PAKPFRG,TF316127,EOG708W0T,COG5025,HOG000112634,HBG051658,NA,Q9C009
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O70220,FOXQ1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9C009,FOXQ1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LWZ9,Q1LWZ9_DANRE,6.0,,1,,1,1,1,1,1,,
G3U7A2,G3U7A2_LOXAF,4.0,,1,1,1,1,,,,,
H2ZVM9,H2ZVM9_LATCH,4.0,1,1,,1,1,,,,,
H2R7P4,H2R7P4_PANTR,4.0,,1,1,1,1,,,,,
Q566W3,Q566W3_DANRE,4.0,,1,,1,1,,,1,,
G3WGA0,G3WGA0_SARHA,4.0,,1,1,1,1,,,,,
F7FGN1,F7FGN1_MONDO,4.0,,1,1,1,1,,,,,
G3NMP9,G3NMP9_GASAC,3.0,,1,,1,1,,,,,
H2Z1M0,H2Z1M0_CIOSA,3.0,,1,,1,1,,,,,
B3S7D9,B3S7D9_TRIAD,3.0,1,,,,1,1,,,,
F1RXP2,F1RXP2_PIG,3.0,,1,1,,1,,,,,
H2Y1S2,H2Y1S2_CIOIN,3.0,,1,,1,1,,,,,
A7RRG6,A7RRG6_NEMVE,3.0,1,,,,1,1,,,,
H2RVF9,H2RVF9_TAKRU,3.0,,1,,1,1,,,,,
A2CEM5,A2CEM5_DANRE,3.0,,1,,1,,1,,,,
M3Z5I4,M3Z5I4_MUSPF,3.0,,1,1,,1,,,,,
O08771,O08771_RAT,2.0,,,,1,,1,,,,
Q8WXT5,FX4L4_HUMAN,2.0,,,,1,,1,,,,
Q4SIK5,Q4SIK5_TETNG,2.0,,1,,,,1,,,,
O15353,FOXN1_HUMAN,2.0,,1,,,,1,,,,
Q6P8A3,FXI1E_XENTR,2.0,,,,1,,1,,,,
Q922I5,FOXI1_MOUSE,2.0,,,,1,,1,,,,
Q6NXD5,Q6NXD5_DANRE,2.0,1,,,,,,,1,,
Q1JPV2,Q1JPV2_DANRE,2.0,,,,1,,1,,,,
P55318,FOXA3_HUMAN,2.0,,,,1,,1,,,,
A7MBX0,A7MBX0_DANRE,2.0,,1,,,,1,,,,
O00358,FOXE1_HUMAN,2.0,,,,1,,1,,,,
O00409,FOXN3_HUMAN,2.0,,1,,,,1,,,,
Q4SLI9,Q4SLI9_TETNG,2.0,,,,1,,1,,,,
Q6NY62,Q6NY62_DANRE,2.0,,,,1,,1,,,,
M4AZG2,M4AZG2_XIPMA,2.0,,1,,,1,,,,,
P58012,FOXL2_HUMAN,2.0,,,,1,,1,,,,
Q9DE24,FXC1B_DANRE,2.0,,,,1,,1,,,,
Q99958,FOXC2_HUMAN,2.0,,,,1,,1,,,,
C1K308,C1K308_ORYLA,2.0,,1,,,,1,,,,
Q6P2Z3,FOXI1_XENTR,2.0,,,,1,,1,,,,
