,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05661,ENSGT00440000033373,RISPYVL,TF105194,EOG7Z69BT,COG5265,NA,HBG080810,NA,Q9NP58
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NP58,ABCB6_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9DC29,ABCB6_MOUSE,7.0,1,1,,1,1,1,,1,,1
O70595,ABCB6_RAT,7.0,1,1,,1,1,1,,1,,1
A5D7P7,A5D7P7_BOVIN,6.0,1,1,,1,1,1,,1,,
H2R647,H2R647_PANTR,5.0,1,1,1,1,1,,,,,
G1RD55,G1RD55_NOMLE,5.0,1,1,1,1,1,,,,,
B0S6D9,B0S6D9_DANRE,4.0,,1,,,1,1,,1,,
F1QCK2,F1QCK2_DANRE,4.0,1,1,,1,1,,,,,
F1SR85,F1SR85_PIG,4.0,1,1,,1,1,,,,,
F6WYH3,F6WYH3_XENTR,4.0,,1,1,1,1,,,,,
F6XYD4,F6XYD4_MONDO,4.0,1,1,,1,1,,,,,
Q7QKD8,Q7QKD8_ANOGA,4.0,1,,,,1,1,,,,1
G1L6Q8,G1L6Q8_AILME,4.0,,1,1,1,1,,,,,
B7Q9Y3,B7Q9Y3_IXOSC,4.0,1,,,,1,1,,,,1
B3RM86,B3RM86_TRIAD,4.0,1,,1,,1,1,,,,
Q9VF20,Q9VF20_DROME,4.0,,1,,,1,1,,,,1
A7S028,A7S028_NEMVE,4.0,1,,,,1,1,,,,1
H3BEA4,H3BEA4_LATCH,4.0,1,1,,1,1,,,,,
H2P8N5,H2P8N5_PONAB,4.0,1,1,,1,1,,,,,
G3WKC1,G3WKC1_SARHA,3.0,,1,,1,1,,,,,
F7B1Z6,F7B1Z6_MACMU,3.0,1,1,,,1,,,,,
B4LX85,B4LX85_DROVI,3.0,1,,,,1,1,,,,
B4K5Q9,B4K5Q9_DROMO,3.0,1,,1,,1,,,,,
B4JT46,B4JT46_DROGR,3.0,1,,,,1,1,,,,
F1PRH1,F1PRH1_CANFA,3.0,,1,,1,1,,,,,
B3M387,B3M387_DROAN,3.0,1,,,,1,1,,,,
H2XYB3,H2XYB3_CIOIN,3.0,,1,,1,1,,,,,
F6SB64,F6SB64_CALJA,3.0,,1,,1,1,,,,,
H2TDD8,H2TDD8_TAKRU,3.0,,1,,1,1,,,,,
I3MGM5,I3MGM5_SPETR,3.0,,1,,1,1,,,,,
F6YI14,F6YI14_HORSE,3.0,,1,,1,1,,,,,
H3DAL2,H3DAL2_TETNG,3.0,,1,,1,1,,,,,
G1KN81,G1KN81_ANOCA,3.0,,1,,1,1,,,,,
G3T2Y7,G3T2Y7_LOXAF,3.0,,1,,1,1,,,,,
H2LL15,H2LL15_ORYLA,3.0,,1,,1,1,,,,,
G1NHZ3,G1NHZ3_MELGA,3.0,,1,,1,1,,,,,
G1QCJ3,G1QCJ3_MYOLU,3.0,,1,,1,1,,,,,
O75027,ABCB7_HUMAN,3.0,,1,,,1,1,,,,
G1T8R2,G1T8R2_RABIT,3.0,,1,,1,1,,,,,
Q16ZP7,Q16ZP7_AEDAE,3.0,1,,,,1,1,,,,
G3P0J0,G3P0J0_GASAC,3.0,,1,,1,1,,,,,
B4PRJ6,B4PRJ6_DROYA,3.0,1,,,,1,1,,,,
G3PQR8,G3PQR8_GASAC,3.0,,1,,1,1,,,,,
H0Z5U2,H0Z5U2_TAEGU,3.0,,1,,1,1,,,,,
Q08D64,ABCB6_XENTR,3.0,1,,,,,1,,1,,
H0XDH5,H0XDH5_OTOGA,3.0,,1,,1,1,,,,,
H0V3H2,H0V3H2_CAVPO,3.0,,1,,1,1,,,,,
B4NBA7,B4NBA7_DROWI,3.0,1,,,,1,1,,,,
H3DDY0,H3DDY0_TETNG,3.0,,1,,1,1,,,,,
C3Z367,C3Z367_BRAFL,3.0,1,,,,,1,,,,1
Q61102,ABCB7_MOUSE,3.0,,1,,,1,1,,,,
A8XH88,A8XH88_CAEBR,2.0,,,,,1,1,,,,
A9JTH5,A9JTH5_DANRE,2.0,,,,,,1,,1,,
G1TCH9,G1TCH9_RABIT,2.0,,1,,,1,,,,,
D2I6X5,D2I6X5_AILME,2.0,,1,,,1,,,,,
Q175A6,Q175A6_AEDAE,2.0,,,,,1,1,,,,
B7PC56,B7PC56_IXOSC,2.0,,,,,1,1,,,,
H2T587,H2T587_TAKRU,2.0,,1,,1,,,,,,
