,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015159,NCCAAKS,TF314541,EOG7FXZZN,NOG301387,HOG000007560,HBG057586,NA,Q9NUQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q921M7,FA49B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B2GUZ9,B2GUZ9_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NUQ9,FA49B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NUQ9,FA49B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2GUZ9,B2GUZ9_RAT,8.0,,1,1,1,1,1,1,1,,1
Q921M7,FA49B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2KJI3,FA49B_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9H0Q0,FA49A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q28DJ5,Q28DJ5_XENTR,6.0,,1,,1,1,1,1,1,,
B0BN65,B0BN65_RAT,6.0,,1,,1,1,1,1,1,,
Q8BHZ0,FA49A_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5ZI04,FA49A_CHICK,6.0,,1,,1,1,1,1,1,,
Q6DC29,Q6DC29_DANRE,6.0,,1,,1,1,1,1,1,,
Q17QT7,FA49A_BOVIN,6.0,,1,,1,1,1,1,1,,
Q7K1H0,Q7K1H0_DROME,5.0,,1,1,,1,1,,,,1
Q7K1H0,Q7K1H0_DROME,5.0,,1,1,,1,1,,,,1
Q6NYL6,Q6NYL6_DANRE,5.0,,1,,,,1,1,1,,1
Q6TLE5,Q6TLE5_DANRE,5.0,,1,,1,1,,1,1,,
Q09387,Q09387_CAEEL,5.0,,1,,,1,1,1,,,1
G3SFG7,G3SFG7_GORGO,4.0,,1,1,1,1,,,,,
H3AI63,H3AI63_LATCH,4.0,,1,1,1,1,,,,,
H2QWQ4,H2QWQ4_PANTR,4.0,,1,1,1,1,,,,,
G1NJA8,G1NJA8_MELGA,4.0,,1,1,1,1,,,,,
H3DIC8,H3DIC8_TETNG,4.0,,1,1,1,1,,,,,
H2PR76,H2PR76_PONAB,4.0,,1,1,1,1,,,,,
G1PHZ0,G1PHZ0_MYOLU,4.0,,1,1,1,1,,,,,
I3MLZ6,I3MLZ6_SPETR,4.0,,1,1,1,1,,,,,
Q5R6L2,FA49A_PONAB,4.0,,1,,1,1,,,1,,
H0ZQJ8,H0ZQJ8_TAEGU,4.0,,1,1,1,1,,,,,
K7FLP0,K7FLP0_PELSI,4.0,,1,1,1,1,,,,,
A7SA43,A7SA43_NEMVE,4.0,,,,,1,1,1,,,1
H0WK19,H0WK19_OTOGA,4.0,,1,1,1,1,,,,,
H0UVV6,H0UVV6_CAVPO,4.0,,1,1,1,1,,,,,
G3WJB4,G3WJB4_SARHA,4.0,,1,1,1,1,,,,,
G1R0Q1,G1R0Q1_NOMLE,4.0,,1,1,1,1,,,,,
G3NKR9,G3NKR9_GASAC,4.0,,1,1,1,1,,,,,
G3SN66,G3SN66_LOXAF,4.0,,1,1,1,1,,,,,
E1BWS3,E1BWS3_CHICK,4.0,,1,1,1,1,,,,,
Q5TZ57,Q5TZ57_DANRE,4.0,,1,,,1,,1,1,,
G1M7Z9,G1M7Z9_AILME,4.0,,1,1,1,1,,,,,
F7C871,F7C871_HORSE,4.0,,1,1,1,1,,,,,
F1RRT3,F1RRT3_PIG,4.0,,1,1,1,1,,,,,
F6YP94,F6YP94_MACMU,4.0,,1,1,1,1,,,,,
Q7Q613,Q7Q613_ANOGA,4.0,,,,,1,1,1,,,1
F7BB87,F7BB87_MONDO,4.0,,1,1,1,1,,,,,
H2TC17,H2TC17_TAKRU,4.0,,1,1,1,1,,,,,
Q7ZW35,Q7ZW35_DANRE,4.0,,1,,1,1,,,1,,
G1KK20,G1KK20_ANOCA,4.0,,1,1,1,1,,,,,
G1K8Z7,G1K8Z7_ANOCA,3.0,,1,,1,1,,,,,
H2LMJ3,H2LMJ3_ORYLA,3.0,,1,,1,1,,,,,
H0X047,H0X047_OTOGA,3.0,,1,,1,1,,,,,
H0YSN6,H0YSN6_TAEGU,3.0,,1,,1,1,,,,,
F6UFH8,F6UFH8_MACMU,3.0,,1,,1,1,,,,,
F6PYR8,F6PYR8_CIOIN,3.0,,1,,1,1,,,,,
F2Z5E7,F2Z5E7_PIG,3.0,,1,,1,1,,,,,
G1L2J0,G1L2J0_AILME,3.0,,1,,1,1,,,,,
H0ZSA2,H0ZSA2_TAEGU,3.0,,1,,1,1,,,,,
B3S2D0,B3S2D0_TRIAD,3.0,,,,,1,1,1,,,
H0W9R8,H0W9R8_CAVPO,3.0,,1,,1,1,,,,,
H2LTI7,H2LTI7_ORYLA,3.0,,1,,1,1,,,,,
F1R243,F1R243_DANRE,3.0,,1,1,1,,,,,,
B7PVP0,B7PVP0_IXOSC,3.0,,,,,1,1,,,,1
E2RCY1,E2RCY1_CANFA,3.0,,1,1,,1,,,,,
H2QHG7,H2QHG7_PANTR,3.0,,1,,1,1,,,,,
E2QRS9,E2QRS9_CANFA,3.0,,1,,1,1,,,,,
H2SVU7,H2SVU7_TAKRU,3.0,,1,,1,1,,,,,
E1C8F4,E1C8F4_CHICK,3.0,,1,,1,1,,,,,
F6WPW8,F6WPW8_XENTR,3.0,,1,,1,1,,,,,
F6YKE5,F6YKE5_MONDO,3.0,,1,,1,1,,,,,
H0VMD0,H0VMD0_CAVPO,3.0,,1,,1,1,,,,,
G1QLG9,G1QLG9_NOMLE,3.0,,1,,1,1,,,,,
F7IBC5,F7IBC5_CALJA,3.0,,1,1,1,,,,,,
F7FXY9,F7FXY9_ORNAN,3.0,,1,,1,1,,,,,
G1SU04,G1SU04_RABIT,3.0,,1,,1,1,,,,,
G1T5Y2,G1T5Y2_RABIT,3.0,,1,,1,1,,,,,
F7DMM2,F7DMM2_HORSE,3.0,,1,,1,1,,,,,
H2ZNC1,H2ZNC1_CIOSA,3.0,,1,,1,1,,,,,
F7AGF6,F7AGF6_ORNAN,3.0,,1,,1,1,,,,,
B4LEU2,B4LEU2_DROVI,3.0,,,1,,1,1,,,,
G3P0U9,G3P0U9_GASAC,3.0,,1,,1,1,,,,,
F6ZYP5,F6ZYP5_CALJA,3.0,,1,,1,1,,,,,
B4J1K0,B4J1K0_DROGR,3.0,,,1,,1,1,,,,
B4N6Q0,B4N6Q0_DROWI,3.0,,,1,,1,1,,,,
F6ZPT8,F6ZPT8_MONDO,3.0,,1,,1,1,,,,,
B4PEG1,B4PEG1_DROYA,3.0,,,1,,1,1,,,,
G3U4G6,G3U4G6_LOXAF,3.0,,1,,1,1,,,,,
G1NWA5,G1NWA5_MYOLU,3.0,,1,,1,1,,,,,
