,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,KOG1721,HOG000169139,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZRF7,ZN818_HUMAN,2.0,,,,,,1,1,,,
Q9FZE3,Q9FZE3_ARATH,1.0,,,,,,1,,,,
B0X7D4,B0X7D4_CULQU,1.0,,,,,,1,,,,
B0X7D7,B0X7D7_CULQU,1.0,,,,,,1,,,,
B0X7H6,B0X7H6_CULQU,1.0,,,,,,1,,,,
B0X7H8,B0X7H8_CULQU,1.0,,,,,,1,,,,
B0X7I0,B0X7I0_CULQU,1.0,,,,,,1,,,,
B0X7I3,B0X7I3_CULQU,1.0,,,,,,1,,,,
B0X7I8,B0X7I8_CULQU,1.0,,,,,,1,,,,
B0X7J6,B0X7J6_CULQU,1.0,,,,,,1,,,,
B0X7K2,B0X7K2_CULQU,1.0,,,,,,1,,,,
B0X7K3,B0X7K3_CULQU,1.0,,,,,,1,,,,
B0X851,B0X851_CULQU,1.0,,,,,,1,,,,
B0X853,B0X853_CULQU,1.0,,,,,,1,,,,
B0X954,B0X954_CULQU,1.0,,,,,,1,,,,
B0XAW1,B0XAW1_CULQU,1.0,,,,,,1,,,,
B0XBM2,B0XBM2_CULQU,1.0,,,,,,1,,,,
B0XCK0,B0XCK0_CULQU,1.0,,,,,,1,,,,
B0XFV7,B0XFV7_CULQU,1.0,,,,,,1,,,,
B0XG48,B0XG48_CULQU,1.0,,,,,,1,,,,
B0XGW2,B0XGW2_CULQU,1.0,,,,,,1,,,,
B0XHL2,B0XHL2_CULQU,1.0,,,,,,1,,,,
B0XJP2,B0XJP2_CULQU,1.0,,,,,,1,,,,
B0XKH6,B0XKH6_CULQU,1.0,,,,,,1,,,,
B2GNF2,B2GNF2_RAT,1.0,,,,,,1,,,,
B3LYG4,B3LYG4_DROAN,1.0,,,,,,1,,,,
B3M7D3,B3M7D3_DROAN,1.0,,,,,,1,,,,
B3MI48,B3MI48_DROAN,1.0,,,,,,1,,,,
B3MI49,B3MI49_DROAN,1.0,,,,,,1,,,,
B0X7D5,B0X7D5_CULQU,1.0,,,,,,1,,,,
B0X7D3,B0X7D3_CULQU,1.0,,,,,,1,,,,
B3MZS8,B3MZS8_DROAN,1.0,,,,,,1,,,,
B0X7D2,B0X7D2_CULQU,1.0,,,,,,1,,,,
B0WWY6,B0WWY6_CULQU,1.0,,,,,,1,,,,
B0WWY7,B0WWY7_CULQU,1.0,,,,,,1,,,,
B0WWY9,B0WWY9_CULQU,1.0,,,,,,1,,,,
B0WX20,B0WX20_CULQU,1.0,,,,,,1,,,,
B0WXA1,B0WXA1_CULQU,1.0,,,,,,1,,,,
B0WXY7,B0WXY7_CULQU,1.0,,,,,,1,,,,
B0WYD1,B0WYD1_CULQU,1.0,,,,,,1,,,,
B0WYD2,B0WYD2_CULQU,1.0,,,,,,1,,,,
B0WYD3,B0WYD3_CULQU,1.0,,,,,,1,,,,
B0WYD4,B0WYD4_CULQU,1.0,,,,,,1,,,,
B0WYD5,B0WYD5_CULQU,1.0,,,,,,1,,,,
B0WYD6,B0WYD6_CULQU,1.0,,,,,,1,,,,
B0WZF4,B0WZF4_CULQU,1.0,,,,,,1,,,,
B0WZF7,B0WZF7_CULQU,1.0,,,,,,1,,,,
B0WZF9,B0WZF9_CULQU,1.0,,,,,,1,,,,
B0WZG1,B0WZG1_CULQU,1.0,,,,,,1,,,,
B0WZH0,B0WZH0_CULQU,1.0,,,,,,1,,,,
B0X181,B0X181_CULQU,1.0,,,,,,1,,,,
B0X2C4,B0X2C4_CULQU,1.0,,,,,,1,,,,
B0X2X2,B0X2X2_CULQU,1.0,,,,,,1,,,,
B0X5N8,B0X5N8_CULQU,1.0,,,,,,1,,,,
B0X5Z6,B0X5Z6_CULQU,1.0,,,,,,1,,,,
B0X7A1,B0X7A1_CULQU,1.0,,,,,,1,,,,
B0X7D0,B0X7D0_CULQU,1.0,,,,,,1,,,,
B0X7D1,B0X7D1_CULQU,1.0,,,,,,1,,,,
B3MII5,B3MII5_DROAN,1.0,,,,,,1,,,,
B4J0M2,B4J0M2_DROGR,1.0,,,,,,1,,,,
B0WWY1,B0WWY1_CULQU,1.0,,,,,,1,,,,
B7P237,B7P237_IXOSC,1.0,,,,,,1,,,,
B4NKU7,B4NKU7_DROWI,1.0,,,,,,1,,,,
B4NND1,B4NND1_DROWI,1.0,,,,,,1,,,,
B4P863,B4P863_DROYA,1.0,,,,,,1,,,,
B4P866,B4P866_DROYA,1.0,,,,,,1,,,,
B4P867,B4P867_DROYA,1.0,,,,,,1,,,,
B4PLY1,B4PLY1_DROYA,1.0,,,,,,1,,,,
B4PTU6,B4PTU6_DROYA,1.0,,,,,,1,,,,
B6HAG6,B6HAG6_PENCW,1.0,,,,,,1,,,,
B6HJC7,B6HJC7_PENCW,1.0,,,,,,1,,,,
B7P130,B7P130_IXOSC,1.0,,,,,,1,,,,
B7P1R8,B7P1R8_IXOSC,1.0,,,,,,1,,,,
B7P1R9,B7P1R9_IXOSC,1.0,,,,,,1,,,,
B7P284,B7P284_IXOSC,1.0,,,,,,1,,,,
