,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08387,ENSGT00530000064158,NA,TF330775,EOG71G9TZ,NOG272199,HOG000059583,HBG105351,NA,Q96G91
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96G91,P2Y11_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q6GLI0,Q6GLI0_XENTR,3.0,1,,,,,,1,1,,
F1MU50,F1MU50_BOVIN,3.0,1,1,,1,,,,,,
Q5FVQ2,Q5FVQ2_RAT,3.0,,1,,,1,1,,,,
Q9VDE5,PPAN_DROME,3.0,,1,,,1,1,,,,
I3LGK2,I3LGK2_PIG,3.0,1,1,,1,,,,,,
F7HEA2,F7HEA2_MACMU,3.0,1,1,,1,,,,,,
Q91YU8,SSF1_MOUSE,3.0,,1,,,1,1,,,,
A8MV53,A8MV53_HUMAN,3.0,,1,,,1,1,,,,
G1RN34,G1RN34_NOMLE,2.0,,1,,,1,,,,,
F1MWS9,F1MWS9_BOVIN,2.0,,1,,,1,,,,,
H1A0E6,H1A0E6_TAEGU,2.0,,1,,,1,,,,,
G1PPH6,G1PPH6_MYOLU,2.0,,1,,,1,,,,,
G1PPH9,G1PPH9_MYOLU,2.0,,1,,1,,,,,,
I3N044,I3N044_SPETR,2.0,,1,,1,,,,,,
G3QRQ1,G3QRQ1_GORGO,2.0,,1,,,1,,,,,
E2RGE3,E2RGE3_CANFA,2.0,,1,,,1,,,,,
H0XB90,H0XB90_OTOGA,2.0,,1,,,1,,,,,
K7F4M8,K7F4M8_PELSI,2.0,,1,,,1,,,,,
H0W5V4,H0W5V4_CAVPO,2.0,,1,,,1,,,,,
M3WBC2,M3WBC2_FELCA,2.0,,1,,,1,,,,,
M3Y660,M3Y660_MUSPF,2.0,,1,,,1,,,,,
H0W1R9,H0W1R9_CAVPO,2.0,,1,,1,,,,,,
G1U7Z8,G1U7Z8_RABIT,2.0,,1,,1,,,,,,
O44991,O44991_CAEEL,2.0,,1,,,,1,,,,
B7PQN7,B7PQN7_IXOSC,2.0,,,,,1,1,,,,
