,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01988,ENSGT00510000047981,HARYCPT,TF324053,EOG75MVW8,NOG251623,NA,HBG050427,NA,Q9NPC4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q67BJ4,A4GAT_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q67BJ4,A4GAT_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NPC4,A4GAT_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NPC4,A4GAT_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9JI93,A4GAT_RAT,6.0,1,1,1,,1,,,1,,1
Q9JI93,A4GAT_RAT,6.0,1,1,1,,1,,,1,,1
Q9VBL5,Q9VBL5_DROME,5.0,1,1,,,1,1,,,,1
H2RB21,H2RB21_PANTR,5.0,1,1,1,1,1,,,,,
H2P4M9,H2P4M9_PONAB,5.0,1,1,1,1,1,,,,,
I3L755,I3L755_PIG,5.0,1,1,1,1,1,,,,,
F7G2L0,F7G2L0_ORNAN,5.0,1,1,1,1,1,,,,,
G1SRH2,G1SRH2_RABIT,5.0,1,1,1,1,1,,,,,
K7EZX3,K7EZX3_PELSI,5.0,1,1,1,1,1,,,,,
G3VKR7,G3VKR7_SARHA,5.0,1,1,1,1,1,,,,,
G3R1Q4,G3R1Q4_GORGO,5.0,1,1,1,1,1,,,,,
Q5TQE0,Q5TQE0_ANOGA,4.0,1,,,,1,1,,,,1
B7PBB7,B7PBB7_IXOSC,4.0,1,,,,1,1,,,,1
B7P3Z4,B7P3Z4_IXOSC,4.0,1,,,,1,1,,,,1
Q7Q470,Q7Q470_ANOGA,4.0,1,,,,1,1,,,,1
I3MUJ7,I3MUJ7_SPETR,4.0,,1,1,1,1,,,,,
B7PLD1,B7PLD1_IXOSC,4.0,1,,,,1,1,,,,1
B7PM74,B7PM74_IXOSC,4.0,1,,,,1,1,,,,1
Q14BT6,Q14BT6_MOUSE,4.0,,1,,1,1,1,,,,
B7QM88,B7QM88_IXOSC,4.0,1,,,,1,1,,,,1
E1C034,E1C034_CHICK,4.0,,1,1,1,1,,,,,
Q9UNA3,A4GCT_HUMAN,4.0,,1,,1,1,1,,,,
F1PS29,F1PS29_CANFA,4.0,,1,1,1,1,,,,,
H2ZTZ3,H2ZTZ3_LATCH,4.0,1,1,,1,1,,,,,
H9KXR3,H9KXR3_CALJA,4.0,,1,1,1,1,,,,,
H0WXM9,H0WXM9_OTOGA,4.0,,1,1,1,1,,,,,
G1KS37,G1KS37_ANOCA,4.0,,1,1,1,1,,,,,
G3TNE5,G3TNE5_LOXAF,4.0,,1,1,1,1,,,,,
G3MZ03,G3MZ03_BOVIN,4.0,,1,1,1,1,,,,,
G1MNR3,G1MNR3_AILME,4.0,,1,1,1,1,,,,,
G1NS03,G1NS03_MELGA,4.0,,1,1,1,1,,,,,
A0NF31,A0NF31_ANOGA,4.0,1,,,,1,1,,,,1
G1S1M6,G1S1M6_NOMLE,3.0,1,1,,,1,,,,,
K7FSK1,K7FSK1_PELSI,3.0,,1,,1,1,,,,,
G1Q8I3,G1Q8I3_MYOLU,3.0,,1,,1,1,,,,,
G3VW65,G3VW65_SARHA,3.0,,1,,1,1,,,,,
K7F3A4,K7F3A4_PELSI,3.0,,1,,1,1,,,,,
G3T1F9,G3T1F9_LOXAF,3.0,,1,,1,1,,,,,
K7FEH2,K7FEH2_PELSI,3.0,,1,,1,1,,,,,
K7FEH6,K7FEH6_PELSI,3.0,,1,,1,1,,,,,
K7FH36,K7FH36_PELSI,3.0,,1,,1,1,,,,,
K7FLT2,K7FLT2_PELSI,3.0,,1,,1,1,,,,,
K7FPX3,K7FPX3_PELSI,3.0,,1,,1,1,,,,,
G3QPH4,G3QPH4_GORGO,3.0,,1,,1,1,,,,,
F6UCN0,F6UCN0_XENTR,3.0,,1,,1,1,,,,,
F6TSK9,F6TSK9_XENTR,3.0,,1,,1,1,,,,,
K7FSP5,K7FSP5_PELSI,3.0,,1,,1,1,,,,,
H0VAM4,H0VAM4_CAVPO,3.0,,1,,1,1,,,,,
K7FSQ1,K7FSQ1_PELSI,3.0,,1,,1,1,,,,,
K7G0J1,K7G0J1_PELSI,3.0,,1,,1,1,,,,,
K7G4L1,K7G4L1_PELSI,3.0,,1,,1,1,,,,,
K7G7I5,K7G7I5_PELSI,3.0,,1,,1,1,,,,,
F6Z2I8,F6Z2I8_XENTR,3.0,,1,,1,1,,,,,
F6Y451,F6Y451_CALJA,3.0,,1,,1,1,,,,,
F6UKK3,F6UKK3_ORNAN,3.0,,1,,1,1,,,,,
K7FSP8,K7FSP8_PELSI,3.0,,1,,1,1,,,,,
F7G2J7,F7G2J7_MONDO,3.0,,1,,1,1,,,,,
G1MUG0,G1MUG0_MELGA,3.0,,1,,1,1,,,,,
F6QQ20,F6QQ20_MACMU,3.0,,1,,1,1,,,,,
G1KIM2,G1KIM2_ANOCA,3.0,,1,,1,1,,,,,
H2ZVN8,H2ZVN8_LATCH,3.0,,1,,1,1,,,,,
H3A0X3,H3A0X3_LATCH,3.0,,1,,1,1,,,,,
H3A6R9,H3A6R9_LATCH,3.0,,1,,1,1,,,,,
H2QNG0,H2QNG0_PANTR,3.0,,1,,1,1,,,,,
H2PBJ2,H2PBJ2_PONAB,3.0,,1,,1,1,,,,,
H3AAQ0,H3AAQ0_LATCH,3.0,,1,,1,1,,,,,
H3B0R8,H3B0R8_LATCH,3.0,,1,,1,1,,,,,
F7ECW1,F7ECW1_XENTR,3.0,,1,,1,1,,,,,
F7D824,F7D824_XENTR,3.0,,1,,1,1,,,,,
H1A593,H1A593_TAEGU,3.0,,1,,1,1,,,,,
H1A4Q8,H1A4Q8_TAEGU,3.0,,1,,1,1,,,,,
F7D820,F7D820_XENTR,3.0,,1,,1,1,,,,,
H2ZRQ7,H2ZRQ7_LATCH,3.0,,1,,1,1,,,,,
H0ZPG8,H0ZPG8_TAEGU,3.0,,1,,1,1,,,,,
I3LSM2,I3LSM2_PIG,3.0,,1,,1,1,,,,,
I3M469,I3M469_SPETR,3.0,,1,,1,1,,,,,
H0Z8Y3,H0Z8Y3_TAEGU,3.0,,1,,1,1,,,,,
I3MUS4,I3MUS4_SPETR,3.0,,1,,1,1,,,,,
H0XRY7,H0XRY7_OTOGA,3.0,,1,,1,1,,,,,
F7D7L7,F7D7L7_XENTR,3.0,,1,,1,1,,,,,
F7D6U9,F7D6U9_XENTR,3.0,,1,,1,1,,,,,
F7D6L6,F7D6L6_XENTR,3.0,,1,,1,1,,,,,
J9NU34,J9NU34_CANFA,3.0,,1,,1,1,,,,,
F7BX82,F7BX82_XENTR,3.0,,1,,1,1,,,,,
F7AKK0,F7AKK0_HORSE,3.0,,1,,1,1,,,,,
F6SEB5,F6SEB5_XENTR,3.0,,1,,1,1,,,,,
H0W7B5,H0W7B5_CAVPO,3.0,,1,,1,1,,,,,
B4LT12,B4LT12_DROVI,3.0,1,,,,1,1,,,,
Q5TQD8,Q5TQD8_ANOGA,3.0,,,,,1,1,,,,1
B3MMY4,B3MMY4_DROAN,3.0,1,,,,1,1,,,,
B4NXC4,B4NXC4_DROYA,3.0,1,,,,1,1,,,,
B4MW12,B4MW12_DROWI,3.0,1,,,,1,1,,,,
B4LZN9,B4LZN9_DROVI,3.0,1,,,,1,1,,,,
B4LVN8,B4LVN8_DROVI,3.0,1,,,,1,1,,,,
B4LVN7,B4LVN7_DROVI,3.0,1,,,,1,1,,,,
