,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018389,NCRNKTL,TF315275,EOG7DRJ4F,NOG247527,HOG000008107,HBG051885,NA,Q9NQZ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQZ6,ZC4H2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WC48,B1WC48_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NQZ6,ZC4H2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q68FG0,ZC4H2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q68FG0,ZC4H2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q08DJ4,Q08DJ4_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q7T3I0,ZC4H2_DANRE,7.0,,1,,1,1,1,1,1,,1
B7ZT01,B7ZT01_XENTR,6.0,,1,,1,1,1,1,1,,
Q4RTA0,Q4RTA0_TETNG,5.0,,1,1,1,,1,,1,,
A7SXF5,A7SXF5_NEMVE,5.0,,,1,,1,1,1,,,1
Q9VX94,Q9VX94_DROME,5.0,,1,1,,1,1,,,,1
I3MUZ0,I3MUZ0_SPETR,4.0,,1,1,1,1,,,,,
H0X9M7,H0X9M7_OTOGA,4.0,,1,1,1,1,,,,,
H0YXB4,H0YXB4_TAEGU,4.0,,1,1,1,1,,,,,
H2LW92,H2LW92_ORYLA,4.0,,1,1,1,1,,,,,
G3VBT5,G3VBT5_SARHA,4.0,,1,1,1,1,,,,,
H2PVU8,H2PVU8_PONAB,4.0,,1,1,1,1,,,,,
H2QYQ0,H2QYQ0_PANTR,4.0,,1,1,1,1,,,,,
H2SPJ0,H2SPJ0_TAKRU,4.0,,1,1,1,1,,,,,
H2Z9G4,H2Z9G4_CIOSA,4.0,,1,1,1,1,,,,,
H9GK37,H9GK37_ANOCA,4.0,,1,1,1,1,,,,,
I3LGS6,I3LGS6_PIG,4.0,,1,1,1,1,,,,,
H0W5U1,H0W5U1_CAVPO,4.0,,1,1,1,1,,,,,
G3Q3P2,G3Q3P2_GASAC,4.0,,1,1,1,1,,,,,
G3R2K8,G3R2K8_GORGO,4.0,,1,1,1,1,,,,,
B7PYR5,B7PYR5_IXOSC,4.0,,,1,,1,1,,,,1
K7GFJ3,K7GFJ3_PELSI,4.0,,1,1,1,1,,,,,
G1QHR4,G1QHR4_NOMLE,4.0,,1,1,1,1,,,,,
G1PB64,G1PB64_MYOLU,4.0,,1,1,1,1,,,,,
G1MQ05,G1MQ05_MELGA,4.0,,1,1,1,1,,,,,
G1MBQ9,G1MBQ9_AILME,4.0,,1,1,1,1,,,,,
F7EZ20,F7EZ20_MACMU,4.0,,1,1,1,1,,,,,
F7A201,F7A201_MONDO,4.0,,1,1,1,1,,,,,
F6WNU7,F6WNU7_CIOIN,4.0,,1,1,1,1,,,,,
F6U750,F6U750_ORNAN,4.0,,1,1,1,1,,,,,
F6QJQ6,F6QJQ6_HORSE,4.0,,1,1,1,1,,,,,
E2QXX5,E2QXX5_CANFA,4.0,,1,1,1,1,,,,,
E1BT97,E1BT97_CHICK,4.0,,1,1,1,1,,,,,
Q7QDZ7,Q7QDZ7_ANOGA,4.0,,,,,1,1,1,,,1
B3RWE6,B3RWE6_TRIAD,4.0,,,1,,1,1,1,,,
B0WF67,B0WF67_CULQU,4.0,,,1,,1,1,1,,,
Q23665,Q23665_CAEEL,4.0,,1,,,1,1,,,,1
Q17IP2,Q17IP2_AEDAE,4.0,,,1,,1,1,1,,,
M3ZWX4,M3ZWX4_XIPMA,3.0,,1,1,,1,,,,,
G3T4Y5,G3T4Y5_LOXAF,3.0,,1,1,1,,,,,,
F7DH37,F7DH37_CALJA,3.0,,1,1,1,,,,,,
Q23664,Q23664_CAEEL,3.0,,1,,,,1,,,,1
B4M1J9,B4M1J9_DROVI,3.0,,,1,,1,1,,,,
H3B2P8,H3B2P8_LATCH,3.0,,1,,1,1,,,,,
M3YGP8,M3YGP8_MUSPF,3.0,,1,1,,1,,,,,
B4Q1X5,B4Q1X5_DROYA,3.0,,,1,,1,1,,,,
I3KLW4,I3KLW4_ORENI,3.0,,,1,1,1,,,,,
M3WX57,M3WX57_FELCA,3.0,,1,1,,1,,,,,
W5NBJ3,W5NBJ3_LEPOC,2.0,,1,1,,,,,,,
B3N0B6,B3N0B6_DROAN,2.0,,,,,1,1,,,,
D6WCJ8,D6WCJ8_TRICA,2.0,,,1,,1,,,,,
F7CYV3,F7CYV3_CALJA,2.0,,1,,,1,,,,,
A8WTL3,A8WTL3_CAEBR,2.0,,,,,1,1,,,,
