,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10744,ENSGT00390000011439,LVNPCSG,TF105250,EOG741Z2J,NOG320404,NA,HBG056010,NA,Q5TBB1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XI96,RNH2B_RAT,8.0,1,1,1,1,1,1,,1,,1
Q5TBB1,RNH2B_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5TBB1,RNH2B_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q80ZV0,RNH2B_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q3ZBI3,RNH2B_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q5ZK59,Q5ZK59_CHICK,6.0,1,1,,,1,1,,1,,1
F1QN47,F1QN47_DANRE,5.0,1,1,1,1,1,,,,,
G3QFF7,G3QFF7_GORGO,5.0,1,1,1,1,1,,,,,
A0NF47,A0NF47_ANOGA,5.0,1,,1,,1,1,,,,1
A7RQZ3,A7RQZ3_NEMVE,5.0,1,,1,,1,1,,,,1
H0VDQ9,H0VDQ9_CAVPO,4.0,,1,1,1,1,,,,,
F7CIU0,F7CIU0_MONDO,4.0,,1,1,1,1,,,,,
H2NJX6,H2NJX6_PONAB,4.0,,1,1,1,1,,,,,
H2R2X9,H2R2X9_PANTR,4.0,,1,1,1,1,,,,,
H2UNP6,H2UNP6_TAKRU,4.0,,1,1,1,1,,,,,
H0ZPE0,H0ZPE0_TAEGU,4.0,,1,1,1,1,,,,,
Q19684,Q19684_CAEEL,4.0,1,1,,,,1,,,,1
Q16GS4,Q16GS4_AEDAE,4.0,1,,1,,1,1,,,,
F7CD47,F7CD47_HORSE,4.0,,1,1,1,1,,,,,
F7DXA5,F7DXA5_MACMU,4.0,,1,1,1,1,,,,,
H3ARH9,H3ARH9_LATCH,4.0,,1,1,1,1,,,,,
G1M025,G1M025_AILME,4.0,,1,1,1,1,,,,,
G1Q831,G1Q831_MYOLU,4.0,,1,1,1,1,,,,,
G3NEE6,G3NEE6_GASAC,4.0,,1,1,1,1,,,,,
H0XFG4,H0XFG4_OTOGA,4.0,,1,1,1,1,,,,,
