,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007911,ARSRCYL,NA,EOG77M8P2,NOG296603,HOG000068108,HBG106810,NA,Q96NG3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96NG3,TTC25_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9D4B2,TTC25_MOUSE,7.0,,1,1,,1,1,1,1,,1
A5PK42,A5PK42_BOVIN,6.0,,1,1,,1,1,1,1,,
A7S020,A7S020_NEMVE,5.0,,,1,,1,1,1,,,1
D2HIS2,D2HIS2_AILME,4.0,,1,1,,1,,1,,,
B3S849,B3S849_TRIAD,4.0,,,1,,1,1,1,,,
Q7ZU45,TTC25_DANRE,4.0,,,,,,1,1,1,,1
E1C1J4,E1C1J4_CHICK,4.0,,1,1,,1,,,,,1
H0W4P1,H0W4P1_CAVPO,3.0,,1,1,,1,,,,,
E7FDG5,E7FDG5_DANRE,3.0,,1,1,,1,,,,,
F1S0P7,F1S0P7_PIG,3.0,,1,1,,1,,,,,
F6TBG8,F6TBG8_HORSE,3.0,,1,1,,1,,,,,
H3D1A1,H3D1A1_TETNG,3.0,,1,1,,1,,,,,
F6XJ23,F6XJ23_ORNAN,3.0,,1,1,,1,,,,,
H2Z3S7,H2Z3S7_CIOSA,3.0,,1,1,,1,,,,,
H2UU83,H2UU83_TAKRU,3.0,,1,1,,1,,,,,
G1KTE2,G1KTE2_ANOCA,3.0,,1,1,,1,,,,,
F6ZC29,F6ZC29_MONDO,3.0,,1,1,,1,,,,,
F7CPE2,F7CPE2_XENTR,3.0,,1,1,,1,,,,,
H0WQC9,H0WQC9_OTOGA,3.0,,1,1,,1,,,,,
I3M793,I3M793_SPETR,3.0,,1,1,,1,,,,,
G1PJF3,G1PJF3_MYOLU,3.0,,1,1,,1,,,,,
G3TPV1,G3TPV1_LOXAF,3.0,,1,1,,1,,,,,
G3V9Y3,G3V9Y3_RAT,3.0,,1,1,,1,,,,,
F6XSG2,F6XSG2_CIOIN,3.0,,1,1,,1,,,,,
G1MW41,G1MW41_MELGA,3.0,,1,1,,1,,,,,
G3P1Z7,G3P1Z7_GASAC,3.0,,1,1,,1,,,,,
A9USI9,A9USI9_MONBE,3.0,,,1,,,1,,,,1
K7FTC2,K7FTC2_PELSI,3.0,,1,1,,1,,,,,
M3VXZ2,M3VXZ2_FELCA,3.0,,1,1,,1,,,,,
B8A5X0,B8A5X0_MOUSE,3.0,,1,,,,,1,1,,
M3YGT6,M3YGT6_MUSPF,3.0,,1,1,,1,,,,,
M4A325,M4A325_XIPMA,3.0,,1,1,,1,,,,,
B1WCA2,B1WCA2_RAT,3.0,,,,,,1,1,1,,
B3MBH7,B3MBH7_DROAN,2.0,,,,,1,1,,,,
W5N4I5,W5N4I5_LEPOC,2.0,,1,1,,,,,,,
B0BMM5,B0BMM5_XENTR,2.0,,,,,,1,,1,,
B0WGW9,B0WGW9_CULQU,2.0,,,,,1,1,,,,
F7I758,F7I758_CALJA,2.0,,1,,,1,,,,,
G1RK58,G1RK58_NOMLE,2.0,,1,,,1,,,,,
B4J8J9,B4J8J9_DROGR,2.0,,,,,1,1,,,,
F7DWX1,F7DWX1_MACMU,2.0,,1,,,1,,,,,
F1RBQ8,F1RBQ8_DANRE,2.0,,1,,,1,,,,,
B4MP52,B4MP52_DROWI,2.0,,,,,1,1,,,,
B4P8B0,B4P8B0_DROYA,2.0,,,,,1,1,,,,
C3YYE7,C3YYE7_BRAFL,2.0,,,,,,1,,,,1
B4LNE1,B4LNE1_DROVI,2.0,,,,,1,1,,,,
W5Q9K0,W5Q9K0_SHEEP,2.0,,1,1,,,,,,,
G1T507,G1T507_RABIT,2.0,,1,,,1,,,,,
Q5TQ04,Q5TQ04_ANOGA,2.0,,,,,1,1,,,,
W5JYJ2,W5JYJ2_ASTMX,2.0,,1,1,,,,,,,
U3I0V3,U3I0V3_ANAPL,2.0,,1,1,,,,,,,
M3XJ02,M3XJ02_LATCH,2.0,,1,1,,,,,,,
Q16XW2,Q16XW2_AEDAE,2.0,,,,,1,1,,,,
Q4SAJ7,Q4SAJ7_TETNG,2.0,,,,,,1,,1,,
H2R9Q0,H2R9Q0_PANTR,2.0,,1,,,1,,,,,
H3AJE1,H3AJE1_LATCH,2.0,,1,,,1,,,,,
H2NU19,H2NU19_PONAB,2.0,,1,,,1,,,,,
H2LFB6,H2LFB6_ORYLA,2.0,,1,,,1,,,,,
H0YW73,H0YW73_TAEGU,2.0,,1,,,1,,,,,
G3VLY2,G3VLY2_SARHA,2.0,,1,,,1,,,,,
G3RZG0,G3RZG0_GORGO,2.0,,1,,,1,,,,,
A7S021,A7S021_NEMVE,1.0,,,,,1,,,,,
S4RLP0,S4RLP0_PETMA,1.0,,1,,,,,,,,
B0XLU9,B0XLU9_CULQU,1.0,,,,,1,,,,,
T1G7Y0,T1G7Y0_HELRO,1.0,,,1,,,,,,,
S4RCY0,S4RCY0_PETMA,1.0,,1,,,,,,,,
U3JCZ9,U3JCZ9_FICAL,1.0,,1,,,,,,,,
A2EC94,A2EC94_TRIVA,1.0,,,,,,1,,,,
W4YIM3,W4YIM3_STRPU,1.0,,,1,,,,,,,
A2FNF8,A2FNF8_TRIVA,1.0,,,,,,1,,,,
Q9W295,Q9W295_DROME,1.0,,1,,,,,,,,
A2DQS9,A2DQS9_TRIVA,1.0,,,,,,,,,,1
A2DDD8,A2DDD8_TRIVA,1.0,,,,,,1,,,,
A0A096P5R0,A0A096P5R0_PAPAN,1.0,,1,,,,,,,,
A0A087Y0F6,A0A087Y0F6_POEFO,1.0,,1,,,,,,,,
A0A087X2G9,A0A087X2G9_HUMAN,1.0,,1,,,,,,,,
A0A087WYN4,A0A087WYN4_HUMAN,1.0,,1,,,,,,,,
A0A087WVI5,A0A087WVI5_HUMAN,1.0,,1,,,,,,,,
B3NNC5,B3NNC5_DROER,1.0,,,,,1,,,,,
Q32NU8,TTC25_XENLA,1.0,,,,,,,,1,,
B4GHB0,B4GHB0_DROPE,1.0,,,,,1,,,,,
B4I7Z6,B4I7Z6_DROSE,1.0,,,,,1,,,,,
G4VB30,G4VB30_SCHMA,1.0,,,1,,,,,,,
F6Y0X3,F6Y0X3_CANFA,1.0,,1,,,,,,,,
H9J0L0,H9J0L0_BOMMO,1.0,,,,,1,,,,,
F6T4B2,F6T4B2_HORSE,1.0,,1,,,,,,,,
F4NXD7,F4NXD7_BATDJ,1.0,,,1,,,,,,,
I1FIP3,I1FIP3_AMPQE,1.0,,,1,,,,,,,
I3IXM5,I3IXM5_ORENI,1.0,,,,,1,,,,,
I3IXM6,I3IXM6_ORENI,1.0,,,1,,,,,,,
I5AQ03,I5AQ03_DROPS,1.0,,,,,1,,,,,
E0VVK0,E0VVK0_PEDHC,1.0,,,,,1,,,,,
D6WKV7,D6WKV7_TRICA,1.0,,,,,1,,,,,
D6W4X6,D6W4X6_DROME,1.0,,1,,,,,,,,
J9L6B4,J9L6B4_ACYPI,1.0,,,,,1,,,,,
K1PYM8,K1PYM8_CRAGI,1.0,,,1,,,,,,,
B4QH17,B4QH17_DROSI,1.0,,,,,1,,,,,
G3QLZ5,G3QLZ5_GORGO,1.0,,1,,,,,,,,
B4KMV7,B4KMV7_DROMO,1.0,,,,,1,,,,,
A0A087WTJ8,A0A087WTJ8_HUMAN,1.0,,1,,,,,,,,
