,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121988,NA,NA,EOG72C524,NOG149184,HOG000090003,HBG108677,NA,A6NGB9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NGB9,WIPF3_HUMAN,6.0,,1,,,1,1,1,1,,1
A6NGB9,WIPF3_HUMAN,6.0,,1,,,1,1,1,1,,1
D3Z5R4,D3Z5R4_MOUSE,3.0,,1,,,1,,1,,,
P0C7L0,WIPF3_MOUSE,3.0,,,,,,1,1,1,,
Q9Z0G8,WIPF3_RAT,3.0,,,,,,1,1,,,1
Q9Z0G8,WIPF3_RAT,3.0,,,,,,1,1,,,1
G3VSG4,G3VSG4_SARHA,2.0,,1,,,1,,,,,
I3MCR6,I3MCR6_SPETR,2.0,,1,,,1,,,,,
H2UTV8,H2UTV8_TAKRU,2.0,,1,,,1,,,,,
F6WE86,F6WE86_HORSE,2.0,,1,,,1,,,,,
H3AR05,H3AR05_LATCH,2.0,,1,,,1,,,,,
F1SIG6,F1SIG6_PIG,2.0,,1,,,1,,,,,
H3C720,H3C720_TETNG,2.0,,1,,,1,,,,,
F1N1J7,F1N1J7_BOVIN,2.0,,1,,,1,,,,,
H2QUC5,H2QUC5_PANTR,2.0,,1,,,1,,,,,
E7FCX3,E7FCX3_DANRE,2.0,,1,,,1,,,,,
J9P4Q4,J9P4Q4_CANFA,2.0,,1,,,1,,,,,
K7GGK2,K7GGK2_PELSI,2.0,,1,,,1,,,,,
E1C5Z6,E1C5Z6_CHICK,2.0,,1,,,1,,,,,
F7A5T2,F7A5T2_MONDO,2.0,,1,,,1,,,,,
F7BVT7,F7BVT7_XENTR,2.0,,1,,,1,,,,,
H2PP89,H2PP89_PONAB,2.0,,1,,,1,,,,,
M3Y0P6,M3Y0P6_MUSPF,2.0,,1,,,1,,,,,
F7CUE8,F7CUE8_CALJA,2.0,,1,,,1,,,,,
H0YXN0,H0YXN0_TAEGU,2.0,,1,,,1,,,,,
H0XX41,H0XX41_OTOGA,2.0,,1,,,1,,,,,
H0V8Y3,H0V8Y3_CAVPO,2.0,,1,,,1,,,,,
G1K8U1,G1K8U1_ANOCA,2.0,,1,,,1,,,,,
G3TV61,G3TV61_LOXAF,2.0,,1,,,1,,,,,
G1LGE9,G1LGE9_AILME,2.0,,1,,,1,,,,,
G3QSH0,G3QSH0_GORGO,2.0,,1,,,1,,,,,
G1NE66,G1NE66_MELGA,2.0,,1,,,1,,,,,
G3NVE1,G3NVE1_GASAC,2.0,,1,,,1,,,,,
G1SE38,G1SE38_RABIT,2.0,,1,,,1,,,,,
G1RYM0,G1RYM0_NOMLE,2.0,,1,,,1,,,,,
M3XFN6,M3XFN6_FELCA,2.0,,1,,,1,,,,,
F1LMN9,F1LMN9_RAT,2.0,,1,,,1,,,,,
