,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14589,ENSGT00530000063742,SRLFWEW,TF314897,EOG78D7JK,NOG319576,HOG000021970,HBG057271,NA,Q8N1G2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1G2,CMTR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2VE39,CMTR1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9DBC3,CMTR1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NAA5,MTR1_CAEEL,6.0,1,1,,,1,1,1,,,1
Q9NAA5,MTR1_CAEEL,6.0,1,1,,,1,1,1,,,1
Q5R981,CMTR1_PONAB,6.0,1,1,1,1,1,,,1,,
Q5U2Z5,CMTR1_RAT,6.0,1,1,1,,1,1,,1,,
F7BLE0,F7BLE0_MACMU,5.0,1,1,1,1,1,,,,,
Q9W4N2,MTR1_DROME,5.0,1,,1,,1,1,,,,1
B0WJ62,B0WJ62_CULQU,5.0,1,,1,,1,1,1,,,
G1NE56,G1NE56_MELGA,5.0,1,1,1,1,1,,,,,
H2QSX8,H2QSX8_PANTR,5.0,1,1,1,1,1,,,,,
G3QSA2,G3QSA2_GORGO,5.0,1,1,1,1,1,,,,,
Q9W4N2,MTR1_DROME,5.0,1,,1,,1,1,,,,1
F1R5C5,F1R5C5_DANRE,5.0,1,1,1,1,1,,,,,
F1PGE5,F1PGE5_CANFA,5.0,1,1,1,1,1,,,,,
F1NAT2,F1NAT2_CHICK,5.0,1,1,1,1,1,,,,,
G1RKA3,G1RKA3_NOMLE,5.0,1,1,1,1,1,,,,,
F6TZX1,F6TZX1_XENTR,4.0,,1,1,1,1,,,,,
H0ZC72,H0ZC72_TAEGU,4.0,,1,1,1,1,,,,,
G1KQ10,G1KQ10_ANOCA,4.0,,1,1,1,1,,,,,
B3RKR0,B3RKR0_TRIAD,4.0,1,,1,,1,,1,,,
B4Q0F9,B4Q0F9_DROYA,4.0,1,,1,,1,1,,,,
