,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12850,ENSGT00730000111145,QIKSRPR,TF313626,EOG7XH6R2,NOG266713,NA,HBG101033,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VTL8,PR38B_HUMAN,7.0,1,1,1,1,1,1,,1,,
Q6AXY7,PR38B_RAT,6.0,1,1,1,1,1,1,,,,
Q80SY5,PR38B_MOUSE,6.0,1,1,1,1,1,1,,,,
H2PZJ2,H2PZJ2_PANTR,5.0,1,1,1,1,1,,,,,
H3B6U1,H3B6U1_LATCH,5.0,1,1,1,1,1,,,,,
G3R6P3,G3R6P3_GORGO,5.0,1,1,1,1,1,,,,,
J9NZD6,J9NZD6_CANFA,5.0,1,1,1,1,1,,,,,
F7GLK3,F7GLK3_MONDO,5.0,1,1,1,1,1,,,,,
H2TYE1,H2TYE1_TAKRU,5.0,1,1,1,1,1,,,,,
G3N166,G3N166_BOVIN,5.0,1,1,1,1,1,,,,,
E1BVP9,E1BVP9_CHICK,5.0,1,1,1,1,1,,,,,
F1S580,F1S580_PIG,5.0,1,1,1,1,1,,,,,
G1QM59,G1QM59_NOMLE,5.0,1,1,1,1,1,,,,,
K7GEC3,K7GEC3_PELSI,5.0,1,1,1,1,1,,,,,
H2MLH7,H2MLH7_ORYLA,5.0,1,1,1,1,1,,,,,
G1N3A5,G1N3A5_MELGA,4.0,,1,1,1,1,,,,,
Q95Y35,Q95Y35_CAEEL,4.0,1,1,,,1,1,,,,
G1PFY0,G1PFY0_MYOLU,4.0,,1,1,1,1,,,,,
G3TI91,G3TI91_LOXAF,4.0,,1,1,1,1,,,,,
G3WWZ2,G3WWZ2_SARHA,4.0,,1,1,1,1,,,,,
H0XNF3,H0XNF3_OTOGA,4.0,,1,1,1,1,,,,,
I3ND88,I3ND88_SPETR,4.0,,1,1,1,1,,,,,
H0Z2D2,H0Z2D2_TAEGU,4.0,,1,1,1,1,,,,,
H0V3G0,H0V3G0_CAVPO,4.0,,1,1,1,1,,,,,
H2N6K2,H2N6K2_PONAB,4.0,1,1,,1,1,,,,,
F7A5D9,F7A5D9_CALJA,4.0,1,1,,1,1,,,,,
F6V7L2,F6V7L2_ORNAN,4.0,,1,1,1,1,,,,,
M3XER9,M3XER9_FELCA,4.0,1,1,1,,1,,,,,
F6UKW2,F6UKW2_XENTR,4.0,1,1,,1,1,,,,,
F6UK93,F6UK93_HORSE,4.0,1,1,,1,1,,,,,
F6QPW1,F6QPW1_MACMU,4.0,,1,1,1,1,,,,,
B4M6P8,B4M6P8_DROVI,3.0,1,,,,1,1,,,,
B4JL98,B4JL98_DROGR,3.0,1,,,,1,1,,,,
M3XUF9,M3XUF9_MUSPF,3.0,,1,1,,1,,,,,
B4NCI0,B4NCI0_DROWI,3.0,1,,,,1,1,,,,
B7P4Y8,B7P4Y8_IXOSC,3.0,1,,,,1,1,,,,
G1THN5,G1THN5_RABIT,3.0,,1,,1,1,,,,,
B4Q236,B4Q236_DROYA,3.0,1,,,,1,1,,,,
G3PQV1,G3PQV1_GASAC,3.0,,1,,1,1,,,,,
G1LCH7,G1LCH7_AILME,3.0,,1,,1,1,,,,,
F1Q7F0,F1Q7F0_DANRE,3.0,,1,,1,1,,,,,
Q7PMU1,Q7PMU1_ANOGA,3.0,1,,,,1,1,,,,
B3MXQ1,B3MXQ1_DROAN,3.0,1,,,,1,1,,,,
G1Q147,G1Q147_MYOLU,3.0,,1,,1,1,,,,,
C5Z170,C5Z170_SORBI,3.0,1,,1,,,1,,,,
H2ZEL3,H2ZEL3_CIOSA,3.0,,1,,1,1,,,,,
A7RN21,A7RN21_NEMVE,3.0,1,,,,1,1,,,,
B0WBK2,B0WBK2_CULQU,3.0,1,,,,1,1,,,,
I3JV42,I3JV42_ORENI,3.0,,,1,1,1,,,,,
H3DCW8,H3DCW8_TETNG,3.0,,1,,1,1,,,,,
J3M4G7,J3M4G7_ORYBR,2.0,1,,1,,,,,,,
D6X552,D6X552_TRICA,2.0,1,,,,1,,,,,
C5Z3V3,C5Z3V3_SORBI,2.0,1,,,,,1,,,,
K3ZF04,K3ZF04_SETIT,2.0,1,,1,,,,,,,
C0PCD4,C0PCD4_MAIZE,2.0,1,,1,,,,,,,
G7KFW5,G7KFW5_MEDTR,2.0,1,,1,,,,,,,
I1HL97,I1HL97_BRADI,2.0,1,,1,,,,,,,
E0VHT3,E0VHT3_PEDHC,2.0,1,,,,1,,,,,
C3ZRP3,C3ZRP3_BRAFL,2.0,1,,,,,1,,,,
W5QC53,W5QC53_SHEEP,2.0,,1,1,,,,,,,
B9H3J6,B9H3J6_POPTR,2.0,1,,,,,1,,,,
B8C9N6,B8C9N6_THAPS,2.0,1,,,,,1,,,,
B2GUF6,B2GUF6_XENTR,2.0,,,,,,1,,1,,
W5MME7,W5MME7_LEPOC,2.0,,1,1,,,,,,,
A4RVT9,A4RVT9_OSTLU,2.0,1,,,,,1,,,,
U3JJ31,U3JJ31_FICAL,2.0,,1,1,,,,,,,
U3IFV6,U3IFV6_ANAPL,2.0,,1,1,,,,,,,
A8IDN7,A8IDN7_CHLRE,2.0,1,,,,,1,,,,
A9P852,A9P852_POPTR,2.0,1,,,,,1,,,,
A9V7J1,A9V7J1_MONBE,2.0,1,,,,,1,,,,
Q9VYE9,Q9VYE9_DROME,2.0,1,1,,,,,,,,
Q8MR43,Q8MR43_DROME,2.0,,,,,1,1,,,,
B8AYN3,B8AYN3_ORYSI,2.0,,,1,,,1,,,,
B0WBK3,B0WBK3_CULQU,2.0,,,,,1,1,,,,
Q6P7Y3,PR38B_DANRE,2.0,1,,,,,1,,,,
B4R4A9,B4R4A9_DROSI,2.0,1,,,,1,,,,,
M1C6B4,M1C6B4_SOLTU,2.0,1,,1,,,,,,,
M4A2I4,M4A2I4_XIPMA,2.0,,1,,,1,,,,,
B7F7E9,B7F7E9_ORYSJ,2.0,,,1,,,1,,,,
M9PHQ4,M9PHQ4_DROME,2.0,1,1,,,,,,,,
Q29IQ7,Q29IQ7_DROPS,2.0,1,,,,1,,,,,
Q54J00,Q54J00_DICDI,2.0,1,,,,,1,,,,
B4L223,B4L223_DROMO,2.0,1,,,,1,,,,,
B4IGQ6,B4IGQ6_DROSE,2.0,1,,,,1,,,,,
B3NWQ4,B3NWQ4_DROER,2.0,1,,,,1,,,,,
E1ZPB8,E1ZPB8_CHLVA,1.0,1,,,,,,,,,
D8SIA0,D8SIA0_SELML,1.0,1,,,,,,,,,
D8TKN7,D8TKN7_VOLCA,1.0,1,,,,,,,,,
E5S6X1,E5S6X1_TRISP,1.0,1,,,,,,,,,
E9QD55,E9QD55_DANRE,1.0,,1,,,,,,,,
F0ZBH7,F0ZBH7_DICPU,1.0,1,,,,,,,,,
D8SIA1,D8SIA1_SELML,1.0,1,,,,,,,,,
X2JF51,X2JF51_DROME,1.0,1,,,,,,,,,
D8R3L1,D8R3L1_SELML,1.0,1,,,,,,,,,
A9TDL8,A9TDL8_PHYPA,1.0,1,,,,,,,,,
A0A061EEZ2,A0A061EEZ2_THECC,1.0,1,,,,,,,,,
A0A061EFM7,A0A061EFM7_THECC,1.0,1,,,,,,,,,
A0A077YF85,A0A077YF85_PLACH,1.0,1,,,,,,,,,
A0A087XDU8,A0A087XDU8_POEFO,1.0,,1,,,,,,,,
A0A096LYD0,A0A096LYD0_POEFO,1.0,,1,,,,,,,,
A0A096MX21,A0A096MX21_PAPAN,1.0,,1,,,,,,,,
A0A0A0MRN0,A0A0A0MRN0_HUMAN,1.0,,1,,,,,,,,
A0C3P9,A0C3P9_PARTE,1.0,1,,,,,,,,,
A0CFN0,A0CFN0_PARTE,1.0,1,,,,,,,,,
A5K1F2,A5K1F2_PLAVS,1.0,1,,,,,,,,,
A7APG3,A7APG3_BABBO,1.0,1,,,,,,,,,
A8X281,A8X281_CAEBR,1.0,,,,,1,,,,,
A9RSQ4,A9RSQ4_PHYPA,1.0,1,,,,,,,,,
B0EVD9,B0EVD9_ENTDS,1.0,1,,,,,,,,,
D7MIA4,D7MIA4_ARALL,1.0,1,,,,,,,,,
B3LAT7,B3LAT7_PLAKH,1.0,1,,,,,,,,,
B4ZYI9,B4ZYI9_CAEBE,1.0,,,,,,1,,,,
B6TSE1,B6TSE1_MAIZE,1.0,1,,,,,,,,,
B7FY05,B7FY05_PHATC,1.0,1,,,,,,,,,
B8B2Q7,B8B2Q7_ORYSI,1.0,,,,,,1,,,,
F4K754,F4K754_ARATH,1.0,1,,,,,,,,,
B9SR85,B9SR85_RICCO,1.0,1,,,,,,,,,
C0Z324,C0Z324_ARATH,1.0,,,,,,1,,,,
C1E4N5,C1E4N5_MICSR,1.0,1,,,,,,,,,
C1MPU3,C1MPU3_MICPC,1.0,1,,,,,,,,,
C4JA01,C4JA01_MAIZE,1.0,1,,,,,,,,,
C4M949,C4M949_ENTHI,1.0,1,,,,,,,,,
D0NNV1,D0NNV1_PHYIT,1.0,1,,,,,,,,,
F4K753,F4K753_ARATH,1.0,1,,,,,,,,,
G5AIQ4,G5AIQ4_PHYSP,1.0,1,,,,,,,,,
F4PGM1,F4PGM1_DICFS,1.0,1,,,,,,,,,
Q7RLR8,Q7RLR8_PLAYO,1.0,,,,,,1,,,,
R1CRP3,R1CRP3_EMIHU,1.0,1,,,,,,,,,
R0F627,R0F627_9BRAS,1.0,1,,,,,,,,,
Q9FHS8,Q9FHS8_ARATH,1.0,1,,,,,,,,,
Q8RWB1,Q8RWB1_ARATH,1.0,1,,,,,,,,,
Q8IM21,Q8IM21_PLAF7,1.0,1,,,,,,,,,
Q86DZ4,Q86DZ4_SCHJA,1.0,,,,,,1,,,,
Q7RLR7,Q7RLR7_PLAYO,1.0,,,,,,1,,,,
Q0DKA8,Q0DKA8_ORYSJ,1.0,1,,,,,,,,,
Q69YH0,Q69YH0_HUMAN,1.0,1,,,,,,,,,
Q5F399,Q5F399_CHICK,1.0,,,,,,1,,,,
Q5DGL2,Q5DGL2_SCHJA,1.0,,,,,,1,,,,
Q5C7H6,Q5C7H6_SCHJA,1.0,,,,,,1,,,,
Q4YX53,Q4YX53_PLABA,1.0,1,,,,,,,,,
Q4Y906,Q4Y906_PLACH,1.0,1,,,,,,,,,
R1EST0,R1EST0_EMIHU,1.0,1,,,,,,,,,
R1EUR9,R1EUR9_EMIHU,1.0,1,,,,,,,,,
R4GD49,R4GD49_ANOCA,1.0,,1,,,,,,,,
S4RRN6,S4RRN6_PETMA,1.0,,1,,,,,,,,
S8F818,S8F818_TOXGO,1.0,1,,,,,,,,,
T1EG64,T1EG64_HELRO,1.0,1,,,,,,,,,
T2MCG1,T2MCG1_HYDVU,1.0,1,,,,,,,,,
U5FGX6,U5FGX6_POPTR,1.0,1,,,,,,,,,
V4AYJ2,V4AYJ2_LOTGI,1.0,1,,,,,,,,,
V4NLP3,V4NLP3_EUTSA,1.0,1,,,,,,,,,
V4TZ97,V4TZ97_9ROSI,1.0,1,,,,,,,,,
V4U4D8,V4U4D8_9ROSI,1.0,1,,,,,,,,,
V4U9P0,V4U9P0_9ROSI,1.0,1,,,,,,,,,
V7BAP5,V7BAP5_PHAVU,1.0,1,,,,,,,,,
W1NQE5,W1NQE5_AMBTC,1.0,1,,,,,,,,,
W5L4F4,W5L4F4_ASTMX,1.0,,1,,,,,,,,
W5MMD1,W5MMD1_LEPOC,1.0,,1,,,,,,,,
Q4U8Q2,Q4U8Q2_THEAN,1.0,,,,,,1,,,,
Q07G58,Q07G58_XENTR,1.0,,,,,,,,1,,
F7ALV5,F7ALV5_CALJA,1.0,,1,,,,,,,,
G5BQU6,G5BQU6_HETGA,1.0,1,,,,,,,,,
I0Z2X4,I0Z2X4_9CHLO,1.0,1,,,,,,,,,
H9JEJ8,H9JEJ8_BOMMO,1.0,,,,,1,,,,,
H2ZEL4,H2ZEL4_CIOSA,1.0,,1,,,,,,,,
H2TYE2,H2TYE2_TAKRU,1.0,,1,,,,,,,,
H0V990,H0V990_CAVPO,1.0,,1,,,,,,,,
G8F4J3,G8F4J3_MACFA,1.0,1,,,,,,,,,
G3TY10,G3TY10_LOXAF,1.0,,1,,,,,,,,
M8BB00,M8BB00_AEGTA,1.0,,,1,,,,,,,
G3PQV2,G3PQV2_GASAC,1.0,,1,,,,,,,,
F7ISR6,F7ISR6_CALJA,1.0,,1,,,,,,,,
F7H0L0,F7H0L0_MACMU,1.0,,1,,,,,,,,
