,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118957,NIVHQRC,TF337161,EOG708VZV,COG5277,HOG000233340,HBG003771,NA,Q9BYD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYD9,ACTT3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BXF8,ACTT3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2TBH3,Q2TBH3_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2H6S0,D2H6S0_AILME,5.0,,1,1,1,1,,1,,,
D4ABA6,D4ABA6_RAT,5.0,,1,1,1,1,,,,,1
F6Q5K2,F6Q5K2_MACMU,4.0,,1,1,1,1,,,,,
Q5ZM58,Q5ZM58_CHICK,4.0,,1,,,,1,1,1,,
P61162,ACTZ_CANFA,4.0,,1,,,,1,1,1,,
G1SJB1,G1SJB1_RABIT,4.0,,1,1,1,1,,,,,
Q6DF47,Q6DF47_XENTR,4.0,,1,,,,1,1,1,,
P60711,ACTB_RAT,4.0,,1,,,,1,1,1,,
Q3ZC07,ACTC_BOVIN,4.0,,1,,,,1,1,1,,
Q7ZVI7,ACTB1_DANRE,4.0,,1,,,,1,1,1,,
Q5XIK3,Q5XIK3_RAT,4.0,,1,,,,1,1,1,,
Q5XIK1,ACTT1_RAT,4.0,,1,,,,1,1,1,,
P79818,ACTB_ORYLA,4.0,,1,,,,1,1,1,,
F7AKM4,F7AKM4_CALJA,4.0,,1,1,1,1,,,,,
P85515,ACTZ_RAT,4.0,,1,,,,1,1,1,,
P61163,ACTZ_HUMAN,4.0,,1,,,,1,1,1,,
P68137,ACTS_PIG,4.0,,1,,,,1,1,1,,
Q9D9L5,ACTT2_MOUSE,4.0,,1,,,,1,1,1,,
P68136,ACTS_RAT,4.0,,1,,,,1,1,1,,
Q8BFZ3,ACTBL_MOUSE,4.0,,1,,,,1,1,1,,
B2RYJ7,B2RYJ7_RAT,4.0,,1,,,,1,1,1,,
P68032,ACTC_HUMAN,4.0,,1,,,,1,1,1,,
G1P2S5,G1P2S5_MYOLU,4.0,,1,1,1,1,,,,,
O18840,ACTB_CANFA,4.0,,1,,,,1,1,1,,
P62739,ACTA_BOVIN,4.0,,1,,,,1,1,1,,
F6VG50,F6VG50_HORSE,4.0,,1,1,1,1,,,,,
P62737,ACTA_MOUSE,4.0,,1,,,,1,1,1,,
O15998,ACTM_CIOSA,4.0,,1,,,,1,1,1,,
G1QYU7,G1QYU7_NOMLE,4.0,,1,1,1,1,,,,,
P62736,ACTA_HUMAN,4.0,,1,,,,1,1,1,,
H2QNP8,H2QNP8_PANTR,4.0,,1,1,1,1,,,,,
O61285,O61285_CIOSA,4.0,,1,,,,1,1,1,,
Q4V943,Q4V943_DANRE,4.0,,1,,,,1,1,1,,
P61164,ACTZ_MOUSE,4.0,,1,,,,1,1,1,,
P53478,ACT5_CHICK,4.0,,1,,,,1,1,1,,
H0X7T9,H0X7T9_OTOGA,4.0,,1,1,1,1,,,,,
Q9D9J3,ACTT1_MOUSE,4.0,,1,,,,1,1,1,,
G3VN48,G3VN48_SARHA,4.0,,1,1,1,1,,,,,
Q2TA43,ACTT2_BOVIN,4.0,,1,,,,1,1,1,,
P42025,ACTY_HUMAN,4.0,,1,,,,1,1,1,,
Q8TDG2,ACTT1_HUMAN,4.0,,1,,,,1,1,1,,
I3LTR7,I3LTR7_PIG,4.0,,1,1,1,1,,,,,
Q8TDY3,ACTT2_HUMAN,4.0,,1,,,,1,1,1,,
Q8R5C5,ACTY_MOUSE,4.0,,1,,,,1,1,1,,
E2REI1,E2REI1_CANFA,4.0,,1,1,1,1,,,,,
Q71FK5,ACTB_CAVPO,4.0,,1,,,,1,1,1,,
