,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05154,ENSGT00730000111424,EGRCKPW,TF336151,EOG7XH6QM,NOG46178,NA,HBG054195,NA,Q9Y5U5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5U5,TNR18_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9Y5U5,TNR18_HUMAN,8.0,1,1,1,1,1,1,,1,,1
O35714,TNR18_MOUSE,6.0,1,1,,1,1,1,,1,,
G1MW40,G1MW40_MELGA,5.0,1,1,1,1,1,,,,,
G3RW96,G3RW96_GORGO,4.0,1,1,1,,1,,,,,
G3THS7,G3THS7_LOXAF,4.0,,1,1,1,1,,,,,
I3MD26,I3MD26_SPETR,4.0,,1,1,1,1,,,,,
G1QGK8,G1QGK8_NOMLE,4.0,1,1,,1,1,,,,,
K7E5I7,K7E5I7_MONDO,4.0,,1,1,1,1,,,,,
G1M4R5,G1M4R5_AILME,4.0,,1,1,1,1,,,,,
F7HB90,F7HB90_CALJA,4.0,,1,1,1,1,,,,,
H0X902,H0X902_OTOGA,4.0,,1,1,1,1,,,,,
H0W559,H0W559_CAVPO,4.0,,1,1,1,1,,,,,
F6WCV5,F6WCV5_HORSE,4.0,,1,1,1,1,,,,,
F1MHY8,F1MHY8_BOVIN,4.0,,1,1,1,1,,,,,
F1NF51,F1NF51_CHICK,4.0,,1,1,1,1,,,,,
F1Q336,F1Q336_CANFA,4.0,,1,1,1,1,,,,,
K7EUT6,K7EUT6_PONAB,3.0,,1,,1,1,,,,,
H2PXT3,H2PXT3_PANTR,3.0,,1,,1,1,,,,,
G3QZM4,G3QZM4_GORGO,3.0,1,1,,1,,,,,,
E7F804,E7F804_DANRE,3.0,1,1,,,1,,,,,
M3YRJ1,M3YRJ1_MUSPF,3.0,,1,1,,1,,,,,
F1RJF9,F1RJF9_PIG,3.0,,1,,1,1,,,,,
Q5M835,Q5M835_RAT,3.0,,1,,,1,1,,,,
M3WB77,M3WB77_FELCA,3.0,,1,1,,1,,,,,
Q540M6,Q540M6_MOUSE,3.0,1,1,,,,,,1,,
F7DDX3,F7DDX3_MACMU,2.0,,1,,,1,,,,,
F7DDV8,F7DDV8_MACMU,2.0,,1,1,,,,,,,
A9Y5K8,A9Y5K8_DANRE,2.0,1,,,,,1,,,,
F6ZK10,F6ZK10_ORNAN,2.0,,1,,,1,,,,,
W5P8A1,W5P8A1_SHEEP,2.0,,1,1,,,,,,,
R4GCB2,R4GCB2_ANOCA,2.0,1,1,,,,,,,,
U3I3U1,U3I3U1_ANAPL,2.0,,1,1,,,,,,,
M3XHJ9,M3XHJ9_LATCH,2.0,,1,,,1,,,,,
Q5ZMR1,Q5ZMR1_CHICK,2.0,1,,,,,1,,,,
K7F3B5,K7F3B5_PELSI,2.0,,1,,,1,,,,,
H0Z0T4,H0Z0T4_TAEGU,2.0,,1,,,1,,,,,
U3K375,U3K375_FICAL,2.0,,1,1,,,,,,,
C7EPD7,C7EPD7_CALJA,1.0,1,,,,,,,,,
D6C4M7,D6C4M7_BOVIN,1.0,1,,,,,,,,,
A0A096N116,A0A096N116_PAPAN,1.0,,1,,,,,,,,
Q07011,TNR9_HUMAN,1.0,,,,1,,,,,,
F6W5G6,F6W5G6_MACMU,1.0,,,,1,,,,,,
A8WFP4,A8WFP4_HUMAN,1.0,,,,,,,,1,,
F1RII3,F1RII3_PIG,1.0,,,,1,,,,,,
Q8C4K3,Q8C4K3_MOUSE,1.0,,,,,,,,1,,
F1NLA5,F1NLA5_CHICK,1.0,,,,1,,,,,,
R0M542,R0M542_ANAPL,1.0,1,,,,,,,,,
F1MXW8,F1MXW8_BOVIN,1.0,,,,1,,,,,,
F6Z753,F6Z753_HORSE,1.0,,,,1,,,,,,
E7F8V4,E7F8V4_DANRE,1.0,,,,1,,,,,,
B1ASL6,B1ASL6_MOUSE,1.0,,1,,,,,,,,
E2R1R9,E2R1R9_CANFA,1.0,,,,1,,,,,,
D7F619,D7F619_CANFA,1.0,1,,,,,,,,,
H0XZT9,H0XZT9_OTOGA,1.0,,,,1,,,,,,
P20334,TNR9_MOUSE,1.0,,,,1,,,,,,
F6Z9R0,F6Z9R0_ORNAN,1.0,,,,1,,,,,,
G1SHD7,G1SHD7_RABIT,1.0,,,,1,,,,,,
H2N990,H2N990_PONAB,1.0,,,,1,,,,,,
H0VAG8,H0VAG8_CAVPO,1.0,,,,1,,,,,,
G3WTC0,G3WTC0_SARHA,1.0,,,,1,,,,,,
G3UJ70,G3UJ70_LOXAF,1.0,,,,1,,,,,,
H2N9J1,H2N9J1_PONAB,1.0,,1,,,,,,,,
W5LCM6,W5LCM6_ASTMX,1.0,,1,,,,,,,,
G3RKZ6,G3RKZ6_GORGO,1.0,,,,1,,,,,,
H2PXX7,H2PXX7_PANTR,1.0,,,,1,,,,,,
G1RBW3,G1RBW3_NOMLE,1.0,,,,1,,,,,,
K7G9Z8,K7G9Z8_PELSI,1.0,,,,1,,,,,,
J3KT02,J3KT02_HUMAN,1.0,,1,,,,,,,,
G1NWS0,G1NWS0_MYOLU,1.0,,,,1,,,,,,
K7E1Y0,K7E1Y0_MONDO,1.0,,,,1,,,,,,
G1MQG3,G1MQG3_MELGA,1.0,,,,1,,,,,,
G1LAG9,G1LAG9_AILME,1.0,,,,1,,,,,,
K7F3B7,K7F3B7_PELSI,1.0,,1,,,,,,,,
F7HB81,F7HB81_CALJA,1.0,,1,,,,,,,,
