,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111148,CPMEEEL,TF332003,EOG7D59MS,NOG149526,HOG000072717,HBG104429,NA,Q86VW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VW0,SESD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B5DFL9,B5DFL9_RAT,8.0,,1,1,1,1,1,1,1,,1
B5DFL9,B5DFL9_RAT,8.0,,1,1,1,1,1,1,1,,1
Q7SX85,SESD1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7SX85,SESD1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q80UK0,SESD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q80UK0,SESD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
E1BTV4,E1BTV4_CHICK,5.0,,1,1,1,1,,,,,1
Q5M7P4,SESD1_XENTR,5.0,,1,,,1,1,1,1,,
H0X445,H0X445_OTOGA,4.0,,1,1,1,1,,,,,
H2M411,H2M411_ORYLA,4.0,,1,1,1,1,,,,,
F6T611,F6T611_HORSE,4.0,,1,1,1,1,,,,,
H2P805,H2P805_PONAB,4.0,,1,1,1,1,,,,,
H2QJ26,H2QJ26_PANTR,4.0,,1,1,1,1,,,,,
H2UJN6,H2UJN6_TAKRU,4.0,,1,1,1,1,,,,,
F6TA03,F6TA03_MONDO,4.0,,1,1,1,1,,,,,
H3AV71,H3AV71_LATCH,4.0,,1,1,1,1,,,,,
H3BWY2,H3BWY2_TETNG,4.0,,1,1,1,1,,,,,
H0ZG84,H0ZG84_TAEGU,4.0,,1,1,1,1,,,,,
G3WL75,G3WL75_SARHA,4.0,,1,1,1,1,,,,,
H0VUU9,H0VUU9_CAVPO,4.0,,1,1,1,1,,,,,
E2RMD2,E2RMD2_CANFA,4.0,,1,1,1,1,,,,,
G3T6E9,G3T6E9_LOXAF,4.0,,1,1,1,1,,,,,
