,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012875,FNLMFEA,TF323853,EOG767391,NOG128840,NA,HBG095500,NA,A4D1B5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TCV3,GSAP_MOUSE,7.0,,1,1,1,1,1,,1,,1
A4D1B5,GSAP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q24118,PIGE_DROME,5.0,,1,1,,1,1,,,,1
I3N9F0,I3N9F0_SPETR,4.0,,1,1,1,1,,,,,
F1P0Z8,F1P0Z8_CHICK,4.0,,1,1,1,1,,,,,
G1NGT4,G1NGT4_MELGA,4.0,,1,1,1,1,,,,,
F1PV67,F1PV67_CANFA,4.0,,1,1,1,1,,,,,
F6QD55,F6QD55_MONDO,4.0,,1,1,1,1,,,,,
H3DMC0,H3DMC0_TETNG,4.0,,1,1,1,1,,,,,
F7D6B8,F7D6B8_HORSE,4.0,,1,1,1,1,,,,,
D3ZPQ9,D3ZPQ9_RAT,4.0,,1,,1,1,,,,,1
H2V0M5,H2V0M5_TAKRU,4.0,,1,1,1,1,,,,,
H2QUT9,H2QUT9_PANTR,4.0,,1,1,1,1,,,,,
H2PN31,H2PN31_PONAB,4.0,,1,1,1,1,,,,,
H0YWY9,H0YWY9_TAEGU,4.0,,1,1,1,1,,,,,
H0X2Z3,H0X2Z3_OTOGA,4.0,,1,1,1,1,,,,,
G3SKK1,G3SKK1_GORGO,4.0,,1,1,1,1,,,,,
F1MBQ5,F1MBQ5_BOVIN,4.0,,1,1,1,1,,,,,
G1REE4,G1REE4_NOMLE,4.0,,1,1,1,1,,,,,
M3W7B2,M3W7B2_FELCA,3.0,,1,1,,1,,,,,
H2ZU69,H2ZU69_LATCH,3.0,,1,,1,1,,,,,
G1TAJ7,G1TAJ7_RABIT,3.0,,1,,1,1,,,,,
G3Q4V9,G3Q4V9_GASAC,3.0,,1,,1,1,,,,,
A7RFW0,A7RFW0_NEMVE,3.0,,,,,1,1,,,,1
G1KF73,G1KF73_ANOCA,3.0,,1,,1,1,,,,,
F7I7X6,F7I7X6_CALJA,3.0,,1,1,1,,,,,,
B4JPA0,B4JPA0_DROGR,3.0,,,1,,1,1,,,,
Q7Q8H0,Q7Q8H0_ANOGA,3.0,,,,,1,1,,,,1
Q5TYU4,Q5TYU4_DANRE,3.0,,1,,,1,1,,,,
F7HJT2,F7HJT2_MACMU,3.0,,1,,1,1,,,,,
K7FHF4,K7FHF4_PELSI,3.0,,1,,1,1,,,,,
G3WWG5,G3WWG5_SARHA,3.0,,1,,1,1,,,,,
B4M945,B4M945_DROVI,3.0,,,1,,1,1,,,,
F6QLX2,F6QLX2_ORNAN,3.0,,1,,1,1,,,,,
I3KJF8,I3KJF8_ORENI,3.0,,,1,1,1,,,,,
Q17PG5,Q17PG5_AEDAE,3.0,,,1,,1,1,,,,
F1Q517,F1Q517_DANRE,3.0,,1,1,1,,,,,,
M4A4M8,M4A4M8_XIPMA,3.0,,1,1,,1,,,,,
M3Z3K3,M3Z3K3_MUSPF,3.0,,1,1,,1,,,,,
B4PAI3,B4PAI3_DROYA,3.0,,,1,,1,1,,,,
F6QLY1,F6QLY1_ORNAN,2.0,,1,,,1,,,,,
B3MNN3,B3MNN3_DROAN,2.0,,,,,1,1,,,,
B0W9W1,B0W9W1_CULQU,2.0,,,,,1,1,,,,
F7HJT4,F7HJT4_MACMU,2.0,,1,,,1,,,,,
F7I6I8,F7I6I8_CALJA,2.0,,1,,,1,,,,,
B4MTI5,B4MTI5_DROWI,2.0,,,,,1,1,,,,
E0VGA7,E0VGA7_PEDHC,2.0,,,1,,1,,,,,
B4KKF5,B4KKF5_DROMO,2.0,,,1,,1,,,,,
W5QAJ9,W5QAJ9_SHEEP,2.0,,1,1,,,,,,,
I3LRP6,I3LRP6_PIG,2.0,,1,,,1,,,,,
U3K785,U3K785_FICAL,2.0,,1,1,,,,,,,
G3VDH7,G3VDH7_SARHA,2.0,,1,,,1,,,,,
K7FIX1,K7FIX1_PELSI,2.0,,1,,,1,,,,,
U3IXL6,U3IXL6_ANAPL,2.0,,1,1,,,,,,,
K7FGH5,K7FGH5_PELSI,2.0,,1,,,1,,,,,
I3LTU1,I3LTU1_PIG,2.0,,1,,,1,,,,,
Q29K33,Q29K33_DROPS,2.0,,,1,,1,,,,,
W5L9N4,W5L9N4_ASTMX,2.0,,1,1,,,,,,,
H0V6M6,H0V6M6_CAVPO,2.0,,1,,,1,,,,,
W5NGE4,W5NGE4_LEPOC,2.0,,1,1,,,,,,,
W4VTT9,W4VTT9_ATTCE,1.0,,,1,,,,,,,
A7SXD0,A7SXD0_NEMVE,1.0,,,,,1,,,,,
M9MRW6,M9MRW6_DROME,1.0,,1,,,,,,,,
B3NM80,B3NM80_DROER,1.0,,,,,1,,,,,
B4GXF2,B4GXF2_DROPE,1.0,,,,,1,,,,,
B4I5S8,B4I5S8_DROSE,1.0,,,,,1,,,,,
W5NGE2,W5NGE2_LEPOC,1.0,,1,,,,,,,,
A0A096MZL7,A0A096MZL7_PAPAN,1.0,,1,,,,,,,,
Q4RHP3,Q4RHP3_TETNG,1.0,,,,,,,,1,,
G1N325,G1N325_MELGA,1.0,,1,,,,,,,,
C9JRG7,C9JRG7_HUMAN,1.0,,1,,,,,,,,
M3WTF6,M3WTF6_FELCA,1.0,,1,,,,,,,,
B4Q9H9,B4Q9H9_DROSI,1.0,,,,,1,,,,,
B7ZL33,B7ZL33_HUMAN,1.0,,1,,,,,,,,
D6W882,D6W882_TRICA,1.0,,,,,1,,,,,
J9NZ51,J9NZ51_CANFA,1.0,,1,,,,,,,,
J9JTP6,J9JTP6_ACYPI,1.0,,,,,1,,,,,
I3MRE1,I3MRE1_SPETR,1.0,,1,,,,,,,,
H9JVD9,H9JVD9_BOMMO,1.0,,,,,1,,,,,
