,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12193,ENSGT00550000074896,QKDVCVI,TF105848,EOG7D59Q2,COG5491,HOG000177219,HBG107031,NA,Q9Y3E7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3E7,CHMP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3E7,CHMP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6NY88,CHMP3_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9CQ10,CHMP3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8CGS4,CHMP3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q58CS7,CHMP3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5BKM3,CHMP3_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9GYK4,Q9GYK4_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SPW3,A7SPW3_NEMVE,6.0,1,,1,,1,1,1,,,1
Q5RAU5,CHMP3_PONAB,6.0,1,1,1,1,1,,,1,,
P36095,VPS24_YEAST,6.0,1,1,1,,,1,1,,,1
Q7QH42,Q7QH42_ANOGA,6.0,1,,1,,1,1,1,,,1
B7Q4B8,B7Q4B8_IXOSC,5.0,1,,1,,1,1,,,,1
K7GEM5,K7GEM5_PELSI,5.0,1,1,1,1,1,,,,,
H2T7L4,H2T7L4_TAKRU,5.0,1,1,1,1,1,,,,,
H2MMK3,H2MMK3_ORYLA,5.0,1,1,1,1,1,,,,,
H3AFW8,H3AFW8_LATCH,5.0,1,1,1,1,1,,,,,
G1NKE1,G1NKE1_MELGA,5.0,1,1,1,1,1,,,,,
G1LTS2,G1LTS2_AILME,5.0,1,1,1,1,1,,,,,
B3S2V6,B3S2V6_TRIAD,5.0,1,,1,,1,1,1,,,
Q171V6,Q171V6_AEDAE,5.0,1,,1,,1,1,1,,,
B0WAJ4,B0WAJ4_CULQU,5.0,1,,1,,1,1,1,,,
F7FNS4,F7FNS4_MONDO,5.0,1,1,1,1,1,,,,,
Q9VN02,Q9VN02_DROME,5.0,1,1,,,1,1,,,,1
B5G0J1,B5G0J1_TAEGU,4.0,1,,,,,1,1,1,,
B4JV71,B4JV71_DROGR,4.0,1,,1,,1,1,,,,
M4AGI5,M4AGI5_XIPMA,4.0,1,1,1,,1,,,,,
I3N6Z7,I3N6Z7_SPETR,4.0,,1,1,1,1,,,,,
B4N924,B4N924_DROWI,4.0,1,,1,,1,1,,,,
B4LYX0,B4LYX0_DROVI,4.0,1,,1,,1,1,,,,
I3LFQ9,I3LFQ9_PIG,4.0,,1,1,1,1,,,,,
A9V105,A9V105_MONBE,4.0,1,,1,,,1,,,,1
Q9FFB3,VP241_ARATH,4.0,1,,,,,1,1,,,1
Q54P63,CHMP3_DICDI,4.0,1,,1,,,1,,,,1
Q5AD36,Q5AD36_CANAL,4.0,1,,,,,1,1,,,1
Q5AD36,Q5AD36_CANAL,4.0,1,,,,,1,1,,,1
Q5AXR0,Q5AXR0_EMENI,4.0,1,,1,,,1,1,,,
O14296,VPS24_SCHPO,4.0,1,,,,,1,1,,,1
Q9LXH5,VP242_ARATH,4.0,1,,,,,1,1,,,1
G3NZY8,G3NZY8_GASAC,4.0,,1,1,1,1,,,,,
F7DFE3,F7DFE3_HORSE,4.0,,1,1,1,1,,,,,
F7GN92,F7GN92_CALJA,4.0,1,1,1,1,,,,,,
