,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012548,CFYTGHD,TF313122,EOG7QRQTN,NOG75313,HOG000007876,HBG059516,NA,Q14CX5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5PRC2,Q5PRC2_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5PRC2,Q5PRC2_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5ZKJ5,TM180_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q14CX5,TM180_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q14CX5,TM180_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PDE8,TM180_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q58CT4,TM180_BOVIN,7.0,,1,1,1,1,1,1,1,,
B1H1F7,B1H1F7_XENTR,6.0,,1,,1,1,1,1,1,,
Q5XI40,Q5XI40_RAT,5.0,,1,,,1,1,,1,,1
D2GXW4,D2GXW4_AILME,5.0,,1,1,1,1,,1,,,
A7SMV0,A7SMV0_NEMVE,5.0,,,1,,1,1,1,,,1
H3DAA6,H3DAA6_TETNG,4.0,,1,1,1,1,,,,,
F6X036,F6X036_MONDO,4.0,,1,1,1,1,,,,,
H2SLJ2,H2SLJ2_TAKRU,4.0,,1,1,1,1,,,,,
H2YZM5,H2YZM5_CIOSA,4.0,,1,1,1,1,,,,,
H0ZIL1,H0ZIL1_TAEGU,4.0,,1,1,1,1,,,,,
H3AS03,H3AS03_LATCH,4.0,,1,1,1,1,,,,,
F1S857,F1S857_PIG,4.0,,1,1,1,1,,,,,
E2RJQ3,E2RJQ3_CANFA,4.0,,1,1,1,1,,,,,
H2M7D7,H2M7D7_ORYLA,4.0,,1,1,1,1,,,,,
G3NGW0,G3NGW0_GASAC,4.0,,1,1,1,1,,,,,
H2NBF6,H2NBF6_PONAB,4.0,,1,1,1,1,,,,,
K7F6S1,K7F6S1_PELSI,4.0,,1,1,1,1,,,,,
I3MMX0,I3MMX0_SPETR,4.0,,1,1,1,1,,,,,
F7AWI9,F7AWI9_CIOIN,4.0,,1,1,1,1,,,,,
G3R6J3,G3R6J3_GORGO,4.0,,1,1,1,1,,,,,
B3S2U0,B3S2U0_TRIAD,4.0,,,1,,1,1,1,,,
H0WG66,H0WG66_OTOGA,4.0,,1,1,1,1,,,,,
G3X3J3,G3X3J3_SARHA,4.0,,1,1,1,1,,,,,
