,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG67814,HOG000231865,HBG054524,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2A5E6,Z385C_MOUSE,3.0,,,,,,1,1,1,,
B1WC87,B1WC87_RAT,3.0,,,,,,1,1,1,,
Q66K41,Z385C_HUMAN,3.0,,,,,,1,1,1,,
Q53S82,Q53S82_HUMAN,2.0,,,,,,,1,1,,
A4FUW9,A4FUW9_BOVIN,2.0,,,,,,,1,1,,
B2RYC6,B2RYC6_RAT,2.0,,,,,,,1,1,,
Q08DL3,Q08DL3_BOVIN,2.0,,,,,,,1,1,,
Q96PM9,Z385A_HUMAN,2.0,,,,,,,1,1,,
Q4T034,Q4T034_TETNG,2.0,,,,,,1,1,,,
Q9H6B1,Z385D_HUMAN,2.0,,,,,,,1,1,,
Q569K4,Z385B_HUMAN,2.0,,,,,,,1,1,,
Q8VD12,Z385A_MOUSE,2.0,,,,,,,1,1,,
Q8BXJ8,Z385B_MOUSE,2.0,,,,,,,1,1,,
Q6AXX3,Z385D_RAT,2.0,,,,,,,1,1,,
Q6PBT9,Z385B_DANRE,2.0,,,,,,,1,1,,
D2HAE8,D2HAE8_AILME,1.0,,,,,,,1,,,
A2AS57,A2AS57_MOUSE,1.0,,,,,,,,1,,
Q7ZZ44,Q7ZZ44_DANRE,1.0,,,,,,,,1,,
C5YGI7,C5YGI7_SORBI,1.0,,,,,,1,,,,
C9J6X6,C9J6X6_HUMAN,1.0,,,,,,,1,,,
C9JKK0,C9JKK0_HUMAN,1.0,,,,,,,1,,,
D2HIS6,D2HIS6_AILME,1.0,,,,,,,1,,,
Q4SZ13,Q4SZ13_TETNG,1.0,,,,,,,,1,,
D2HM54,D2HM54_AILME,1.0,,,,,,,1,,,
F7FKR3,F7FKR3_RAT,1.0,,,,,,,,1,,
Q4RW00,Q4RW00_TETNG,1.0,,,,,,,,1,,
Q4S950,Q4S950_TETNG,1.0,,,,,,,,1,,
Q4S9C2,Q4S9C2_TETNG,1.0,,,,,,,,1,,
Q4SIX7,Q4SIX7_TETNG,1.0,,,,,,,,1,,
Q4RXX5,Q4RXX5_TETNG,1.0,,,,,,,,1,,
